,Pred
5571,207205.44
5572,312259.4
5573,267812.1
5574,131579.73
5575,211626.72
5576,275476.22
5577,308325.38
5578,174077.27
5579,277803.5
5580,253570.19
5581,251073.67
5582,207427.77
5583,230108.77
5584,226160.25
5585,439760.4
5586,353428.38
5587,258064.84
5588,228098.06
5589,252967.34
5590,264873.8
5591,380568.84
5592,192537.5
5593,207027.61
5594,213953.36
5595,149407.45
5596,177263.05
5597,173567.19
5598,211705.53
5599,194008.83
5600,188421.14
5601,183890.33
5602,194343.11
5603,187507.83
5604,195780.36
5605,159455.5
5606,260225.55
5607,211752.44
5608,222270.38
5609,162830.44
5610,137843.77
5611,157780.39
5612,158059.34
5613,142500.75
5614,152957.89
5615,135515.34
5616,151839.55
5617,161083.25
5618,181318.67
5619,151135.23
5620,123220.72
5621,154449.45
5622,165980.11
5623,142908.56
5624,151839.55
5625,177654.05
5626,188136.52
5627,126977.24
5628,149407.7
5629,259080.67
5630,439760.4
5631,149407.7
5632,164797.34
5633,187509.19
5634,140317.97
5635,143182.34
5636,248938.5
5637,282517.66
5638,299229.06
5639,421536.72
5640,270820.66
5641,249311.4
5642,335537.7
5643,319107.25
5644,169919.44
5645,251189.83
5646,161756.1
5647,145923.47
5648,201419.16
5649,173025.27
5650,166231.16
5651,222173.23
5652,161013.86
5653,212289.3
5654,238736.25
5655,281791.53
5656,306822.1
5657,428355.7
5658,324777.72
5659,397094.0
5660,331657.12
5661,146241.11
5662,165980.11
5663,148076.73
5664,160187.1
5665,188899.16
5666,247757.64
5667,277803.5
5668,256390.61
5669,326666.88
5670,360050.9
5671,284108.2
5672,277384.28
5673,426399.5
5674,446570.25
5675,448968.6
5676,280341.84
5677,361408.84
5678,436783.75
5679,270243.9
5680,332501.22
5681,341995.78
5682,326125.84
5683,268005.97
5684,187257.62
5685,394845.94
5686,339084.2
5687,415289.06
5688,390151.72
5689,273262.56
5690,368915.22
5691,345405.25
5692,260521.53
5693,213699.0
5694,272523.72
5695,238145.92
5696,310389.44
5697,355173.12
5698,310716.03
5699,251372.17
5700,292150.97
5701,320544.25
5702,246738.2
5703,260521.53
5704,352978.38
5705,355173.12
5706,194746.47
5707,288268.38
5708,280182.34
5709,251397.27
5710,220571.61
5711,208251.69
5712,250461.53
5713,191175.39
5714,294846.03
5715,303212.4
5716,225586.9
5717,327964.38
5718,275742.0
5719,347233.9
5720,385340.66
5721,245143.19
5722,370622.12
5723,413596.34
5724,393457.53
5725,255785.84
5726,345947.47
5727,290254.28
5728,338395.22
5729,236994.84
5730,328481.9
5731,307133.3
5732,364997.78
5733,393457.53
5734,327533.1
5735,217804.56
5736,377859.1
5737,287622.44
5738,466417.4
5739,432099.4
5740,322174.28
5741,342915.75
5742,193460.95
5743,215574.3
5744,248149.16
5745,243901.08
5746,246589.77
5747,303212.4
5748,168100.48
5749,200839.03
5750,365480.25
5751,366379.6
5752,466417.4
5753,453560.62
5754,416760.8
5755,399324.16
5756,323373.5
5757,416760.8
5758,208064.58
5759,177433.72
5760,271738.0
5761,170031.9
5762,180249.48
5763,219082.95
5764,158082.73
5765,209126.69
5766,254588.88
5767,207205.58
5768,277001.97
5769,221934.75
5770,227141.81
5771,175187.16
5772,203291.95
5773,151788.67
5774,230346.7
5775,224624.81
5776,238493.27
5777,230360.19
5778,184846.28
5779,163505.25
5780,214120.4
5781,254124.52
5782,208064.58
5783,226382.86
5784,206494.44
5785,206494.44
5786,206070.7
5787,193460.95
5788,243370.44
5789,215813.52
5790,225287.22
5791,190959.34
5792,202052.33
5793,171966.28
5794,196790.92
5795,224227.75
5796,176093.73
5797,152768.81
5798,225548.19
5799,369457.6
5800,143365.72
5801,168274.17
5802,157187.81
5803,155079.75
5804,150726.02
5805,234985.3
5806,174654.97
5807,149763.2
5808,161264.28
5809,160816.56
5810,190682.2
5811,168388.0
5812,179376.83
5813,164208.66
5814,154810.52
5815,194700.58
5816,186753.89
5817,234704.72
5818,188974.2
5819,175780.81
5820,157167.27
5821,367380.0
5822,412931.8
5823,239157.47
5824,219888.69
5825,239739.56
5826,325273.84
5827,242664.36
5828,261972.16
5829,332327.66
5830,252941.27
5831,327050.78
5832,248347.12
5833,233008.34
5834,221145.45
5835,241297.94
5836,213946.64
5837,193144.72
5838,188201.97
5839,292094.8
5840,225282.73
5841,255618.38
5842,217571.03
5843,223042.45
5844,221502.73
5845,196718.45
5846,202614.22
5847,208841.23
5848,217856.28
5849,184574.12
5850,227428.4
5851,235666.56
5852,231199.44
5853,301427.12
5854,297156.56
5855,227841.84
5856,325487.25
5857,208896.81
5858,198844.62
5859,213893.3
5860,251396.05
5861,355484.22
5862,186104.33
5863,269443.1
5864,249908.92
5865,209391.0
5866,235277.47
5867,345678.12
5868,273031.88
5869,251498.38
5870,294772.4
5871,185082.75
5872,255261.56
5873,235939.64
5874,200590.88
5875,249908.92
5876,317641.6
5877,231397.4
5878,308554.47
5879,348530.94
5880,247435.86
5881,229382.45
5882,242915.12
5883,312954.28
5884,235666.56
5885,296846.28
5886,219857.7
5887,190226.69
5888,375142.03
5889,409176.16
5890,328908.44
5891,261972.16
5892,275703.44
5893,243592.28
5894,404907.16
5895,257250.62
5896,245836.4
5897,286049.7
5898,172411.67
5899,267526.2
5900,205821.3
5901,198117.14
5902,209057.48
5903,185812.16
5904,178656.48
5905,177647.62
5906,180390.06
5907,232561.66
5908,177403.17
5909,179552.0
5910,192303.03
5911,181093.08
5912,156683.73
5913,189863.78
5914,152554.64
5915,134663.75
5916,227428.4
5917,133717.6
5918,215207.58
5919,159240.4
5920,181664.77
5921,247210.92
5922,263928.94
5923,247210.92
5924,241075.4
5925,248755.1
5926,214074.9
5927,133606.08
5928,235688.1
5929,155873.3
5930,184778.86
5931,329343.28
5932,341961.38
5933,326037.47
5934,229926.5
5935,321127.2
5936,179784.22
5937,181035.17
5938,174857.0
5939,173469.39
5940,157514.78
5941,164135.02
5942,333284.84
5943,194264.5
5944,202661.45
5945,335976.34
5946,221478.78
5947,346953.8
5948,404379.8
5949,204080.17
5950,275697.5
5951,179544.53
5952,207310.33
5953,221635.83
5954,220173.06
5955,183307.22
5956,194264.5
5957,205480.03
5958,304978.3
5959,216562.2
5960,221138.45
5961,218248.6
5962,177954.67
5963,273488.97
5964,235923.05
5965,182574.86
5966,144269.1
5967,138276.97
5968,208072.06
5969,106017.42
5970,123542.44
5971,113384.82
5972,142679.31
5973,142679.31
5974,157819.42
5975,127639.09
5976,112896.98
5977,103677.98
5978,196387.06
5979,189319.45
5980,114359.39
5981,107777.62
5982,133606.08
5983,247210.92
5984,253725.73
5985,97228.44
5986,189385.84
5987,220762.98
5988,145830.11
5989,255525.7
5990,267128.84
5991,145654.47
5992,151273.2
5993,111052.06
5994,121222.52
5995,104313.68
5996,96525.734
5997,100830.89
5998,107512.47
5999,123573.5
6000,129672.27
6001,132712.34
6002,113931.57
6003,215879.36
6004,115675.17
6005,111178.484
6006,113729.266
6007,93985.14
6008,144957.83
6009,81283.05
6010,79377.93
6011,82412.46
6012,152763.53
6013,91960.625
6014,95521.88
6015,101591.336
6016,112300.46
6017,119978.766
6018,143340.92
6019,89674.234
6020,210067.4
6021,82786.23
6022,96392.8
6023,79314.68
6024,113458.05
6025,115107.86
6026,125970.805
6027,127246.63
6028,165034.69
6029,233719.72
6030,131224.5
6031,117988.51
6032,121222.52
6033,123643.81
6034,131160.66
6035,85354.945
6036,156735.22
6037,87282.55
6038,85226.71
6039,92403.24
6040,104895.23
6041,94858.98
6042,100400.32
6043,81513.555
6044,78202.99
6045,74817.766
6046,120316.37
6047,106634.52
6048,111499.63
6049,107454.84
6050,123643.81
6051,113778.65
6052,105369.0
6053,109487.58
6054,247328.6
6055,308391.25
6056,235250.88
6057,238761.34
6058,204345.89
6059,181536.88
6060,166403.97
6061,238761.34
6062,296053.0
6063,308249.38
6064,286865.0
6065,312526.6
6066,308391.25
6067,300905.34
6068,301181.66
6069,263260.5
6070,308391.25
6071,298629.34
6072,337142.28
6073,291273.44
6074,381790.56
6075,270707.28
6076,210067.4
6077,223953.42
6078,295586.44
6079,302018.0
6080,244155.1
6081,211209.88
6082,188366.3
6083,194901.03
6084,244240.3
6085,284627.0
6086,204651.98
6087,195207.05
6088,186476.98
6089,199733.4
6090,197473.14
6091,210067.4
6092,209860.81
6093,177954.67
6094,191896.66
6095,167242.98
6096,166172.34
6097,240287.62
6098,202048.95
6099,180416.52
6100,186808.45
6101,153813.61
6102,205152.39
6103,177060.73
6104,149139.6
6105,159444.8
6106,160148.56
6107,147722.38
6108,188631.22
6109,161510.8
6110,185978.22
6111,190682.2
6112,174288.2
6113,165272.78
6114,169233.58
6115,155226.56
6116,155111.31
6117,166172.34
6118,153557.58
6119,189987.77
6120,189847.25
6121,153813.61
6122,167928.77
6123,174737.05
6124,177433.72
6125,174511.97
6126,163343.45
6127,172417.45
6128,184108.31
6129,152064.42
6130,164286.56
6131,193268.53
6132,165963.12
6133,168194.78
6134,135030.45
6135,155905.56
6136,170161.38
6137,173923.19
6138,150442.34
6139,163570.45
6140,172215.61
6141,178788.89
6142,210067.4
6143,210067.4
6144,163377.03
6145,209563.34
6146,163510.48
6147,204651.98
6148,173139.38
6149,152837.98
6150,163570.45
6151,169422.94
6152,163570.45
6153,163570.45
6154,172816.27
6155,170270.02
6156,178757.56
6157,150108.89
6158,204651.98
6159,170081.7
6160,161474.48
6161,180884.62
6162,189502.53
6163,210392.83
6164,185388.56
6165,180526.0
6166,188293.88
6167,161158.1
6168,181363.16
6169,164740.9
6170,185388.56
6171,186340.08
6172,175647.48
6173,187062.36
6174,184894.53
6175,185656.25
6176,180270.33
6177,209284.08
6178,174107.05
6179,173953.42
6180,199368.67
6181,290643.5
6182,181338.31
6183,206878.64
6184,201558.67
6185,179172.06
6186,178874.17
6187,177892.6
6188,194566.94
6189,206170.5
6190,164330.25
6191,177224.44
6192,216133.47
6193,179618.31
6194,303762.44
6195,207321.78
6196,249168.92
6197,193190.25
6198,195103.05
6199,206878.64
6200,201934.06
6201,222035.7
6202,169912.2
6203,201806.39
6204,383142.66
6205,300905.34
6206,308652.3
6207,289565.47
6208,308652.3
6209,179618.31
6210,180059.84
6211,203687.95
6212,278243.44
6213,343322.22
6214,180653.66
6215,247274.8
6216,178733.5
6217,200767.31
6218,194048.36
6219,258098.5
6220,189681.92
6221,228051.58
6222,248033.12
6223,174374.1
6224,173953.42
6225,194901.03
6226,278551.47
6227,163377.03
6228,224096.98
6229,179403.89
6230,179216.3
6231,284627.0
6232,174260.33
6233,174107.05
6234,205236.89
6235,242643.38
6236,188293.88
6237,148343.73
6238,155822.33
6239,194302.75
6240,169654.61
6241,148469.84
6242,164858.31
6243,152793.44
6244,162714.67
6245,168924.94
6246,161906.05
6247,167911.31
6248,172087.0
6249,161760.45
6250,153720.75
6251,162893.83
6252,171025.97
6253,160256.6
6254,168409.3
6255,156251.12
6256,152277.69
6257,176037.86
6258,174833.92
6259,156129.27
6260,169750.03
6261,168442.16
6262,177417.61
6263,156129.27
6264,169682.69
6265,170461.0
6266,163689.17
6267,174107.05
6268,155822.33
6269,156027.34
6270,163689.17
6271,182362.89
6272,160496.34
6273,151533.17
6274,169609.92
6275,185051.58
6276,157980.03
6277,201806.39
6278,174465.64
6279,182144.6
6280,158712.92
6281,152552.44
6282,165878.17
6283,160271.73
6284,196164.67
6285,223953.42
6286,180967.6
6287,204345.89
6288,288819.7
6289,204345.89
6290,189206.86
6291,204345.89
6292,210067.4
6293,210067.4
6294,154939.94
6295,169396.27
6296,210067.4
6297,204345.89
6298,172748.0
6299,163042.94
6300,154230.72
6301,166695.62
6302,156432.1
6303,210067.4
6304,173825.14
6305,189103.56
6306,187218.36
6307,191247.9
6308,151674.27
6309,201806.39
6310,240677.64
6311,292644.34
6312,163377.03
6313,179069.8
6314,276558.47
6315,323522.97
6316,300905.34
6317,175952.58
6318,173943.4
6319,164011.28
6320,223953.42
6321,282729.66
6322,292867.03
6323,299746.06
6324,305040.7
6325,179332.84
6326,227641.89
6327,221185.16
6328,312526.6
6329,312384.72
6330,223953.42
6331,189356.53
6332,266189.06
6333,337276.66
6334,297889.94
6335,276558.47
6336,295358.34
6337,268126.28
6338,312384.72
6339,179785.64
6340,197244.3
6341,305040.7
6342,84650.086
6343,97152.22
6344,130039.04
6345,121140.766
6346,87162.945
6347,86793.11
6348,97152.22
6349,209878.7
6350,321127.2
6351,295007.34
6352,184729.81
6353,172955.19
6354,172644.73
6355,215074.52
6356,155522.9
6357,179048.89
6358,191395.22
6359,175401.88
6360,185760.7
6361,169340.77
6362,149139.6
6363,150086.61
6364,324547.94
6365,268110.28
6366,428075.5
6367,361023.12
6368,472694.2
6369,277743.38
6370,269441.03
6371,292431.78
6372,268061.28
6373,240853.83
6374,434353.06
6375,428036.84
6376,317883.44
6377,233404.31
6378,404379.8
6379,344465.2
6380,319182.94
6381,427937.06
6382,440060.1
6383,276933.97
6384,306649.66
6385,224643.16
6386,264895.22
6387,252682.78
6388,392466.88
6389,429098.34
6390,394845.94
6391,505480.03
6392,398115.53
6393,326046.62
6394,375758.4
6395,421177.53
6396,260316.45
6397,308597.2
6398,236878.78
6399,427113.9
6400,196670.31
6401,214314.08
6402,247610.5
6403,178106.94
6404,207310.33
6405,221478.78
6406,338063.84
6407,373168.4
6408,235596.9
6409,419640.16
6410,201746.11
6411,333560.75
6412,309070.72
6413,338063.84
6414,209497.81
6415,196496.11
6416,214314.08
6417,199379.0
6418,203785.83
6419,214314.08
6420,214314.08
6421,146863.22
6422,158176.06
6423,178806.66
6424,171952.62
6425,166172.34
6426,165646.6
6427,161373.52
6428,150807.73
6429,185736.7
6430,231877.81
6431,194164.88
6432,272577.78
6433,201152.81
6434,230482.39
6435,192450.67
6436,215375.1
6437,226711.61
6438,153763.77
6439,207137.16
6440,209313.52
6441,202000.58
6442,183721.7
6443,202000.58
6444,360899.84
6445,262976.03
6446,344672.3
6447,322421.0
6448,375573.97
6449,407544.5
6450,416322.0
6451,400028.66
6452,206098.0
6453,260338.72
6454,234148.33
6455,173825.19
6456,275328.53
6457,192737.84
6458,212066.33
6459,205164.12
6460,201932.1
6461,204482.23
6462,307411.03
6463,219318.83
6464,179486.8
6465,260849.81
6466,210187.86
6467,222381.03
6468,228403.67
6469,206448.89
6470,217199.52
6471,167911.31
6472,252522.33
6473,179164.45
6474,162998.06
6475,176387.27
6476,169717.11
6477,174738.97
6478,169609.92
6479,162998.06
6480,199562.88
6481,188969.19
6482,174260.33
6483,172050.28
6484,162781.6
6485,195479.9
6486,162519.77
6487,169839.44
6488,195207.05
6489,166830.27
6490,169609.92
6491,179244.83
6492,156027.34
6493,168194.78
6494,168409.3
6495,166985.62
6496,194761.25
6497,154422.27
6498,153838.45
6499,190930.52
6500,149037.33
6501,142729.78
6502,195888.67
6503,170622.31
6504,153542.39
6505,168442.16
6506,189806.28
6507,166496.17
6508,175824.17
6509,169630.53
6510,201806.39
6511,173574.28
6512,170161.38
6513,133409.53
6514,171853.7
6515,147144.97
6516,206878.64
6517,183651.52
6518,186067.4
6519,185051.58
6520,167213.53
6521,182362.89
6522,192184.16
6523,140887.25
6524,156206.5
6525,168442.16
6526,154422.27
6527,152499.2
6528,163648.55
6529,174135.62
6530,160363.11
6531,161879.08
6532,201806.39
6533,172923.16
6534,157713.33
6535,168442.16
6536,185350.64
6537,173574.28
6538,164572.62
6539,178365.3
6540,168869.39
6541,196383.89
6542,160352.55
6543,182362.89
6544,160582.77
6545,168805.89
6546,163689.17
6547,158458.95
6548,151173.1
6549,178850.66
6550,206878.64
6551,452437.5
6552,406516.4
6553,333709.5
6554,366592.3
6555,419640.16
6556,376222.66
6557,426010.12
6558,405858.34
6559,392406.78
6560,296058.72
6561,391069.6
6562,345405.25
6563,259454.95
6564,179849.73
6565,313976.75
6566,238882.12
6567,177524.95
6568,248618.7
6569,249450.92
6570,294247.75
6571,211155.17
6572,224661.6
6573,197010.7
6574,189976.73
6575,433744.8
6576,393457.53
6577,453260.66
6578,383496.47
6579,406130.9
6580,466245.47
6581,383496.47
6582,383496.47
6583,277246.03
6584,415290.72
6585,450580.8
6586,400781.8
6587,391069.6
6588,412259.8
6589,375137.06
6590,409132.0
6591,470769.47
6592,518798.84
6593,418455.62
6594,435617.97
6595,140858.48
6596,142393.47
6597,145219.84
6598,143128.97
6599,221885.55
6600,179380.97
6601,163768.38
6602,140379.81
6603,193393.53
6604,174176.89
6605,207316.86
6606,233879.1
6607,212257.72
6608,236339.28
6609,160766.88
6610,401539.1
6611,366492.72
6612,427655.53
6613,387913.62
6614,283545.9
6615,299495.84
6616,325793.5
6617,203107.25
6618,221280.16
6619,384176.25
6620,177861.97
6621,260981.2
6622,245541.31
6623,271738.0
6624,217734.62
6625,172258.16
6626,224358.95
6627,135572.36
6628,156645.66
6629,136620.97
6630,132356.83
6631,140800.48
6632,213845.72
6633,224097.5
6634,384176.25
6635,363528.3
6636,306998.94
6637,190959.34
6638,215138.95
6639,215138.95
6640,174485.83
6641,147270.72
6642,131214.72
6643,171966.28
6644,145537.25
6645,128723.82
6646,205038.27
6647,193648.03
6648,165614.2
6649,207534.67
6650,207498.02
6651,239145.31
6652,178478.69
6653,152768.81
6654,204082.77
6655,177462.44
6656,169307.89
6657,152510.45
6658,198483.36
6659,171671.44
6660,199577.69
6661,315836.53
6662,289084.5
6663,214606.22
6664,165217.75
6665,264035.7
6666,269148.3
6667,273854.72
6668,191820.06
6669,408411.28
6670,302940.78
6671,234598.9
6672,194458.23
6673,241056.72
6674,221332.33
6675,289832.3
6676,329780.4
6677,177475.5
6678,174939.89
6679,302189.75
6680,181547.92
6681,201938.33
6682,212088.2
6683,306472.06
6684,359821.8
6685,300984.06
6686,203051.17
6687,217731.02
6688,183158.58
6689,217924.44
6690,411780.7
6691,439018.72
6692,419693.1
6693,298013.47
6694,388739.75
6695,219137.1
6696,306649.66
6697,415218.66
6698,214314.08
6699,283795.16
6700,426010.12
6701,226916.44
6702,214818.88
6703,215574.3
6704,256697.11
6705,215574.3
6706,216809.1
6707,250429.28
6708,193830.31
6709,215138.95
6710,293762.78
6711,466042.88
6712,468062.8
6713,404291.0
6714,454669.56
6715,454267.7
6716,360469.6
6717,341288.56
6718,485354.3
6719,461912.47
6720,457873.0
6721,221731.83
6722,393005.03
6723,203669.47
6724,489312.66
6725,447803.94
6726,485495.4
6727,516103.62
6728,402934.8
6729,419425.34
6730,399324.16
6731,458330.16
6732,476436.56
6733,461907.7
6734,417301.3
6735,456646.47
6736,492539.03
6737,346847.2
6738,380813.22
6739,347225.4
6740,359821.8
6741,214314.08
6742,214314.08
6743,214062.34
6744,233349.31
6745,198693.31
6746,215323.86
6747,297688.94
6748,210295.75
6749,218676.08
6750,379106.3
6751,202000.58
6752,303068.72
6753,443935.9
6754,235753.17
6755,404412.38
6756,418875.44
6757,322606.44
6758,409723.34
6759,218750.38
6760,233040.28
6761,208570.9
6762,204996.73
6763,203980.9
6764,203980.9
6765,294188.84
6766,234766.7
6767,214367.0
6768,366429.9
6769,299114.6
6770,426010.12
6771,252177.33
6772,315241.34
6773,236994.84
6774,289785.47
6775,241424.95
6776,370934.56
6777,439318.94
6778,314989.97
6779,223338.47
6780,307937.4
6781,259452.1
6782,215385.14
6783,250111.12
6784,288892.16
6785,336865.44
6786,204996.73
6787,171100.73
6788,248039.33
6789,215826.81
6790,206826.5
6791,173849.73
6792,246816.69
6793,194006.77
6794,172967.28
6795,194006.77
6796,154090.95
6797,203980.9
6798,188840.27
6799,187703.94
6800,232432.58
6801,173641.25
6802,201850.06
6803,160532.42
6804,195888.67
6805,173938.53
6806,141170.81
6807,254589.17
6808,183229.58
6809,203468.06
6810,154197.19
6811,206207.1
6812,192935.8
6813,173077.66
6814,172748.0
6815,164523.67
6816,189806.28
6817,173402.22
6818,189453.64
6819,177863.53
6820,188639.3
6821,184700.77
6822,185872.77
6823,257049.03
6824,165995.95
6825,195888.67
6826,215754.7
6827,216316.7
6828,258420.05
6829,234609.4
6830,301443.78
6831,194006.77
6832,244180.9
6833,241301.53
6834,194987.62
6835,169325.7
6836,171571.61
6837,213617.97
6838,171817.3
6839,169136.42
6840,141485.81
6841,167405.7
6842,189376.73
6843,175587.42
6844,194006.77
6845,185051.58
6846,159801.77
6847,222061.0
6848,202243.38
6849,213460.31
6850,254948.27
6851,166077.56
6852,202745.56
6853,251904.97
6854,162404.25
6855,232432.58
6856,319076.56
6857,317792.22
6858,232432.58
6859,278815.5
6860,209571.61
6861,189254.33
6862,232432.58
6863,209571.61
6864,224444.84
6865,161469.64
6866,166325.47
6867,196036.56
6868,170312.47
6869,169380.55
6870,171843.94
6871,173546.7
6872,155900.25
6873,170013.7
6874,174412.69
6875,161188.42
6876,167984.45
6877,200936.34
6878,160609.61
6879,180953.97
6880,172874.94
6881,151173.1
6882,162781.6
6883,195853.7
6884,223953.42
6885,151173.1
6886,203174.12
6887,159355.69
6888,168683.0
6889,166089.06
6890,195207.05
6891,168145.78
6892,210067.4
6893,258973.16
6894,249917.39
6895,269446.8
6896,232432.58
6897,267281.9
6898,200285.94
6899,173157.66
6900,176054.88
6901,151021.3
6902,196134.36
6903,187242.9
6904,164269.81
6905,174107.05
6906,231549.11
6907,225966.9
6908,216855.69
6909,390634.38
6910,327425.34
6911,335551.28
6912,299721.78
6913,313978.06
6914,288307.53
6915,383372.75
6916,308604.22
6917,216821.83
6918,389937.4
6919,387278.0
6920,181760.7
6921,308391.25
6922,238209.77
6923,173943.4
6924,169839.44
6925,160496.34
6926,175328.02
6927,171500.17
6928,173108.05
6929,160582.77
6930,194284.36
6931,170161.38
6932,165846.84
6933,163689.17
6934,144730.73
6935,153436.64
6936,189926.69
6937,161511.1
6938,174107.05
6939,155822.33
6940,174107.05
6941,169371.58
6942,152193.53
6943,152082.3
6944,150190.7
6945,178733.5
6946,168272.0
6947,163067.86
6948,175275.89
6949,177258.02
6950,194699.83
6951,179310.05
6952,151674.27
6953,162002.45
6954,161271.56
6955,325429.8
6956,166204.69
6957,212512.94
6958,204651.98
6959,179069.8
6960,352352.3
6961,256796.78
6962,196205.84
6963,156431.78
6964,211654.44
6965,207233.73
6966,267525.94
6967,158610.95
6968,146617.62
6969,163838.75
6970,305501.12
6971,227441.17
6972,175273.33
6973,195697.77
6974,172276.08
6975,193910.1
6976,230569.94
6977,354263.0
6978,211232.19
6979,308447.88
6980,322670.12
6981,309636.47
6982,244192.19
6983,215596.28
6984,254406.67
6985,216821.83
6986,213329.72
6987,198531.38
6988,198131.31
6989,164377.3
6990,175634.0
6991,167766.77
6992,204845.66
6993,191167.31
6994,177427.42
6995,158490.89
6996,190274.8
6997,191167.31
6998,170819.92
6999,184525.03
7000,161753.11
7001,163382.92
7002,168743.7
7003,178922.77
7004,152854.39
7005,176334.6
7006,171957.72
7007,169410.47
7008,191167.31
7009,188424.66
7010,160805.17
7011,175634.0
7012,150052.23
7013,172102.12
7014,164224.2
7015,170362.9
7016,157274.28
7017,169028.7
7018,152193.53
7019,149088.55
7020,159617.08
7021,155248.39
7022,150190.7
7023,159812.7
7024,159280.45
7025,157465.28
7026,152660.97
7027,151551.45
7028,195793.02
7029,164224.2
7030,152705.36
7031,179082.67
7032,162884.02
7033,175893.16
7034,199569.77
7035,164470.81
7036,171473.05
7037,152193.53
7038,165127.66
7039,163127.47
7040,197659.98
7041,178863.7
7042,166694.47
7043,176649.83
7044,225297.56
7045,208648.73
7046,187845.05
7047,166694.47
7048,127002.02
7049,144902.53
7050,163658.31
7051,158641.44
7052,150085.4
7053,190644.95
7054,170486.77
7055,168228.34
7056,170486.77
7057,175236.33
7058,166694.47
7059,164224.2
7060,151061.05
7061,188044.58
7062,233471.44
7063,181720.52
7064,182657.2
7065,152193.53
7066,208470.16
7067,175682.58
7068,197996.36
7069,200545.98
7070,196831.58
7071,253865.1
7072,197244.3
7073,190274.8
7074,210113.75
7075,293731.38
7076,204281.14
7077,175682.58
7078,211232.19
7079,188647.94
7080,243104.1
7081,215596.28
7082,170017.69
7083,259871.55
7084,189977.92
7085,173914.11
7086,173914.11
7087,176571.34
7088,199752.22
7089,195838.72
7090,286274.5
7091,283509.12
7092,201063.02
7093,280693.8
7094,305040.7
7095,221941.67
7096,197244.3
7097,314911.0
7098,223327.27
7099,214457.19
7100,253865.1
7101,174422.27
7102,177249.88
7103,199955.44
7104,191167.31
7105,199955.44
7106,214627.19
7107,207443.16
7108,178667.1
7109,164109.33
7110,268988.97
7111,241040.14
7112,216821.83
7113,258569.73
7114,190274.8
7115,171405.05
7116,205998.75
7117,253865.1
7118,186021.3
7119,159372.5
7120,203556.3
7121,214230.72
7122,188983.28
7123,170733.38
7124,207614.53
7125,140553.38
7126,282729.66
7127,210029.94
7128,204651.98
7129,181185.61
7130,223953.42
7131,189205.8
7132,254555.6
7133,162781.6
7134,175352.02
7135,188706.88
7136,179936.52
7137,211231.22
7138,189058.61
7139,176630.16
7140,153755.7
7141,204996.73
7142,163155.03
7143,144337.31
7144,151705.81
7145,171859.4
7146,161391.6
7147,205363.61
7148,178627.84
7149,153329.48
7150,176236.42
7151,112462.63
7152,151718.03
7153,151705.81
7154,159788.58
7155,200666.23
7156,178972.31
7157,178972.31
7158,178852.25
7159,155268.45
7160,154532.3
7161,151327.48
7162,168758.56
7163,174386.9
7164,173647.06
7165,176950.2
7166,159471.88
7167,154172.23
7168,180748.4
7169,180787.67
7170,127220.24
7171,150638.19
7172,140490.81
7173,134535.1
7174,142974.22
7175,143383.98
7176,186584.64
7177,152729.92
7178,160899.38
7179,150360.97
7180,151744.98
7181,167215.12
7182,137316.17
7183,156391.0
7184,136864.67
7185,145728.06
7186,158115.6
7187,125895.414
7188,162404.25
7189,194840.11
7190,145141.31
7191,164770.97
7192,150613.31
7193,129247.84
7194,134535.1
7195,125719.69
7196,153152.92
7197,151203.9
7198,144530.73
7199,151457.94
7200,132364.12
7201,135203.89
7202,176383.38
7203,136864.67
7204,156390.89
7205,130705.03
7206,160350.62
7207,146937.58
7208,131246.64
7209,132678.03
7210,131614.73
7211,149724.14
7212,125719.69
7213,141862.36
7214,136395.2
7215,135437.22
7216,136180.16
7217,150638.19
7218,144530.73
7219,130752.45
7220,133027.64
7221,143383.98
7222,144743.78
7223,142818.89
7224,151457.94
7225,164114.05
7226,148570.2
7227,149805.4
7228,139721.69
7229,147326.88
7230,154172.23
7231,156537.12
7232,135384.5
7233,164991.45
7234,132364.12
7235,161396.36
7236,158336.62
7237,152270.81
7238,144530.73
7239,160899.38
7240,158768.16
7241,192990.94
7242,157995.03
7243,135910.73
7244,165709.95
7245,156840.75
7246,176630.2
7247,172923.16
7248,159798.77
7249,167787.23
7250,160613.8
7251,130973.97
7252,154709.53
7253,140724.4
7254,153008.75
7255,203980.9
7256,175747.94
7257,160989.44
7258,132829.6
7259,165384.34
7260,157073.38
7261,203054.06
7262,180787.67
7263,134455.45
7264,151495.17
7265,176633.1
7266,162547.77
7267,167133.64
7268,143764.36
7269,143143.92
7270,126669.164
7271,194886.95
7272,154636.38
7273,153152.92
7274,106972.49
7275,139520.34
7276,110986.484
7277,144268.25
7278,96896.125
7279,97325.234
7280,115899.83
7281,102970.16
7282,108488.25
7283,132702.36
7284,118567.69
7285,103331.3
7286,142972.23
7287,142678.47
7288,129912.94
7289,164457.64
7290,126214.375
7291,193151.12
7292,137813.9
7293,130723.22
7294,107730.74
7295,122541.22
7296,158846.75
7297,117639.62
7298,122541.22
7299,133410.38
7300,137316.17
7301,155449.06
7302,157503.36
7303,131923.42
7304,169116.28
7305,182909.6
7306,182403.67
7307,155995.75
7308,156851.47
7309,139211.88
7310,161124.89
7311,143965.52
7312,113187.17
7313,143714.05
7314,124718.99
7315,167133.64
7316,142878.77
7317,130821.54
7318,154636.38
7319,145096.94
