,Pred
1873,204859.3
1874,127838.59
1875,161340.44
1876,152019.06
1877,372368.25
1878,140259.94
1879,191697.36
1880,143538.81
1881,114132.11
1882,161795.05
1883,161340.44
1884,146060.61
1885,175672.61
1886,419874.2
1887,114132.11
1888,254899.38
1889,119787.22
1890,343749.94
1891,153029.36
1892,112931.66
1893,365137.56
1894,396488.25
1895,206982.22
1896,248769.34
1897,338338.28
1898,256568.4
1899,309363.72
1900,242623.3
1901,233505.92
1902,293892.66
1903,293347.78
1904,190727.81
1905,110657.64
1906,210877.81
1907,112931.66
1908,151492.52
1909,222206.69
1910,119654.03
1911,132377.83
1912,208483.78
1913,190727.81
1914,419874.2
1915,251005.0
1916,189308.72
1917,143538.81
1918,175672.61
1919,184035.42
1920,356797.06
1921,216430.02
1922,153334.81
1923,184035.42
1924,243449.75
1925,220911.22
1926,141691.11
1927,338257.5
1928,238722.53
1929,212836.81
1930,225976.31
1931,232617.47
1932,170830.98
1933,143538.81
1934,187340.14
1935,213764.55
1936,171916.4
1937,204569.42
1938,243449.75
1939,253175.16
1940,179703.03
1941,114132.11
1942,251194.23
1943,220189.95
1944,236821.84
1945,254602.78
1946,238722.53
1947,246288.42
1948,414146.28
1949,149165.02
1950,297827.75
1951,136785.47
1952,268483.1
1953,178406.47
1954,299346.56
1955,252857.0
1956,170830.98
1957,112931.66
1958,224232.0
1959,248155.7
1960,110657.64
1961,228706.1
1962,209706.97
1963,127838.59
1964,242526.75
1965,185989.16
1966,285156.97
1967,185935.75
1968,186931.78
1969,222206.69
1970,110657.64
1971,261635.64
1972,140259.94
1973,132976.61
1974,214462.69
1975,160593.06
1976,318057.72
1977,248155.7
1978,242526.75
1979,136785.47
1980,268502.4
1981,153982.89
1982,253175.16
1983,254899.38
1984,232495.62
1985,237624.23
1986,170830.98
1987,412029.9
1988,200744.25
1989,211046.81
1990,316505.62
1991,140126.75
1992,161340.44
1993,285156.97
1994,114132.11
1995,114132.11
1996,112931.66
1997,222006.66
1998,187173.55
1999,285471.75
2000,353044.62
2001,130428.42
2002,242978.61
2003,157057.89
2004,291584.7
2005,184035.42
2006,156302.72
2007,206982.22
2008,170830.98
2009,203775.42
2010,161340.44
2011,158117.16
2012,234520.77
2013,176211.61
2014,179703.03
2015,142400.77
2016,220911.22
2017,266878.84
2018,182764.69
2019,161340.44
2020,149165.02
2021,181057.83
2022,201620.03
2023,229788.78
2024,269662.4
2025,175672.61
2026,178406.47
2027,149165.02
2028,384076.9
2029,195552.8
2030,209009.1
2031,281316.8
2032,215549.98
2033,246034.98
2034,194325.0
2035,242623.3
2036,142999.55
2037,164587.31
2038,251773.64
2039,190727.81
2040,261548.83
2041,332420.22
2042,314175.94
2043,327141.84
2044,192540.84
2045,143341.36
2046,239230.05
2047,277446.72
2048,170830.98
2049,168835.69
2050,146279.78
2051,155989.62
2052,223776.14
2053,151439.03
2054,161340.44
2055,211046.81
2056,161340.44
2057,301547.6
2058,175672.61
2059,142420.72
2060,141575.45
2061,182455.14
2062,186482.53
2063,182455.14
2064,204569.42
2065,221229.84
2066,211721.66
2067,247355.28
2068,239551.9
2069,110657.64
2070,145812.83
2071,139821.44
2072,228706.1
2073,276300.28
2074,142566.11
2075,160722.97
2076,226040.62
2077,206982.22
2078,243129.64
2079,268483.1
2080,179703.03
2081,163796.86
2082,246288.42
2083,187340.14
2084,127894.09
2085,151581.36
2086,140126.75
2087,361703.53
2088,178338.36
2089,168566.94
2090,242526.75
2091,225976.31
2092,152037.81
2093,219507.42
2094,211046.81
2095,151439.03
2096,244044.28
2097,151233.39
2098,149165.02
2099,195005.78
2100,160336.81
2101,170830.98
2102,142642.97
2103,110657.64
2104,178406.47
2105,146279.78
2106,303381.7
2107,184035.42
2108,206373.2
2109,248155.7
2110,140259.94
2111,114132.11
2112,231374.94
2113,230776.3
2114,211541.47
2115,238722.53
2116,225976.31
2117,170830.98
2118,207722.77
2119,175018.8
2120,132976.61
2121,220911.22
2122,149165.02
2123,141967.33
2124,216309.6
2125,115696.47
2126,170830.98
2127,165461.33
2128,233505.92
2129,251506.12
2130,170830.98
2131,196356.77
2132,115696.47
2133,245376.03
2134,149501.12
2135,132976.61
2136,149165.02
2137,235384.1
2138,153029.36
2139,283335.0
2140,225976.31
2141,149165.02
2142,226358.19
2143,212990.03
2144,232848.73
2145,196356.77
2146,112931.66
2147,175672.61
2148,161340.44
2149,153029.36
2150,178406.47
2151,277446.72
2152,122328.72
2153,249900.25
2154,195027.36
2155,222006.66
2156,313066.66
2157,178406.47
2158,388462.3
2159,142999.55
2160,227337.86
2161,154849.98
2162,150844.38
2163,388462.3
2164,283335.0
2165,182764.69
2166,110657.64
2167,110657.64
2168,222206.69
2169,141967.33
2170,146411.61
2171,225487.08
2172,188776.31
2173,168566.94
2174,299346.56
2175,115696.47
2176,277446.72
2177,232223.12
2178,247355.28
2179,138926.3
2180,295016.78
2181,191553.08
2182,113530.44
2183,196427.83
2184,178406.47
2185,193766.67
2186,196356.77
2187,160722.97
2188,289110.25
2189,184035.42
2190,269404.34
2191,178042.92
2192,277446.72
2193,129979.42
2194,178406.47
2195,187700.1
2196,200744.25
2197,209706.97
2198,175183.33
2199,246288.42
2200,238722.53
2201,153666.02
2202,227337.86
2203,328985.62
2204,387788.0
2205,257332.48
2206,198738.17
2207,172284.94
2208,149165.02
2209,209930.61
2210,140126.75
2211,175672.61
2212,178406.47
2213,132377.83
2214,196356.77
2215,116406.125
2216,175672.61
2217,211063.73
2218,221285.3
2219,154849.98
2220,187700.1
2221,116406.125
2222,146279.78
2223,268332.6
2224,226179.14
2225,152208.39
2226,153029.36
2227,387788.0
2228,160593.06
2229,168566.94
2230,198393.92
2231,256878.8
2232,202030.19
2233,236821.84
2234,110657.64
2235,232131.11
2236,254602.78
2237,202931.58
2238,114132.11
2239,231325.52
2240,147733.06
2241,140259.94
2242,211721.66
2243,213412.27
2244,122855.266
2245,145812.83
2246,234406.89
2247,121928.05
2248,204043.98
2249,216430.02
2250,267143.75
2251,184035.42
2252,248155.7
2253,146798.61
2254,184035.42
2255,149380.17
2256,227337.86
2257,193212.2
2258,408318.8
2259,115237.79
2260,175672.61
2261,189308.72
2262,366692.3
2263,170421.77
2264,256878.8
2265,121928.05
2266,207722.77
2267,217251.06
2268,413591.12
2269,116406.125
2270,205533.55
2271,332845.62
2272,144401.6
2273,190727.81
2274,196551.19
2275,178406.47
2276,251506.12
2277,414146.28
2278,357159.38
2279,140259.94
2280,242526.75
2281,270848.78
2282,140259.94
2283,256878.8
2284,327141.84
2285,110657.64
2286,315698.8
2287,194552.1
2288,228706.1
2289,220759.86
2290,143538.81
2291,176211.61
2292,174705.3
2293,197250.14
2294,145812.83
2295,160722.97
2296,316505.62
2297,152037.81
2298,146798.61
2299,196356.77
2300,233152.81
2301,136785.47
2302,160543.28
2303,201020.83
2304,136785.47
2305,224166.19
2306,215549.98
2307,159471.88
2308,141661.77
2309,209706.97
2310,140259.94
2311,251718.16
2312,216628.08
2313,169015.33
2314,232617.47
2315,354059.38
2316,176240.4
2317,227709.66
2318,221285.3
2319,222428.89
2320,196356.77
2321,387788.0
2322,182652.2
2323,301623.62
2324,231374.94
2325,201620.03
2326,320191.12
2327,148720.22
2328,285156.97
2329,231320.23
2330,269957.75
2331,295016.78
2332,351568.16
2333,304796.97
2334,302987.5
2335,361703.53
2336,227461.17
2337,142694.23
2338,124222.0
2339,220911.22
2340,242526.75
2341,214706.16
2342,330823.94
2343,201905.45
2344,112931.66
2345,130103.81
2346,236821.84
2347,315698.8
2348,354829.7
2349,196356.77
2350,244007.77
2351,251194.23
2352,198266.48
2353,181301.56
2354,317031.38
2355,187700.1
2356,239551.9
2357,110657.64
2358,332845.62
2359,146411.61
2360,244207.94
2361,117004.9
2362,239139.08
2363,320191.12
2364,196356.77
2365,154928.0
2366,122632.55
2367,136652.28
2368,132377.83
2369,244196.89
2370,145812.83
2371,191499.34
2372,197356.58
2373,140126.75
2374,343248.94
2375,173312.42
2376,186236.52
2377,253175.16
2378,216430.02
2379,354418.78
2380,266878.84
2381,275362.22
2382,188233.52
2383,251773.64
2384,230019.4
2385,155303.38
2386,212990.03
2387,130103.81
2388,245075.64
2389,232617.47
2390,239551.9
2391,145812.83
2392,282963.2
2393,304796.97
2394,153029.36
2395,327141.84
2396,114132.11
2397,221358.5
2398,238722.53
2399,253175.16
2400,145812.83
2401,149165.02
2402,309582.75
2403,267678.88
2404,114132.11
2405,252803.36
2406,233778.98
2407,297827.75
2408,224390.45
2409,132377.83
2410,140126.75
2411,221358.5
2412,370247.56
2413,140259.94
2414,110657.64
2415,129625.46
2416,143538.81
2417,172284.94
2418,230615.23
2419,132976.61
2420,321069.47
2421,187173.55
2422,277728.0
2423,187700.1
2424,181362.48
2425,138926.3
2426,377019.28
2427,231605.67
2428,219044.16
2429,238722.53
2430,175413.48
2431,142400.77
2432,283142.75
2433,190727.81
2434,239731.31
2435,149165.02
2436,232989.27
2437,114132.11
2438,129979.42
2439,172284.94
2440,199445.58
2441,161340.44
2442,253175.16
2443,143615.92
2444,396488.25
2445,234694.5
2446,175672.61
2447,204043.98
2448,170830.98
2449,355197.72
2450,130103.81
2451,199340.19
2452,321498.5
2453,142999.55
2454,178406.47
2455,175672.61
2456,149165.02
2457,122855.266
2458,141661.77
2459,146117.44
2460,140126.75
2461,213267.3
2462,140259.94
2463,151439.03
2464,149165.02
2465,171526.31
2466,161340.44
2467,230375.12
2468,161340.44
2469,216430.02
2470,175672.61
2471,316505.62
2472,252803.36
2473,220759.86
2474,160722.97
2475,170830.98
2476,196427.83
2477,209009.2
2478,212990.03
2479,408318.8
2480,259398.94
2481,209706.97
2482,238722.53
2483,112931.66
2484,151233.39
2485,110657.64
2486,256568.4
2487,253175.16
2488,150844.38
2489,110657.64
2490,175672.61
2491,206373.2
2492,242526.75
2493,130103.81
2494,225976.31
2495,127838.59
2496,231665.88
2497,230776.3
2498,170830.98
2499,250326.81
2500,289110.25
2501,175672.61
2502,161340.44
2503,114132.11
2504,127838.59
2505,187439.28
2506,199907.45
2507,129625.46
2508,175672.61
2509,264516.47
2510,153334.81
2511,130103.81
2512,132377.83
2513,251005.0
2514,407504.25
2515,174705.3
2516,114132.11
2517,347364.06
2518,116406.125
2519,173697.75
2520,226446.45
2521,196356.77
2522,136652.28
2523,213612.02
2524,164445.52
2525,184035.42
2526,243694.55
2527,182764.69
2528,149165.02
2529,139525.08
2530,152828.25
2531,232617.47
2532,150663.33
2533,161340.44
2534,251420.9
2535,202030.19
2536,268846.0
2537,231325.52
2538,235664.23
2539,253175.16
2540,328985.62
2541,220911.22
2542,327141.84
2543,216430.02
2544,256878.8
2545,256263.6
2546,170830.98
2547,269662.4
2548,336739.28
2549,236379.78
2550,145812.83
2551,140259.94
2552,395141.0
2553,305062.88
2554,113530.44
2555,222006.66
2556,126329.734
2557,178406.47
2558,261972.47
2559,153029.36
2560,175672.61
2561,221285.3
2562,351568.16
2563,232617.47
2564,293704.4
2565,110657.64
2566,141777.0
2567,298861.53
2568,169048.23
2569,140259.94
2570,175604.5
2571,175672.61
2572,175672.61
2573,228706.1
2574,149165.02
2575,122526.83
2576,136652.28
2577,157720.27
2578,126329.734
2579,114132.11
