,Pred
1873,397417.6
1874,138465.06
1875,88524.06
1876,66018.93
1877,379102.1
1878,136463.97
1879,158051.58
1880,107931.86
1881,104861.26
1882,130493.945
1883,139474.02
1884,143312.34
1885,163674.06
1886,483813.0
1887,77824.5
1888,263296.88
1889,92792.16
1890,362826.3
1891,156361.33
1892,54698.473
1893,379494.22
1894,432319.25
1895,204228.84
1896,261296.53
1897,312432.12
1898,312030.06
1899,362456.03
1900,237246.02
1901,285904.88
1902,287385.88
1903,298336.34
1904,146139.75
1905,70964.18
1906,142477.81
1907,94127.24
1908,141795.86
1909,293795.2
1910,86946.555
1911,102247.62
1912,157818.94
1913,188020.11
1914,483813.0
1915,268489.5
1916,190882.0
1917,164651.58
1918,121454.77
1919,112406.16
1920,368857.53
1921,167982.16
1922,95719.99
1923,155545.69
1924,255971.31
1925,223170.77
1926,136824.11
1927,344721.06
1928,250934.2
1929,300220.56
1930,288928.9
1931,212073.72
1932,183382.97
1933,121595.086
1934,183046.95
1935,242669.36
1936,237408.08
1937,172400.78
1938,383081.78
1939,235356.58
1940,136714.88
1941,65635.54
1942,289655.12
1943,307121.62
1944,250500.2
1945,244776.6
1946,224242.12
1947,261056.1
1948,508877.38
1949,98889.734
1950,215072.08
1951,137054.05
1952,210971.3
1953,142415.81
1954,407143.22
1955,377428.03
1956,217224.22
1957,74239.2
1958,239131.3
1959,266758.6
1960,90472.73
1961,277586.88
1962,177512.95
1963,119063.61
1964,270487.78
1965,159350.88
1966,400738.94
1967,138353.28
1968,157877.75
1969,294232.3
1970,82153.01
1971,322495.4
1972,73434.195
1973,67192.48
1974,242304.86
1975,144830.77
1976,353014.38
1977,218579.28
1978,308487.72
1979,108325.34
1980,287613.9
1981,165018.0
1982,235356.58
1983,275924.25
1984,267667.6
1985,224570.58
1986,159563.4
1987,351374.88
1988,197581.72
1989,224228.39
1990,373198.03
1991,72784.74
1992,162762.4
1993,418262.62
1994,82469.055
1995,66181.66
1996,84294.86
1997,193082.78
1998,161015.69
1999,272336.56
2000,487868.47
2001,69684.35
2002,288376.44
2003,257946.86
2004,160663.67
2005,243472.28
2006,314028.53
2007,182141.05
2008,156614.72
2009,114585.89
2010,142091.11
2011,100071.79
2012,253410.78
2013,197464.34
2014,123867.61
2015,85515.57
2016,224059.34
2017,268387.2
2018,249759.44
2019,157492.02
2020,192555.53
2021,175624.14
2022,191737.78
2023,213765.81
2024,302801.88
2025,134983.12
2026,154356.75
2027,96102.89
2028,500313.53
2029,166047.19
2030,272992.25
2031,343854.56
2032,294872.47
2033,194537.08
2034,243514.42
2035,232787.77
2036,103000.44
2037,158204.89
2038,201991.02
2039,171211.92
2040,311144.0
2041,363848.56
2042,425190.97
2043,357955.2
2044,220243.84
2045,143153.27
2046,232536.69
2047,338916.97
2048,222741.8
2049,172632.11
2050,119645.3
2051,157715.81
2052,172253.7
2053,118603.875
2054,238043.31
2055,213005.84
2056,327465.84
2057,297943.2
2058,126300.02
2059,116033.41
2060,72079.23
2061,181920.27
2062,193663.62
2063,183897.12
2064,193631.22
2065,154322.31
2066,193189.47
2067,265537.9
2068,245896.42
2069,69747.42
2070,167571.36
2071,98829.86
2072,261153.48
2073,336749.0
2074,167273.61
2075,171510.02
2076,247591.55
2077,173721.66
2078,212510.12
2079,414156.6
2080,122140.14
2081,149053.48
2082,277789.9
2083,201748.89
2084,166358.5
2085,155434.3
2086,85103.62
2087,443096.88
2088,170014.16
2089,132742.2
2090,226451.69
2091,187010.95
2092,145027.02
2093,184658.39
2094,307494.25
2095,134422.61
2096,213976.95
2097,97668.99
2098,185651.47
2099,132855.7
2100,96570.92
2101,155875.81
2102,136506.44
2103,60257.176
2104,113976.14
2105,133151.55
2106,277809.16
2107,141737.9
2108,212146.84
2109,240567.78
2110,107489.39
2111,68212.19
2112,211527.14
2113,226385.08
2114,203603.44
2115,223049.5
2116,231554.17
2117,146939.0
2118,326876.3
2119,141424.16
2120,106007.82
2121,244828.45
2122,111613.46
2123,170143.73
2124,202353.22
2125,102193.87
2126,170635.5
2127,165026.36
2128,241091.95
2129,194397.25
2130,141714.73
2131,199377.8
2132,100876.555
2133,250553.7
2134,103411.69
2135,75772.35
2136,140491.14
2137,262910.28
2138,148521.03
2139,323223.62
2140,294149.34
2141,98270.34
2142,156333.66
2143,202643.2
2144,252308.69
2145,205058.5
2146,94450.59
2147,94032.25
2148,121630.52
2149,156684.08
2150,175403.19
2151,287447.0
2152,80960.2
2153,351088.22
2154,189400.95
2155,213711.28
2156,309966.7
2157,159524.8
2158,497047.66
2159,84399.375
2160,253481.47
2161,107294.75
2162,127359.54
2163,492737.0
2164,296221.5
2165,179609.3
2166,72874.91
2167,92443.49
2168,302102.2
2169,123818.28
2170,87617.89
2171,200284.23
2172,201200.72
2173,91998.16
2174,381514.38
2175,119352.89
2176,313571.75
2177,293795.2
2178,280700.94
2179,98808.37
2180,335279.75
2181,215226.14
2182,87846.97
2183,210117.12
2184,129041.69
2185,177200.95
2186,197618.31
2187,152722.73
2188,332168.66
2189,279255.38
2190,291284.0
2191,149977.53
2192,301106.1
2193,99793.37
2194,146260.45
2195,174886.0
2196,233676.31
2197,207812.52
2198,192937.28
2199,270174.03
2200,212456.88
2201,154208.06
2202,200712.66
2203,407510.62
2204,398496.12
2205,354807.56
2206,171280.7
2207,114133.87
2208,151040.92
2209,164817.31
2210,71425.06
2211,137274.14
2212,165409.58
2213,86613.71
2214,232326.11
2215,54655.977
2216,176901.56
2217,190913.48
2218,151738.83
2219,94639.664
2220,160132.75
2221,66995.945
2222,131792.86
2223,310644.84
2224,291013.53
2225,86889.53
2226,186316.7
2227,494858.88
2228,126161.98
2229,171683.53
2230,135657.25
2231,257914.72
2232,222929.72
2233,207615.98
2234,85522.24
2235,202420.7
2236,241416.95
2237,173150.17
2238,80237.29
2239,348570.7
2240,143048.03
2241,77441.39
2242,172184.61
2243,180196.12
2244,132106.19
2245,148133.33
2246,333593.03
2247,82086.8
2248,174400.17
2249,166717.48
2250,255482.47
2251,93794.69
2252,209562.5
2253,80726.54
2254,232247.22
2255,146830.31
2256,244794.47
2257,213369.58
2258,478744.2
2259,68535.14
2260,177462.98
2261,130268.516
2262,488218.12
2263,227732.39
2264,291944.1
2265,124175.375
2266,253137.6
2267,230161.08
2268,493024.6
2269,82994.02
2270,227756.5
2271,413228.03
2272,112572.33
2273,188567.1
2274,209062.97
2275,158524.64
2276,271201.2
2277,478625.53
2278,454057.0
2279,101883.23
2280,441002.72
2281,263256.38
2282,89871.22
2283,338065.03
2284,360615.62
2285,100911.25
2286,388498.75
2287,194114.92
2288,164817.97
2289,371535.66
2290,106884.05
2291,281838.56
2292,211774.55
2293,198394.98
2294,123018.414
2295,122029.21
2296,442444.97
2297,125947.11
2298,110588.62
2299,187442.38
2300,248865.73
2301,125173.65
2302,178113.05
2303,208715.39
2304,131947.61
2305,137517.92
2306,208738.78
2307,150744.2
2308,111023.94
2309,210210.33
2310,106105.336
2311,287952.94
2312,304034.7
2313,119334.08
2314,201182.4
2315,331238.62
2316,179851.4
2317,216866.17
2318,212362.84
2319,188004.27
2320,182679.25
2321,409301.06
2322,218939.58
2323,341705.0
2324,211570.95
2325,245029.45
2326,337884.38
2327,192838.92
2328,422482.75
2329,192939.2
2330,269980.4
2331,388109.6
2332,420808.12
2333,316119.88
2334,477125.62
2335,457925.84
2336,313580.78
2337,107161.414
2338,114176.29
2339,213925.1
2340,272969.06
2341,220818.73
2342,369620.9
2343,273194.62
2344,87674.266
2345,99286.62
2346,249910.73
2347,324366.84
2348,452415.44
2349,184853.61
2350,267929.2
2351,254523.12
2352,79660.86
2353,144096.0
2354,359945.22
2355,170017.98
2356,233015.42
2357,88268.16
2358,359335.25
2359,103016.055
2360,249039.11
2361,116819.26
2362,249538.7
2363,321137.56
2364,184120.1
2365,144513.75
2366,103209.93
2367,145483.39
2368,81639.164
2369,283230.1
2370,154199.8
2371,149962.92
2372,189475.48
2373,106169.41
2374,356104.4
2375,157643.1
2376,101884.57
2377,293170.56
2378,153067.11
2379,454045.72
2380,348808.38
2381,359483.0
2382,143807.89
2383,250346.38
2384,301567.1
2385,127120.195
2386,247202.98
2387,96017.26
2388,326532.53
2389,204568.31
2390,310136.84
2391,96695.15
2392,396347.28
2393,323133.4
2394,160537.3
2395,389677.4
2396,51366.133
2397,197965.62
2398,225644.44
2399,228390.75
2400,139615.06
2401,150843.94
2402,184325.97
2403,291337.3
2404,58565.707
2405,231027.36
2406,273545.44
2407,305764.03
2408,143118.0
2409,89682.7
2410,79859.75
2411,176613.73
2412,416634.44
2413,104001.83
2414,76785.086
2415,99031.81
2416,140855.67
2417,83849.46
2418,236804.88
2419,243639.61
2420,366505.44
2421,205137.6
2422,289546.6
2423,167924.1
2424,165554.1
2425,114612.52
2426,432736.97
2427,235402.27
2428,201792.66
2429,169475.05
2430,205266.56
2431,98107.05
2432,361197.3
2433,222667.92
2434,249731.47
2435,132384.11
2436,201098.97
2437,70137.195
2438,107243.0
2439,167381.06
2440,168968.84
2441,106360.66
2442,273780.9
2443,112101.58
2444,471515.22
2445,215424.3
2446,125949.09
2447,268746.0
2448,185901.31
2449,375921.8
2450,94441.41
2451,243652.42
2452,358621.72
2453,183775.1
2454,183386.77
2455,151375.4
2456,132529.14
2457,95572.82
2458,124250.28
2459,63239.836
2460,82302.1
2461,221857.5
2462,117557.54
2463,138040.45
2464,168311.25
2465,120343.836
2466,130089.41
2467,188573.0
2468,194818.83
2469,189302.55
2470,250204.33
2471,313116.8
2472,229476.67
2473,184455.39
2474,151443.52
2475,117878.875
2476,187070.23
2477,169155.61
2478,153595.5
2479,518369.5
2480,273558.84
2481,210210.33
2482,259296.56
2483,66018.41
2484,103308.61
2485,94538.74
2486,231330.92
2487,254830.81
2488,111606.79
2489,50332.67
2490,180538.39
2491,148172.94
2492,334148.22
2493,78389.64
2494,230335.58
2495,132259.53
2496,259199.61
2497,186954.67
2498,137725.64
2499,359926.47
2500,408221.7
2501,168284.98
2502,109977.336
2503,63752.598
2504,131602.22
2505,135194.84
2506,181045.45
2507,163948.12
2508,94489.1
2509,282211.6
2510,90507.16
2511,87309.68
2512,102603.734
2513,251627.44
2514,505719.72
2515,190963.0
2516,58481.7
2517,469247.53
2518,111877.3
2519,168161.72
2520,233781.94
2521,185557.1
2522,124169.86
2523,144604.3
2524,143311.39
2525,216003.75
2526,274182.16
2527,215263.05
2528,121922.01
2529,131266.28
2530,135150.02
2531,202453.9
2532,143827.84
2533,102499.484
2534,207879.4
2535,235924.31
2536,387703.7
2537,342879.72
2538,244917.27
2539,245274.33
2540,340616.22
2541,283513.28
2542,360615.62
2543,204397.03
2544,260592.89
2545,323923.12
2546,203936.6
2547,304214.97
2548,413334.75
2549,221767.1
2550,156762.92
2551,169498.67
2552,413605.75
2553,301603.06
2554,77924.625
2555,210291.95
2556,129213.6
2557,182170.69
2558,239581.72
2559,148053.14
2560,165849.83
2561,220221.9
2562,337825.34
2563,197330.1
2564,290015.9
2565,66416.125
2566,92697.7
2567,260647.42
2568,138674.5
2569,70466.98
2570,130294.484
2571,203042.28
2572,120351.85
2573,282185.28
2574,96617.305
2575,87588.18
2576,127610.49
2577,120577.28
2578,63028.35
2579,65788.83
