,Pred
1873,172417.08
1874,130899.125
1875,183404.8
1876,127230.42
1877,378930.25
1878,146526.7
1879,172621.6
1880,147024.9
1881,131183.05
1882,147303.58
1883,158005.39
1884,158128.58
1885,196518.83
1886,419162.2
1887,103648.39
1888,251991.84
1889,122801.04
1890,344087.1
1891,160436.39
1892,112412.16
1893,354652.7
1894,390325.84
1895,202032.83
1896,247024.75
1897,332795.2
1898,390927.2
1899,248941.67
1900,236689.56
1901,231990.14
1902,332750.28
1903,280271.75
1904,194961.86
1905,102324.09
1906,185439.72
1907,115369.41
1908,194778.31
1909,231990.14
1910,102324.09
1911,137820.55
1912,212238.05
1913,182428.9
1914,419162.2
1915,219156.6
1916,197222.31
1917,147024.9
1918,171729.84
1919,187764.22
1920,349932.34
1921,220359.44
1922,151822.88
1923,187764.22
1924,240246.45
1925,195658.5
1926,158455.73
1927,340013.9
1928,243477.97
1929,250485.47
1930,238329.25
1931,236965.12
1932,169925.31
1933,147024.9
1934,197002.64
1935,219529.0
1936,158455.73
1937,209069.22
1938,247031.72
1939,246024.88
1940,170922.55
1941,105895.164
1942,237593.16
1943,252568.48
1944,243489.6
1945,236689.56
1946,248661.23
1947,238953.5
1948,426954.9
1949,136008.58
1950,262422.22
1951,145027.23
1952,246089.69
1953,173190.48
1954,271791.97
1955,212065.19
1956,179891.1
1957,122698.34
1958,268532.8
1959,254955.92
1960,111277.68
1961,232331.11
1962,210568.12
1963,137073.1
1964,242628.95
1965,197222.31
1966,260392.1
1967,168120.73
1968,172621.6
1969,224209.72
1970,102324.09
1971,265032.0
1972,147452.14
1973,135231.77
1974,177066.33
1975,129707.305
1976,319972.94
1977,254955.92
1978,279386.25
1979,145027.23
1980,218017.83
1981,172621.6
1982,246024.88
1983,280271.75
1984,243597.77
1985,220982.05
1986,195082.6
1987,419162.2
1988,194961.86
1989,207985.47
1990,332750.28
1991,126715.016
1992,158005.39
1993,260392.1
1994,115782.32
1995,103648.39
1996,112412.16
1997,223562.23
1998,189480.56
1999,310693.1
2000,353953.1
2001,105895.164
2002,230296.03
2003,158570.22
2004,288155.56
2005,187764.22
2006,154496.28
2007,180013.55
2008,169314.88
2009,212720.67
2010,163209.4
2011,145089.88
2012,259050.17
2013,168600.53
2014,169997.11
2015,113736.45
2016,192486.3
2017,255446.5
2018,191326.78
2019,160252.16
2020,153911.02
2021,163977.83
2022,138300.53
2023,250991.97
2024,236965.12
2025,172909.84
2026,175437.25
2027,143637.88
2028,378930.25
2029,209069.22
2030,247095.2
2031,254955.92
2032,197002.64
2033,235431.39
2034,206053.53
2035,268300.06
2036,127325.445
2037,160436.39
2038,256399.11
2039,197002.64
2040,230735.97
2041,318811.06
2042,332750.28
2043,310693.1
2044,186075.12
2045,145629.47
2046,231722.47
2047,299800.03
2048,193349.48
2049,191725.81
2050,150174.66
2051,145269.61
2052,230179.86
2053,156369.78
2054,159795.81
2055,207985.47
2056,183404.8
2057,302694.84
2058,171119.42
2059,135513.72
2060,109239.945
2061,192919.86
2062,207382.88
2063,192919.86
2064,200499.06
2065,244427.44
2066,211510.81
2067,251991.84
2068,234661.84
2069,102324.09
2070,148815.33
2071,136850.14
2072,223704.28
2073,290059.94
2074,135231.77
2075,156382.83
2076,224771.66
2077,176615.83
2078,241517.39
2079,277494.2
2080,169193.36
2081,190226.34
2082,254742.64
2083,197002.64
2084,146975.3
2085,168247.42
2086,126715.016
2087,343981.78
2088,209069.22
2089,158195.4
2090,242628.95
2091,206157.83
2092,154521.44
2093,220982.05
2094,199415.31
2095,156382.83
2096,229280.58
2097,144024.67
2098,164468.23
2099,185439.72
2100,150028.25
2101,170722.58
2102,132087.1
2103,102324.09
2104,173800.9
2105,175455.6
2106,266846.6
2107,187764.22
2108,197002.64
2109,254955.92
2110,146526.7
2111,111277.68
2112,223562.23
2113,221347.5
2114,194683.56
2115,237850.73
2116,225094.48
2117,171561.64
2118,247138.58
2119,175459.33
2120,135231.77
2121,193411.73
2122,136008.58
2123,134863.3
2124,223562.23
2125,132884.52
2126,184796.4
2127,164082.25
2128,231782.84
2129,243694.14
2130,171561.64
2131,197002.64
2132,139096.9
2133,247355.2
2134,130544.734
2135,133014.97
2136,151948.33
2137,252167.23
2138,160436.39
2139,264835.56
2140,225094.48
2141,143637.88
2142,225688.45
2143,223562.23
2144,230856.78
2145,197002.64
2146,138300.53
2147,177066.33
2148,158005.39
2149,158189.62
2150,185723.44
2151,299800.03
2152,115635.51
2153,205412.95
2154,207059.0
2155,218042.61
2156,310693.1
2157,173190.48
2158,363871.53
2159,135336.11
2160,224771.66
2161,124437.38
2162,157601.12
2163,378018.94
2164,264835.56
2165,184396.88
2166,102324.09
2167,133800.45
2168,223363.31
2169,137820.55
2170,155646.0
2171,215116.39
2172,195961.36
2173,145675.5
2174,316658.97
2175,127501.99
2176,299800.03
2177,231990.14
2178,259050.17
2179,133099.69
2180,283602.34
2181,176926.12
2182,145089.88
2183,241525.83
2184,172265.05
2185,213811.39
2186,221347.5
2187,154560.12
2188,183146.3
2189,187764.22
2190,268338.34
2191,198432.17
2192,282786.16
2193,123449.42
2194,173190.48
2195,180859.47
2196,195082.6
2197,210568.12
2198,207949.05
2199,254742.64
2200,232331.11
2201,170988.69
2202,224771.66
2203,331555.66
2204,390325.84
2205,254955.92
2206,168120.73
2207,177066.33
2208,162221.47
2209,212238.05
2210,126715.016
2211,179740.52
2212,173190.48
2213,128613.09
2214,250234.89
2215,113736.45
2216,183253.34
2217,203017.33
2218,200499.06
2219,130811.7
2220,188200.7
2221,124022.64
2222,166114.4
2223,278497.03
2224,239907.38
2225,140889.34
2226,158189.62
2227,390325.84
2228,137717.97
2229,208794.86
2230,208832.9
2231,223562.23
2232,199415.31
2233,236431.27
2234,102324.09
2235,225688.45
2236,231722.47
2237,198432.17
2238,103648.39
2239,246739.55
2240,145089.88
2241,152656.16
2242,197222.31
2243,234661.84
2244,124088.59
2245,172424.31
2246,249092.48
2247,130598.13
2248,198432.17
2249,220359.44
2250,282786.16
2251,187764.22
2252,187764.22
2253,112540.34
2254,187764.22
2255,158128.58
2256,231829.98
2257,187764.22
2258,419162.2
2259,115635.51
2260,171119.42
2261,185439.72
2262,361022.2
2263,161005.6
2264,244978.69
2265,147925.36
2266,247138.58
2267,233100.66
2268,419162.2
2269,113736.45
2270,197002.64
2271,328618.28
2272,158570.22
2273,184675.67
2274,195718.55
2275,159322.39
2276,243694.14
2277,351358.5
2278,378930.25
2279,156073.23
2280,265781.6
2281,264032.12
2282,159586.06
2283,264068.84
2284,310693.1
2285,113825.24
2286,310693.1
2287,206342.94
2288,232331.11
2289,212720.67
2290,147024.9
2291,184152.72
2292,221267.39
2293,176926.12
2294,148815.33
2295,154560.12
2296,332750.28
2297,152258.97
2298,158421.48
2299,197002.64
2300,258655.44
2301,140889.34
2302,145629.47
2303,221832.55
2304,148900.0
2305,202054.89
2306,223678.23
2307,122584.54
2308,143326.8
2309,217626.45
2310,148062.56
2311,270520.44
2312,257361.17
2313,163145.9
2314,236965.12
2315,334176.16
2316,167790.52
2317,240889.73
2318,223357.72
2319,223678.23
2320,197002.64
2321,390325.84
2322,169489.22
2323,310693.1
2324,246966.73
2325,170988.69
2326,318811.06
2327,146975.3
2328,260392.1
2329,243694.14
2330,234215.06
2331,282602.47
2332,333632.28
2333,332750.28
2334,331661.2
2335,343981.78
2336,244354.31
2337,145089.88
2338,123803.42
2339,193411.73
2340,265781.6
2341,252219.6
2342,333632.28
2343,216003.97
2344,145629.47
2345,132404.53
2346,243489.6
2347,310693.1
2348,342557.5
2349,197002.64
2350,245024.47
2351,237593.16
2352,195846.67
2353,177066.33
2354,343565.78
2355,181469.9
2356,234661.84
2357,125255.22
2358,328618.28
2359,155646.0
2360,199415.31
2361,111888.11
2362,254955.92
2363,318811.06
2364,197002.64
2365,142442.73
2366,120741.09
2367,163416.42
2368,128613.09
2369,250933.52
2370,159158.83
2371,215051.4
2372,197002.64
2373,126715.016
2374,332909.7
2375,158128.58
2376,137184.9
2377,246024.88
2378,220359.44
2379,348577.84
2380,243694.14
2381,271791.97
2382,176926.12
2383,256399.11
2384,218017.83
2385,160436.39
2386,230347.5
2387,132404.53
2388,237658.14
2389,220047.39
2390,234661.84
2391,146099.47
2392,258777.11
2393,332750.28
2394,158189.62
2395,310693.1
2396,105895.164
2397,234661.84
2398,237850.73
2399,247024.75
2400,149271.67
2401,162221.47
2402,319499.0
2403,233187.52
2404,103648.39
2405,244023.45
2406,234726.83
2407,318811.06
2408,203444.1
2409,128613.09
2410,128961.79
2411,226035.02
2412,361005.06
2413,148062.56
2414,102324.09
2415,132884.52
2416,149271.67
2417,177066.33
2418,237658.14
2419,141025.62
2420,314816.44
2421,189480.56
2422,292139.94
2423,183106.23
2424,198432.17
2425,169489.22
2426,299800.03
2427,215051.4
2428,236965.12
2429,232331.11
2430,178157.62
2431,125789.58
2432,270926.78
2433,194961.86
2434,269434.3
2435,153911.02
2436,246024.88
2437,115782.32
2438,109239.945
2439,177066.33
2440,199539.14
2441,176664.33
2442,253083.2
2443,152645.77
2444,390325.84
2445,259050.17
2446,171119.42
2447,198432.17
2448,158189.62
2449,329735.28
2450,142961.77
2451,227101.08
2452,312122.84
2453,135336.11
2454,172265.05
2455,170193.98
2456,148142.5
2457,115635.51
2458,143326.8
2459,122199.94
2460,128961.79
2461,221832.55
2462,138389.42
2463,156382.83
2464,162221.47
2465,156394.58
2466,168581.61
2467,226035.02
2468,170139.31
2469,220359.44
2470,196518.83
2471,332750.28
2472,236965.12
2473,221347.5
2474,175119.45
2475,169314.88
2476,215051.4
2477,209069.22
2478,223562.23
2479,419162.2
2480,268338.34
2481,217626.45
2482,237850.73
2483,109239.945
2484,158907.17
2485,113825.24
2486,250991.97
2487,253083.2
2488,137398.89
2489,102324.09
2490,172909.84
2491,212238.05
2492,252915.14
2493,118981.375
2494,225094.48
2495,140941.95
2496,227036.4
2497,221347.5
2498,169314.88
2499,260923.58
2500,257361.17
2501,170193.98
2502,158005.39
2503,103648.39
2504,140941.95
2505,187764.22
2506,187764.22
2507,144479.44
2508,171119.42
2509,269461.25
2510,148650.67
2511,124775.25
2512,129069.445
2513,237768.7
2514,390927.2
2515,221267.39
2516,103648.39
2517,310693.1
2518,113736.45
2519,247138.58
2520,231506.3
2521,197002.64
2522,151282.5
2523,168120.73
2524,174747.81
2525,187764.22
2526,235775.83
2527,191725.81
2528,146281.72
2529,151892.94
2530,158623.73
2531,244023.45
2532,172621.6
2533,159795.81
2534,238953.5
2535,207985.47
2536,343334.4
2537,247138.58
2538,237931.1
2539,246024.88
2540,331555.66
2541,205944.69
2542,310693.1
2543,220359.44
2544,257283.58
2545,246966.73
2546,169925.31
2547,263126.97
2548,331000.84
2549,181352.62
2550,148815.33
2551,148062.56
2552,376488.88
2553,289073.5
2554,102155.164
2555,223562.23
2556,125368.45
2557,172265.05
2558,231782.84
2559,158189.62
2560,191398.44
2561,223357.72
2562,295290.72
2563,244023.45
2564,294748.72
2565,102324.09
2566,124022.64
2567,369123.03
2568,172621.6
2569,147452.14
2570,177066.33
2571,172909.84
2572,170193.98
2573,232331.11
2574,143637.88
2575,139354.3
2576,151282.5
2577,129096.875
2578,125368.45
2579,103648.39
