,Pred
1872,126154.03
1873,73146.92
1874,55584.996
1875,69987.66
1876,42089.516
1877,77837.18
1878,234605.67
1879,127765.086
1880,53848.98
1881,61908.99
1882,50083.586
1883,85077.875
1884,114712.8
1885,56626.152
1886,66510.805
1887,79750.19
1888,57955.88
1889,51113.426
1890,134198.08
1891,80403.57
1892,100987.23
1893,97675.72
1894,213199.48
1895,35667.58
1896,89010.36
1897,106948.25
1898,136446.27
1899,105873.414
1900,65608.664
1901,51247.914
1902,70005.0
1903,52912.996
1904,145719.16
1905,58574.45
1906,106888.13
1907,112690.71
1908,12624.017
1909,58321.66
1910,64193.14
1911,105846.67
1912,77463.29
1913,81519.2
1914,66079.29
1915,74130.76
1916,139192.77
1917,41960.273
1918,52252.05
1919,31707.414
1920,152487.45
1921,52747.035
1922,97441.14
1923,62658.71
1924,220838.16
1925,93938.78
1926,57150.2
1927,80773.555
1928,68208.9
1929,192946.33
1930,144891.53
1931,79870.016
1932,43629.637
1933,78124.44
1934,122994.01
1935,85274.11
1936,58838.656
1937,69966.49
1938,222883.38
1939,124005.46
1940,67970.24
1941,79840.516
1942,210804.5
1943,50349.617
1944,522921.34
1945,74444.305
1946,52004.82
1947,40552.676
1948,43615.293
1949,64181.977
1950,107527.28
1951,127765.31
1952,72003.94
1953,50835.414
1954,136267.25
1955,41403.594
1956,208763.03
1957,140236.66
1958,72524.77
1959,45658.793
1960,54308.406
1961,58231.742
1962,75875.234
1963,119171.88
1964,81726.21
1965,95828.08
1966,116187.88
1967,102723.96
1968,101085.414
1969,59078.953
1970,77104.44
1971,175565.7
1972,61980.61
1973,29785.969
1974,139968.45
1975,50052.875
1976,116566.66
1977,59228.395
1978,298875.6
1979,252949.67
1980,7660.3438
1981,182643.12
1982,123425.914
1983,60871.86
1984,62822.742
1985,71687.04
1986,174598.86
1987,54453.52
1988,127200.4
1989,60765.24
1990,33905.695
1991,61049.504
1992,48696.96
1993,139706.58
1994,79618.29
1995,67900.16
1996,105379.63
1997,32033.51
1998,33702.348
1999,213355.2
2000,84183.01
2001,87879.48
2002,91815.34
2003,20114.848
2004,8086.423
2005,50668.445
2006,51566.562
2007,73620.19
2008,79381.914
2009,20795.389
2010,137171.72
2011,45478.863
2012,261846.52
2013,126738.914
2014,168224.53
2015,101945.836
2016,245985.77
2017,42927.992
2018,64893.918
2019,96767.59
2020,32445.648
2021,57572.832
2022,161052.25
2023,88104.23
2024,80068.08
2025,228174.53
2026,103532.766
2027,46162.406
2028,93049.586
2029,119903.63
2030,116534.2
2031,132105.55
2032,229420.31
2033,128476.98
2034,61963.11
2035,68026.484
2036,46178.55
2037,102321.41
2038,36039.133
2039,137179.97
2040,120804.49
2041,95141.92
2042,37535.62
2043,96196.94
2044,80457.69
2045,266526.4
2046,81797.47
2047,202036.47
2048,139388.0
2049,224936.81
2050,58793.47
2051,31980.514
2052,71443.48
2053,100533.56
2054,108221.125
2055,26566.36
2056,56055.4
2057,83246.375
2058,67447.914
2059,257959.97
2060,175860.36
2061,146072.73
2062,76075.77
2063,230754.44
2064,62256.35
2065,75723.6
2066,65610.11
2067,110474.88
2068,255798.08
2069,75400.39
2070,108817.13
2071,66056.1
2072,56413.727
2073,69904.35
2074,12779.895
2075,99875.75
2076,36925.727
2077,62629.363
2078,34765.37
2079,77040.23
2080,146730.7
2081,207775.45
2082,52009.51
2083,110792.56
2084,29362.506
2085,58958.53
2086,61716.29
2087,53300.09
2088,172843.38
2089,97975.41
2090,148482.0
2091,75329.67
2092,33001.094
2093,57382.83
2094,48696.395
2095,142222.86
2096,72134.57
2097,70817.336
2098,80842.66
2099,56955.008
2100,40599.004
2101,125369.61
2102,78043.41
2103,57102.477
2104,42192.453
2105,51562.062
2106,31159.588
2107,57927.055
2108,79351.805
2109,30830.8
2110,151836.25
2111,53088.934
2112,104772.16
2113,55978.066
2114,76288.54
2115,54460.176
2116,120463.79
2117,106583.62
2118,170109.69
2119,112496.49
2120,24274.303
2121,65595.0
2122,65773.51
2123,93845.445
2124,145595.72
2125,49558.113
2126,100846.92
2127,59457.594
2128,49236.117
2129,35632.0
2130,78939.35
2131,52030.926
2132,78399.93
2133,107321.48
2134,5584.6934
2135,29725.068
2136,59303.32
2137,104819.945
2138,84702.08
2139,111713.57
2140,169440.42
2141,43615.12
2142,222016.89
2143,120149.61
2144,72621.26
2145,84843.914
2146,124571.75
2147,126672.24
2148,61275.543
2149,73739.71
2150,357592.5
2151,430498.88
2152,14574.996
2153,60016.297
2154,104899.02
2155,71632.27
2156,108138.45
2157,74230.586
2158,95952.17
2159,43557.9
2160,72404.61
2161,91459.2
2162,275450.28
2163,73940.51
2164,134708.0
2165,133947.02
2166,66539.63
2167,82351.69
2168,63412.863
2169,121405.64
2170,33176.176
2171,170556.86
2172,203288.89
2173,74790.055
2174,119008.77
2175,85226.2
2176,153487.78
2177,55377.19
2178,156994.61
2179,155988.02
2180,91039.44
2181,147161.3
2182,46208.14
2183,128309.37
2184,170819.72
2185,50235.87
2186,42731.215
2187,97262.95
2188,92772.96
2189,52464.223
2190,185436.06
2191,132221.7
2192,451635.78
2193,142172.2
2194,61990.39
2195,76094.086
2196,89107.086
2197,93768.27
2198,59524.96
2199,56461.426
2200,29157.912
2201,279090.12
2202,58254.96
2203,72766.96
2204,64351.723
2205,293123.3
2206,175927.22
2207,87948.78
2208,68294.02
2209,60685.97
2210,73328.02
2211,15130.639
2212,68212.34
2213,135731.31
2214,87110.75
2215,104968.83
2216,94896.34
2217,39582.45
2218,59305.74
2219,39693.13
2220,55195.83
2221,119104.16
2222,52916.145
2223,388837.06
2224,104594.04
2225,43633.66
2226,52353.363
2227,49879.17
2228,22684.707
2229,61375.277
2230,86940.02
2231,88767.67
2232,116492.68
2233,132905.8
2234,77632.33
2235,160995.61
2236,50262.223
2237,116810.63
2238,81339.195
2239,67742.266
2240,39478.395
2241,114272.26
2242,18674.158
2243,89120.54
2244,44638.074
2245,80277.73
2246,67857.266
2247,104106.35
2248,61589.906
2249,58083.855
2250,243212.45
2251,92860.766
2252,33878.492
2253,62697.07
2254,67330.336
2255,157828.23
2256,171578.67
2257,343220.03
2258,78606.0
2259,37172.74
2260,68496.61
2261,163765.27
2262,173580.98
2263,45692.414
2264,85243.5
2265,135156.3
2266,163004.67
2267,38352.297
2268,70389.445
2269,100790.445
2270,161359.12
2271,165388.38
2272,32245.873
2273,92161.75
2274,41136.14
2275,43334.477
2276,21834.295
2277,95983.11
2278,44125.754
2279,7911.4873
2280,63620.37
2281,148891.2
2282,84828.8
2283,83425.195
2284,133482.5
2285,71610.95
2286,168713.97
2287,87905.27
2288,33719.08
2289,13756.427
2290,59127.023
2291,143466.11
2292,142087.16
2293,56111.543
2294,105567.95
2295,99144.234
2296,81955.234
2297,32067.746
2298,126764.78
2299,68212.35
2300,66566.586
2301,65611.89
2302,171097.1
2303,228175.52
2304,39512.676
2305,47305.324
2306,244812.89
2307,60058.973
2308,83090.91
2309,141877.72
2310,42626.547
2311,124474.32
2312,81915.31
2313,80397.43
2314,82446.94
2315,101447.65
2316,104973.55
2317,151508.39
2318,73623.484
2319,85365.79
2320,79059.82
2321,70127.71
2322,152597.23
2323,140452.72
2324,149647.62
2325,152624.02
2326,260588.16
2327,21157.107
2328,169144.8
2329,48012.14
2330,42499.133
2331,106563.24
2332,124716.82
2333,73472.195
2334,85705.01
2335,73753.414
2336,88795.125
2337,43058.844
2338,68551.08
2339,77668.35
2340,53582.023
2341,67435.6
2342,136751.17
2343,56765.73
2344,134458.14
2345,53601.08
2346,170129.7
2347,278238.16
2348,43872.15
2349,68080.11
2350,70392.37
2351,170197.5
2352,7284.8994
2353,74290.99
2354,75743.65
2355,42226.152
2356,138855.39
2357,65918.99
2358,465160.03
2359,32831.203
2360,156332.95
2361,40894.926
2362,109614.234
2363,136132.61
2364,59888.953
2365,181423.7
2366,232437.36
2367,81574.484
2368,148455.06
2369,86879.305
2370,90975.42
2371,86226.8
2372,87990.875
2373,66355.47
2374,29713.453
2375,114720.26
2376,85789.97
2377,121334.49
2378,58751.914
2379,90168.87
2380,18760.312
2381,158604.6
2382,110973.07
2383,58375.566
2384,66726.336
2385,119992.94
2386,145142.0
2387,57750.438
2388,201355.61
2389,317399.4
2390,178933.25
2391,178073.39
2392,101207.266
2393,57491.707
2394,70489.55
2395,100715.2
2396,87401.61
2397,107266.18
2398,42105.176
2399,87657.08
2400,92248.35
2401,66559.12
2402,9738.7705
2403,139425.83
2404,68655.33
2405,107693.336
2406,218394.83
2407,98689.53
2408,65906.52
2409,109177.1
2410,86072.34
2411,131940.58
2412,79478.914
2413,49585.0
2414,69392.836
2415,33980.133
2416,92903.51
2417,71323.086
2418,239091.3
2419,37841.902
2420,87541.12
2421,26978.8
2422,85094.71
2423,102017.05
2424,171015.88
2425,139559.44
2426,87219.26
2427,199013.92
2428,62860.605
2429,23736.086
2430,185098.28
2431,137474.5
2432,81310.72
2433,120835.89
2434,72004.375
2435,46543.223
2436,109337.42
2437,77254.08
2438,130594.54
2439,125587.95
2440,78710.195
2441,66473.98
2442,275809.88
2443,34363.242
2444,168517.08
2445,159108.23
2446,62180.73
2447,73994.71
2448,51924.918
2449,88662.984
2450,67661.98
2451,71426.47
2452,71981.46
2453,19187.02
2454,176021.92
2455,494611.8
2456,83446.11
2457,41934.23
2458,94398.48
2459,99830.805
2460,89012.875
2461,125725.5
2462,106114.89
2463,158427.92
2464,64263.266
2465,56365.332
2466,185266.0
2467,92196.445
2468,77118.84
2469,68331.24
2470,49072.723
2471,64596.45
2472,95613.86
2473,54116.414
2474,131431.98
2475,38043.66
2476,139199.38
2477,74589.266
2478,107404.51
2479,87326.4
2480,108600.17
2481,147219.61
2482,52792.637
2483,137427.42
2484,102114.64
2485,62154.902
2486,119124.9
2487,166089.14
2488,371529.03
2489,56573.73
2490,116793.43
2491,64893.793
2492,120060.66
2493,77232.4
2494,422369.8
2495,130170.336
2496,46658.496
2497,38073.3
2498,52071.52
2499,55202.74
2500,84034.125
2501,496992.5
2502,66865.945
2503,81339.7
2504,208516.83
2505,221939.06
2506,100734.62
2507,53087.74
2508,54195.934
2509,43541.977
2510,172107.23
2511,71049.62
2512,99402.64
2513,83651.42
2514,124711.414
2515,106307.93
2516,71731.555
2517,91832.59
2518,97926.836
2519,309846.72
2520,70988.65
2521,83602.805
2522,68755.055
2523,207647.06
2524,119569.02
2525,75985.234
2526,194529.6
2527,212738.4
2528,81968.805
2529,44243.9
2530,50283.734
2531,177648.56
2532,151222.44
2533,135343.88
2534,59431.82
2535,106770.375
2536,142284.38
2537,112801.41
2538,107834.76
2539,96558.16
2540,77722.31
2541,110400.64
2542,123063.59
2543,71261.03
2544,85419.086
2545,97765.3
2546,38538.465
2547,81195.5
2548,84390.97
2549,105062.8
2550,121381.66
2551,39537.914
2552,33537.336
2553,93706.71
2554,46671.49
2555,38411.16
2556,7425.018
2557,236980.27
2558,12729.18
2559,59446.508
2560,116763.78
2561,59283.1
2562,91354.87
2563,200602.2
2564,102779.31
2565,67898.75
2566,223177.94
2567,60020.266
2568,109223.98
2569,62208.156
2570,149192.22
2571,98528.87
2572,209990.19
2573,51246.08
2574,61300.523
2575,47218.598
2576,68755.445
2577,76578.82
2578,18041.266
2579,86854.516
