,Pred
1872,112806.06
1873,63478.746
1874,49136.418
1875,61597.418
1876,37203.13
1877,68615.93
1878,207930.42
1879,112996.34
1880,47894.305
1881,55056.918
1882,44149.48
1883,75561.58
1884,101276.73
1885,49975.34
1886,58567.2
1887,70903.69
1888,51260.92
1889,45101.465
1890,118397.91
1891,71361.484
1892,89610.71
1893,86008.55
1894,187712.11
1895,31476.53
1896,78785.64
1897,94218.85
1898,120196.91
1899,93735.94
1900,58062.363
1901,45282.492
1902,61741.836
1903,46774.676
1904,128688.375
1905,51882.95
1906,94381.8
1907,99788.8
1908,11152.895
1909,51515.92
1910,56814.48
1911,93933.34
1912,68537.016
1913,72173.46
1914,58179.47
1915,65705.61
1916,122952.57
1917,37403.434
1918,46180.992
1919,28023.566
1920,134397.7
1921,46835.9
1922,86142.98
1923,55280.176
1924,194724.52
1925,83211.45
1926,50575.684
1927,71307.91
1928,60271.793
1929,171249.22
1930,128003.375
1931,70633.586
1932,38581.297
1933,69021.97
1934,108836.65
1935,75230.98
1936,52633.965
1937,61896.61
1938,196692.6
1939,109510.25
1940,60042.996
1941,71034.8
1942,186271.77
1943,44609.332
1944,461671.03
1945,65945.47
1946,46097.355
1947,35867.78
1948,38330.94
1949,56856.176
1950,94946.8
1951,112665.016
1952,63741.09
1953,45340.656
1954,120414.34
1955,36577.445
1956,184953.27
1957,124049.3
1958,64076.742
1959,40405.52
1960,48235.207
1961,51452.117
1962,67071.734
1963,105526.25
1964,72471.71
1965,84953.76
1966,102855.9
1967,90869.08
1968,89244.8
1969,52144.6
1970,68174.46
1971,154992.23
1972,54880.742
1973,26412.309
1974,123514.0
1975,44207.68
1976,102776.49
1977,52344.004
1978,264204.78
1979,221595.39
1980,6739.0957
1981,161182.89
1982,109078.19
1983,53754.38
1984,55705.23
1985,63151.41
1986,155516.86
1987,48132.457
1988,113008.09
1989,53862.684
1990,29935.918
1991,53968.754
1992,43107.03
1993,123223.664
1994,70491.78
1995,60115.12
1996,93253.945
1997,28410.418
1998,29894.795
1999,188332.08
2000,74192.3
2001,78131.734
2002,81603.53
2003,17915.465
2004,7163.0713
2005,44857.37
2006,45592.004
2007,64994.938
2008,70579.44
2009,18470.059
2010,121543.16
2011,40048.145
2012,231151.89
2013,111022.31
2014,148702.3
2015,90160.23
2016,218213.86
2017,37929.145
2018,57614.06
2019,85650.97
2020,29068.27
2021,50660.8
2022,143201.89
2023,77942.91
2024,70692.414
2025,201774.08
2026,91533.766
2027,41074.23
2028,81847.19
2029,105805.11
2030,103110.69
2031,116747.04
2032,202721.36
2033,113510.11
2034,54668.3
2035,60342.88
2036,40816.3
2037,91226.65
2038,31891.508
2039,121765.95
2040,106565.39
2041,83974.4
2042,33248.52
2043,84914.42
2044,71271.13
2045,236767.83
2046,72348.09
2047,178174.73
2048,123419.64
2049,198943.8
2050,51990.832
2051,28887.758
2052,63065.496
2053,89239.72
2054,95672.57
2055,23523.27
2056,49531.6
2057,73595.125
2058,59540.758
2059,227763.94
2060,155784.23
2061,128948.61
2062,67234.5
2063,203610.17
2064,54468.66
2065,66874.72
2066,57916.254
2067,97786.766
2068,225942.34
2069,66663.36
2070,96436.8
2071,58510.06
2072,49916.113
2073,61667.92
2074,11453.8545
2075,88630.266
2076,32658.484
2077,55422.277
2078,30616.688
2079,67931.61
2080,129627.08
2081,184004.25
2082,45852.082
2083,98174.26
2084,26053.45
2085,51663.51
2086,54585.496
2087,47045.37
2088,152813.48
2089,86590.06
2090,132264.3
2091,66597.695
2092,29489.494
2093,50715.02
2094,43151.316
2095,126904.34
2096,62948.11
2097,62490.797
2098,72103.56
2099,50467.152
2100,35949.363
2101,111623.98
2102,69209.35
2103,50606.812
2104,37316.152
2105,45552.85
2106,27484.71
2107,51212.566
2108,70278.63
2109,27294.145
2110,134698.67
2111,47333.707
2112,92584.82
2113,49455.87
2114,67397.875
2115,48079.312
2116,106997.234
2117,94436.016
2118,151349.8
2119,99526.2
2120,21617.86
2121,57837.53
2122,58157.414
2123,83207.86
2124,128711.44
2125,44065.0
2126,89442.34
2127,52757.95
2128,43486.56
2129,31590.6
2130,70529.69
2131,46190.33
2132,69756.445
2133,94857.33
2134,4925.1875
2135,26476.523
2136,52852.824
2137,92638.85
2138,75100.484
2139,98688.945
2140,149755.4
2141,38847.496
2142,195601.52
2143,106172.6
2144,64088.47
2145,74970.18
2146,110216.16
2147,111881.625
2148,54201.1
2149,65473.69
2150,316617.9
2151,378693.06
2152,12784.464
2153,52895.418
2154,92987.945
2155,63301.777
2156,95686.07
2157,65895.01
2158,84406.734
2159,38499.613
2160,63901.09
2161,80794.75
2162,244541.8
2163,65113.18
2164,118935.05
2165,119149.09
2166,58823.26
2167,72855.68
2168,56004.72
2169,107649.055
2170,29293.697
2171,150835.67
2172,181478.83
2173,66101.89
2174,105293.37
2175,75535.84
2176,135749.56
2177,48842.125
2178,138924.27
2179,138410.05
2180,80506.29
2181,129695.96
2182,40963.418
2183,113148.16
2184,151424.14
2185,44283.383
2186,37832.684
2187,86511.54
2188,82218.625
2189,46509.184
2190,164360.4
2191,116991.125
2192,394357.16
2193,125718.97
2194,54788.863
2195,67258.89
2196,78819.555
2197,82822.03
2198,52620.117
2199,49841.95
2200,25854.758
2201,248066.77
2202,51564.316
2203,64195.04
2204,56788.715
2205,259058.16
2206,155480.67
2207,77968.305
2208,60926.848
2209,53719.984
2210,65011.6
2211,13364.866
2212,60570.59
2213,120664.3
2214,76882.35
2215,93167.27
2216,83655.53
2217,34884.387
2218,52385.434
2219,35097.45
2220,48766.188
2221,105702.83
2222,46908.004
2223,343782.72
2224,92574.555
2225,38601.3
2226,46591.402
2227,44055.082
2228,20062.617
2229,54215.645
2230,76680.45
2231,78279.28
2232,103048.19
2233,117210.234
2234,68546.32
2235,142244.86
2236,44623.082
2237,103173.99
2238,72045.22
2239,60306.867
2240,35046.367
2241,100938.12
2242,16584.39
2243,78895.12
2244,39491.207
2245,70793.875
2246,59864.875
2247,91952.22
2248,54646.324
2249,51465.4
2250,214259.58
2251,82108.19
2252,30044.992
2253,55519.777
2254,59260.4
2255,139219.06
2256,151326.9
2257,303636.66
2258,69309.23
2259,32896.977
2260,60504.41
2261,144846.7
2262,153065.14
2263,40359.45
2264,75315.4
2265,119432.516
2266,144448.42
2267,33874.99
2268,62074.957
2269,89404.47
2270,142639.73
2271,145620.3
2272,28439.832
2273,81791.98
2274,36451.816
2275,38178.254
2276,19308.375
2277,84475.47
2278,38911.49
2279,7101.727
2280,56197.14
2281,131832.58
2282,75031.81
2283,73793.12
2284,117474.93
2285,63326.12
2286,148752.33
2287,77507.125
2288,29834.26
2289,12138.876
2290,52353.44
2291,125087.984
2292,125979.04
2293,49511.79
2294,93071.34
2295,88291.94
2296,72193.266
2297,28380.645
2298,111876.555
2299,60296.195
2300,59007.207
2301,57687.723
2302,152179.4
2303,202658.03
2304,34943.848
2305,41691.35
2306,216685.98
2307,52900.355
2308,73959.13
2309,125217.59
2310,37787.19
2311,110174.84
2312,72442.57
2313,71256.03
2314,73014.234
2315,89539.5
2316,93414.86
2317,133639.58
2318,64974.266
2319,75575.72
2320,70132.81
2321,61847.574
2322,135010.25
2323,124205.3
2324,132833.92
2325,134934.23
2326,229916.3
2327,18729.582
2328,149125.92
2329,42423.938
2330,37596.76
2331,94020.25
2332,110367.016
2333,64765.652
2334,75556.75
2335,64940.92
2336,79092.17
2337,38067.992
2338,60686.93
2339,68971.17
2340,47440.074
2341,59449.176
2342,120855.5
2343,49639.7
2344,119477.41
2345,47556.688
2346,150194.66
2347,244835.6
2348,38662.387
2349,60482.37
2350,62142.137
2351,150529.55
2352,6439.1797
2353,65853.19
2354,66636.17
2355,37358.24
2356,122985.6
2357,58437.484
2358,410005.1
2359,29079.52
2360,138247.05
2361,36231.418
2362,97370.81
2363,120233.13
2364,53060.695
2365,160216.08
2366,205762.31
2367,72188.89
2368,131328.94
2369,76655.05
2370,80428.19
2371,76214.766
2372,78284.2
2373,58651.74
2374,26232.207
2375,101409.805
2376,75868.7
2377,107040.766
2378,52130.848
2379,79490.37
2380,16608.92
2381,140351.64
2382,98045.59
2383,51637.863
2384,58854.305
2385,106717.55
2386,128440.984
2387,51360.16
2388,177962.02
2389,280238.9
2390,157749.17
2391,158456.75
2392,89271.28
2393,50729.88
2394,62716.348
2395,88686.68
2396,77639.83
2397,94947.46
2398,37224.42
2399,77719.81
2400,81689.44
2401,59343.367
2402,8599.723
2403,123280.55
2404,60927.324
2405,95236.29
2406,192952.05
2407,87491.59
2408,58144.11
2409,96665.914
2410,76138.18
2411,116445.68
2412,70107.36
2413,43834.176
2414,61368.293
2415,30380.5
2416,82118.71
2417,63325.95
2418,211442.62
2419,33425.574
2420,77325.84
2421,23893.22
2422,75217.57
2423,90130.76
2424,151817.48
2425,123589.39
2426,76831.2
2427,175766.4
2428,55634.59
2429,20986.07
2430,164821.83
2431,121588.82
2432,71867.26
2433,106937.58
2434,63799.574
2435,41507.69
2436,96584.49
2437,68354.6
2438,115275.16
2439,111234.92
2440,69499.78
2441,58737.98
2442,243352.02
2443,30431.361
2444,148474.5
2445,141016.89
2446,55101.79
2447,65173.98
2448,46248.74
2449,78483.66
2450,60227.832
2451,63387.76
2452,63484.773
2453,17000.312
2454,155549.14
2455,437175.53
2456,73636.69
2457,37073.78
2458,83830.945
2459,88700.5
2460,78872.66
2461,112037.22
2462,93621.17
2463,140810.92
2464,57152.336
2465,49785.11
2466,163983.86
2467,81442.22
2468,68222.17
2469,60533.395
2470,43516.996
2471,56954.64
2472,84489.19
2473,48006.31
2474,117459.8
2475,33800.58
2476,122750.72
2477,66010.54
2478,94844.766
2479,76767.28
2480,96115.65
2481,129952.65
2482,46694.523
2483,121508.25
2484,90326.22
2485,54846.355
2486,105307.625
2487,146641.89
2488,327706.62
2489,50026.45
2490,103586.54
2491,57522.066
2492,106505.16
2493,68797.23
2494,374804.75
2495,115031.63
2496,41192.38
2497,33663.91
2498,46368.035
2499,48638.61
2500,74325.03
2501,439281.97
2502,59026.547
2503,72168.66
2504,184051.05
2505,195807.52
2506,88875.85
2507,47099.402
2508,47939.81
2509,38501.008
2510,151593.84
2511,63105.22
2512,87870.055
2513,73768.734
2514,109796.59
2515,94144.016
2516,63664.637
2517,80857.94
2518,86533.03
2519,275146.84
2520,62690.37
2521,73979.72
2522,60657.58
2523,183473.75
2524,105570.92
2525,67213.55
2526,172105.48
2527,188229.2
2528,73148.41
2529,39164.84
2530,44584.652
2531,157082.39
2532,133522.19
2533,119859.11
2534,52597.688
2535,94705.06
2536,125532.18
2537,100689.06
2538,95095.36
2539,85268.516
2540,68593.17
2541,97741.984
2542,108600.28
2543,62942.06
2544,75349.305
2545,86496.3
2546,34257.168
2547,71882.44
2548,74293.08
2549,92746.99
2550,107735.05
2551,35045.633
2552,29608.965
2553,82686.46
2554,41267.855
2555,34063.656
2556,6623.904
2557,209119.95
2558,11272.532
2559,52808.285
2560,102336.31
2561,52393.246
2562,80951.445
2563,177214.67
2564,90958.03
2565,60118.113
2566,197123.33
2567,53079.56
2568,96510.34
2569,54988.6
2570,131729.16
2571,87222.83
2572,185493.05
2573,45261.332
2574,54509.62
2575,41616.53
2576,60761.117
2577,67678.3
2578,16045.954
2579,77051.09
