,Pred
4109,332718.44
4110,356421.38
4111,458871.44
4112,341434.28
4113,265379.94
4114,317731.28
4115,245563.42
4116,458871.44
4117,356421.38
4118,219346.3
4119,356421.38
4120,285775.44
4121,341434.28
4122,173881.89
4123,356421.38
4124,332718.44
4125,286591.2
4126,212875.55
4127,152231.97
4128,219346.3
4129,294090.94
4130,267202.56
4131,267202.56
4132,285775.44
4133,173881.89
4134,219346.3
4135,285775.44
4136,152231.97
4137,276921.47
4138,173881.89
4139,173881.89
4140,205023.69
4141,173881.89
4142,273759.7
4143,152231.97
4144,256590.25
4145,173881.89
4146,218182.34
4147,285775.44
4148,230045.0
4149,173881.89
4150,219346.3
4151,250033.12
4152,173881.89
4153,273759.7
4154,173881.89
4155,173881.89
4156,173881.89
4157,173881.89
4158,152231.97
4159,173881.89
4160,173881.89
4161,173881.89
4162,152231.97
4163,205023.69
4164,212875.55
4165,152231.97
4166,152231.97
4167,152231.97
4168,208552.84
4169,341434.28
4170,173881.89
4171,218182.34
4172,173881.89
4173,152231.97
4174,205023.69
4175,173881.89
4176,208552.84
4177,152231.97
4178,173881.89
4179,173881.89
4180,173881.89
4181,152231.97
4182,273759.7
4183,219346.3
4184,276921.47
4185,217381.84
4186,286591.2
4187,173881.89
4188,173881.89
4189,205023.69
4190,356421.38
4191,341434.28
4192,152231.97
4193,202176.84
4194,217381.84
4195,317731.28
4196,205023.69
4197,173881.89
4198,173881.89
4199,152231.97
4200,173881.89
4201,152231.97
4202,173881.89
4203,173881.89
4204,285775.44
4205,173881.89
4206,173881.89
4207,173881.89
4208,250033.12
4209,219346.3
4210,173881.89
4211,268605.97
4212,230045.0
4213,173881.89
4214,152231.97
4215,173881.89
4216,173881.89
4217,218182.34
4218,205023.69
4219,173881.89
4220,458871.44
4221,173881.89
4222,285775.44
4223,267202.56
4224,332718.44
4225,173881.89
4226,173881.89
4227,250033.12
4228,173881.89
4229,458871.44
4230,219346.3
4231,285775.44
4232,220457.45
4233,408553.1
4234,458871.44
4235,349612.78
4236,458871.44
4237,458871.44
4238,294090.94
4239,285711.16
4240,232404.78
4241,220780.92
4242,220457.45
4243,204202.17
4244,458871.44
4245,235933.92
4246,279626.1
4247,356421.38
4248,245563.42
4249,277395.66
4250,250786.78
4251,204202.17
4252,204202.17
4253,220780.92
4254,220780.92
4255,250786.78
4256,220457.45
4257,220457.45
4258,273759.7
4259,220457.45
4260,220457.45
4261,220780.92
4262,220457.45
4263,220457.45
4264,220457.45
4265,220457.45
4266,220457.45
4267,220457.45
4268,220457.45
4269,203878.7
4270,220457.45
4271,220457.45
4272,220457.45
4273,220457.45
4274,220457.45
4275,203878.7
4276,203878.7
4277,220457.45
4278,203878.7
4279,203878.7
4280,203878.7
4281,204202.17
4282,220457.45
4283,220457.45
4284,203878.7
4285,220457.45
4286,203878.7
4287,220457.45
4288,220457.45
4289,203878.7
4290,220457.45
4291,220457.45
4292,152231.97
4293,220457.45
4294,173881.89
4295,152231.97
4296,173881.89
4297,152231.97
4298,152231.97
4299,152231.97
4300,152231.97
4301,152231.97
4302,152231.97
4303,220457.45
4304,220457.45
4305,220457.45
4306,220457.45
4307,220457.45
4308,220457.45
4309,220457.45
4310,220457.45
4311,220457.45
4312,250786.78
4313,203878.7
4314,220457.45
4315,220457.45
4316,220457.45
4317,220780.92
4318,267202.56
4319,458871.44
4320,220780.92
4321,219346.3
4322,230045.0
4323,220780.92
4324,273759.7
4325,267202.56
4326,204202.17
4327,267202.56
4328,285775.44
4329,203878.7
4330,220457.45
4331,220780.92
4332,204202.17
4333,219346.3
4334,294090.94
4335,220457.45
4336,203878.7
4337,220780.92
4338,220780.92
4339,152231.97
4340,152231.97
4341,220457.45
4342,220780.92
4343,173881.89
4344,152231.97
4345,458871.44
4346,408553.1
4347,245563.42
4348,332718.44
4349,458871.44
4350,458871.44
4351,220780.92
4352,458871.44
4353,458871.44
4354,458871.44
4355,283761.94
4356,220780.92
4357,220457.45
4358,294090.94
4359,250786.78
4360,220780.92
4361,295777.66
4362,341434.28
4363,341434.28
4364,285775.44
4365,273759.7
4366,356421.38
4367,356421.38
4368,173881.89
4369,273759.7
4370,356421.38
4371,286591.2
4372,276921.47
4373,273759.7
4374,173881.89
4375,152231.97
4376,173881.89
4377,273759.7
4378,294090.94
4379,152231.97
4380,285775.44
4381,219346.3
4382,205023.69
4383,273759.7
4384,173881.89
4385,173881.89
4386,173881.89
4387,219346.3
4388,173881.89
4389,152231.97
4390,173881.89
4391,152231.97
4392,173881.89
4393,173881.89
4394,173881.89
4395,173881.89
4396,202176.84
4397,152231.97
4398,250033.12
4399,173881.89
4400,173881.89
4401,173881.89
4402,173881.89
4403,152231.97
4404,202176.84
4405,273759.7
4406,273759.7
4407,173881.89
4408,173881.89
4409,173881.89
4410,230045.0
4411,219346.3
4412,152231.97
4413,173881.89
4414,173881.89
4415,173881.89
4416,152231.97
4417,173881.89
4418,285775.44
4419,152231.97
4420,173881.89
4421,173881.89
4422,152231.97
4423,152231.97
4424,152231.97
4425,152231.97
4426,152231.97
4427,173881.89
4428,152231.97
4429,152231.97
4430,152231.97
4431,152231.97
4432,173881.89
4433,152231.97
4434,152231.97
4435,152231.97
4436,152231.97
4437,173881.89
4438,152231.97
4439,208552.84
4440,173881.89
4441,152231.97
4442,173881.89
4443,152231.97
4444,152231.97
4445,152231.97
4446,152231.97
4447,173881.89
4448,152231.97
4449,173881.89
4450,152231.97
4451,152231.97
4452,152231.97
4453,173881.89
4454,152231.97
4455,202176.84
4456,173881.89
4457,212875.55
4458,152231.97
4459,202762.16
4460,202762.16
4461,202762.16
4462,202762.16
4463,173881.89
4464,152231.97
4465,173881.89
4466,202176.84
4467,173881.89
4468,173881.89
4469,173881.89
4470,173881.89
4471,152231.97
4472,173881.89
4473,152231.97
4474,202176.84
4475,205023.69
4476,205023.69
4477,173881.89
4478,205023.69
4479,202176.84
4480,205023.69
4481,173881.89
4482,152231.97
4483,152231.97
4484,152231.97
4485,152231.97
4486,173881.89
4487,152231.97
4488,152231.97
4489,205023.69
4490,152231.97
4491,152231.97
4492,458871.44
4493,152231.97
4494,152231.97
4495,152231.97
4496,205023.69
4497,152231.97
4498,152231.97
4499,173881.89
4500,152231.97
4501,152231.97
4502,152231.97
4503,152231.97
4504,152231.97
4505,152231.97
4506,173881.89
4507,173881.89
4508,152231.97
4509,152231.97
4510,152231.97
4511,152231.97
4512,152231.97
4513,219346.3
4514,152231.97
4515,230045.0
4516,173881.89
4517,152231.97
4518,152231.97
4519,152231.97
4520,152231.97
4521,152231.97
4522,152231.97
4523,173881.89
4524,152231.97
4525,152231.97
4526,152231.97
4527,173881.89
4528,152231.97
4529,152231.97
4530,152231.97
4531,152231.97
4532,152231.97
4533,152231.97
4534,173881.89
4535,173881.89
4536,152231.97
4537,152231.97
4538,152231.97
4539,173881.89
4540,152231.97
4541,173881.89
4542,152231.97
4543,173881.89
4544,152231.97
4545,173881.89
4546,152231.97
4547,202176.84
4548,458871.44
4549,152231.97
4550,173881.89
4551,152231.97
4552,152231.97
4553,152231.97
4554,152231.97
4555,152231.97
4556,152231.97
4557,152231.97
4558,258111.28
4559,273759.7
4560,173881.89
4561,152231.97
4562,152231.97
4563,152231.97
4564,152231.97
4565,152231.97
4566,173881.89
4567,152231.97
4568,152231.97
4569,152231.97
4570,152231.97
4571,152231.97
4572,152231.97
4573,152231.97
4574,173881.89
4575,152231.97
4576,173881.89
4577,152231.97
4578,173881.89
4579,152231.97
4580,152231.97
4581,152231.97
4582,152231.97
4583,152231.97
4584,152231.97
4585,152231.97
4586,152231.97
4587,173881.89
4588,152231.97
4589,152231.97
4590,152231.97
4591,152231.97
4592,152231.97
4593,152231.97
4594,152231.97
4595,152231.97
4596,152231.97
4597,152231.97
4598,152231.97
4599,152231.97
4600,152231.97
4601,152231.97
4602,152231.97
4603,458871.44
4604,458871.44
4605,458871.44
4606,458871.44
4607,458871.44
4608,219346.3
4609,152231.97
4610,173881.89
4611,152231.97
4612,152231.97
4613,152231.97
4614,152231.97
4615,220780.92
4616,220457.45
4617,220457.45
4618,250786.78
4619,220457.45
4620,220780.92
4621,220457.45
4622,458871.44
4623,203878.7
4624,341434.28
4625,250786.78
4626,458871.44
4627,220457.45
4628,220457.45
4629,220457.45
4630,220780.92
4631,220457.45
4632,220457.45
4633,152231.97
4634,220457.45
4635,220457.45
4636,152231.97
4637,152231.97
4638,152231.97
4639,220457.45
4640,152231.97
4641,220457.45
4642,220457.45
4643,220457.45
4644,204202.17
4645,220457.45
4646,220457.45
4647,220457.45
4648,220457.45
4649,220457.45
4650,295777.66
4651,304093.16
4652,272774.44
4653,458871.44
4654,285775.44
4655,204202.17
4656,203878.7
4657,203878.7
4658,220457.45
4659,204202.17
4660,204202.17
4661,220457.45
4662,220457.45
4663,203878.7
4664,220457.45
4665,220457.45
4666,152231.97
4667,152231.97
4668,220457.45
4669,220457.45
4670,152231.97
4671,173881.89
4672,152231.97
4673,273759.7
4674,281259.44
4675,281259.44
4676,349612.78
4677,458871.44
4678,458871.44
4679,341434.28
4680,294090.94
4681,356421.38
4682,285775.44
4683,285775.44
4684,220780.92
4685,219346.3
4686,295777.66
4687,273759.7
4688,295777.66
4689,203878.7
4690,273759.7
4691,294090.94
4692,267202.56
4693,294090.94
4694,356421.38
4695,295777.66
4696,250786.78
4697,219346.3
4698,250786.78
4699,250786.78
4700,250786.78
4701,285775.44
4702,220780.92
4703,458871.44
4704,285775.44
4705,230045.0
4706,219346.3
4707,285775.44
4708,219346.3
4709,341434.28
4710,220780.92
4711,285775.44
4712,250786.78
4713,204202.17
4714,273759.7
4715,341434.28
4716,220780.92
4717,220780.92
4718,220780.92
4719,250786.78
4720,220780.92
4721,219346.3
4722,273759.7
4723,220780.92
4724,281259.44
4725,294090.94
4726,219346.3
4727,294090.94
4728,230045.0
4729,273759.7
4730,230045.0
4731,204202.17
4732,240047.22
4733,220780.92
4734,204202.17
4735,341434.28
4736,273759.7
4737,273759.7
4738,286591.2
4739,295777.66
4740,220780.92
4741,220780.92
4742,203878.7
4743,204202.17
4744,204202.17
4745,204202.17
4746,230045.0
4747,203878.7
4748,230045.0
4749,204202.17
4750,220780.92
4751,203878.7
4752,203878.7
4753,204202.17
4754,220457.45
4755,248617.84
4756,204202.17
4757,220780.92
4758,220457.45
4759,220457.45
4760,220457.45
4761,204202.17
4762,203878.7
4763,203878.7
4764,240047.22
4765,204202.17
4766,203878.7
4767,204202.17
4768,220457.45
4769,204202.17
4770,203878.7
4771,204202.17
4772,204202.17
4773,203878.7
4774,203878.7
4775,203878.7
4776,204202.17
4777,220457.45
4778,204202.17
4779,220457.45
4780,203878.7
4781,204202.17
4782,220457.45
4783,220457.45
4784,204202.17
4785,204202.17
4786,267202.56
4787,220780.92
4788,203878.7
4789,203878.7
4790,203878.7
4791,203878.7
4792,220457.45
4793,273759.7
4794,240047.22
4795,203878.7
4796,203878.7
4797,219346.3
4798,220457.45
4799,203878.7
4800,220457.45
4801,203878.7
4802,220457.45
4803,220457.45
4804,229348.55
4805,220780.92
4806,204202.17
4807,204202.17
4808,219346.3
4809,220457.45
4810,203878.7
4811,283761.94
4812,204202.17
4813,152231.97
4814,152231.97
4815,152231.97
4816,152231.97
4817,173881.89
4818,220457.45
4819,204202.17
4820,203878.7
4821,203878.7
4822,220457.45
4823,220457.45
4824,220780.92
4825,220457.45
4826,220457.45
4827,203878.7
4828,204202.17
4829,220457.45
4830,203878.7
4831,220457.45
4832,152231.97
4833,203878.7
4834,203878.7
4835,152231.97
4836,152231.97
4837,152231.97
4838,152231.97
4839,152231.97
4840,152231.97
4841,152231.97
4842,152231.97
4843,152231.97
4844,203878.7
4845,204202.17
4846,204202.17
4847,203878.7
4848,204202.17
4849,203878.7
4850,220457.45
4851,204202.17
4852,203878.7
4853,220457.45
4854,220457.45
4855,203878.7
4856,203878.7
4857,203878.7
4858,152231.97
4859,220457.45
4860,203878.7
4861,152231.97
4862,152231.97
4863,152231.97
4864,152231.97
4865,152231.97
4866,152231.97
4867,152231.97
4868,152231.97
4869,152231.97
4870,152231.97
4871,152231.97
4872,152231.97
4873,152231.97
4874,152231.97
4875,152231.97
4876,152231.97
4877,152231.97
4878,152231.97
4879,152231.97
4880,152231.97
4881,152231.97
4882,152231.97
4883,152231.97
4884,152231.97
4885,152231.97
4886,152231.97
4887,152231.97
4888,152231.97
4889,152231.97
4890,152231.97
4891,152231.97
4892,152231.97
4893,152231.97
4894,152231.97
4895,173881.89
4896,152231.97
4897,152231.97
4898,152231.97
4899,152231.97
4900,152231.97
4901,152231.97
4902,152231.97
4903,152231.97
4904,152231.97
4905,152231.97
4906,152231.97
4907,152231.97
4908,152231.97
4909,152231.97
4910,152231.97
4911,152231.97
4912,152231.97
4913,152231.97
4914,152231.97
4915,152231.97
4916,152231.97
4917,152231.97
4918,152231.97
4919,152231.97
4920,152231.97
4921,152231.97
4922,152231.97
4923,152231.97
4924,152231.97
4925,152231.97
4926,152231.97
4927,152231.97
4928,152231.97
4929,152231.97
4930,152231.97
4931,152231.97
4932,152231.97
4933,152231.97
4934,152231.97
4935,152231.97
4936,152231.97
4937,152231.97
4938,152231.97
4939,152231.97
4940,152231.97
4941,152231.97
4942,152231.97
4943,152231.97
4944,152231.97
4945,220457.45
4946,220457.45
4947,152231.97
4948,220457.45
4949,203878.7
4950,203878.7
4951,203878.7
4952,203878.7
4953,220457.45
4954,203878.7
4955,220780.92
4956,203878.7
4957,204202.17
4958,173881.89
4959,152231.97
4960,203878.7
4961,204202.17
4962,203878.7
4963,152231.97
4964,152231.97
4965,152231.97
4966,152231.97
4967,152231.97
4968,152231.97
4969,152231.97
4970,152231.97
4971,152231.97
4972,152231.97
4973,152231.97
4974,152231.97
4975,152231.97
4976,152231.97
4977,152231.97
4978,152231.97
4979,173881.89
4980,203878.7
4981,203878.7
4982,152231.97
4983,203878.7
4984,204202.17
4985,203878.7
4986,203878.7
4987,203878.7
4988,220457.45
4989,203878.7
4990,203878.7
4991,203878.7
4992,203878.7
4993,203878.7
4994,152231.97
4995,220457.45
4996,220457.45
4997,152231.97
4998,152231.97
4999,173881.89
5000,152231.97
5001,152231.97
5002,220780.92
5003,273759.7
5004,219346.3
5005,219346.3
5006,204202.17
5007,281259.44
5008,219346.3
5009,229348.55
5010,220780.92
5011,203878.7
5012,203878.7
5013,220457.45
5014,220457.45
5015,204202.17
5016,203878.7
5017,203878.7
5018,203878.7
5019,204202.17
5020,203878.7
5021,204202.17
5022,219346.3
5023,273759.7
5024,203878.7
5025,229348.55
5026,220780.92
5027,219346.3
5028,194756.84
5029,229348.55
5030,194756.84
5031,204202.17
5032,211335.6
5033,194756.84
5034,211335.6
5035,204202.17
5036,204202.17
5037,281259.44
5038,285775.44
5039,203878.7
5040,194756.84
5041,219346.3
5042,194756.84
5043,211335.6
5044,220780.92
5045,273759.7
5046,285775.44
5047,332718.44
5048,254315.92
5049,254315.92
5050,203878.7
5051,204202.17
5052,220457.45
5053,220457.45
5054,283761.94
5055,220457.45
5056,220457.45
5057,220457.45
5058,250786.78
5059,250786.78
5060,250786.78
5061,152231.97
5062,152231.97
5063,173881.89
5064,143110.12
5065,152231.97
5066,203878.7
5067,204202.17
5068,194756.84
5069,203878.7
5070,283761.94
5071,204202.17
5072,194756.84
5073,219346.3
5074,194756.84
5075,204202.17
5076,194756.84
5077,143110.12
5078,219346.3
5079,204202.17
5080,194756.84
5081,204202.17
5082,204202.17
5083,143110.12
5084,143110.12
5085,143110.12
5086,143110.12
5087,143110.12
5088,143110.12
5089,143110.12
5090,143110.12
5091,143110.12
5092,143110.12
5093,143110.12
5094,219346.3
5095,194756.84
5096,204202.17
5097,194756.84
5098,219346.3
5099,204202.17
5100,219346.3
5101,204202.17
5102,204202.17
5103,204202.17
5104,229348.55
5105,283761.94
5106,291261.7
5107,204202.17
5108,211335.6
5109,194756.84
5110,219346.3
5111,273759.7
5112,285775.44
5113,143110.12
5114,204202.17
5115,220780.92
5116,143110.12
5117,143110.12
5118,143110.12
5119,143110.12
5120,273759.7
5121,204202.17
5122,273759.7
5123,230045.0
5124,152231.97
5125,143110.12
5126,152231.97
5127,152231.97
5128,143110.12
5129,143110.12
5130,143110.12
5131,143110.12
5132,143110.12
5133,143110.12
5134,143110.12
5135,143110.12
5136,143110.12
5137,143110.12
5138,143110.12
5139,143110.12
5140,143110.12
5141,143110.12
5142,143110.12
5143,143110.12
5144,143110.12
5145,143110.12
5146,143110.12
5147,143110.12
5148,143110.12
5149,143110.12
5150,143110.12
5151,143110.12
5152,143110.12
5153,143110.12
5154,143110.12
5155,143110.12
5156,143110.12
5157,143110.12
5158,143110.12
5159,143110.12
5160,143110.12
5161,143110.12
5162,143110.12
5163,143110.12
5164,143110.12
5165,143110.12
5166,173881.89
5167,143110.12
5168,143110.12
5169,143110.12
5170,143110.12
5171,143110.12
5172,143110.12
5173,143110.12
5174,143110.12
5175,143110.12
5176,143110.12
5177,143110.12
5178,143110.12
5179,143110.12
5180,143110.12
5181,143110.12
5182,143110.12
5183,143110.12
5184,143110.12
5185,143110.12
5186,143110.12
5187,173881.89
5188,143110.12
5189,143110.12
5190,143110.12
5191,143110.12
5192,143110.12
5193,173881.89
5194,143110.12
5195,143110.12
5196,143110.12
5197,143110.12
5198,143110.12
5199,143110.12
5200,143110.12
5201,143110.12
5202,173881.89
5203,173881.89
5204,212875.55
5205,173881.89
5206,143110.12
5207,173881.89
5208,143110.12
5209,143110.12
5210,143110.12
5211,143110.12
5212,202176.84
5213,143110.12
5214,143110.12
5215,143110.12
5216,143110.12
5217,143110.12
5218,143110.12
5219,143110.12
5220,143110.12
5221,143110.12
5222,143110.12
5223,143110.12
5224,143110.12
5225,143110.12
5226,143110.12
5227,143110.12
5228,143110.12
5229,143110.12
5230,143110.12
5231,143110.12
5232,143110.12
5233,143110.12
5234,143110.12
5235,143110.12
5236,143110.12
5237,143110.12
5238,143110.12
5239,143110.12
5240,143110.12
5241,458871.44
5242,458871.44
5243,408553.1
5244,408553.1
5245,408553.1
5246,395794.94
5247,458871.44
5248,458871.44
5249,458871.44
5250,458871.44
5251,458871.44
5252,458871.44
5253,408553.1
5254,458871.44
5255,458871.44
5256,458871.44
5257,458871.44
5258,458871.44
5259,458871.44
5260,458871.44
5261,458871.44
5262,283761.94
5263,349612.78
5264,395794.94
5265,458871.44
5266,458871.44
5267,458871.44
5268,408553.1
5269,408553.1
5270,332718.44
5271,458871.44
5272,458871.44
5273,458871.44
5274,458871.44
5275,458871.44
5276,458871.44
5277,458871.44
5278,458871.44
5279,458871.44
5280,458871.44
5281,458871.44
5282,272774.44
5283,251773.16
5284,250786.78
5285,250786.78
5286,272774.44
5287,272774.44
5288,263945.44
5289,356421.38
5290,458871.44
5291,458871.44
5292,458871.44
5293,458871.44
5294,408553.1
5295,458871.44
5296,292892.06
5297,203878.7
5298,203878.7
5299,220457.45
5300,220457.45
5301,220457.45
5302,458871.44
5303,356421.38
5304,458871.44
5305,458871.44
5306,250786.78
5307,251773.16
5308,263144.94
5309,258111.28
5310,395794.94
5311,341434.28
5312,292892.06
5313,258111.28
5314,356421.38
5315,458871.44
5316,263945.44
5317,288792.94
5318,458871.44
5319,356421.38
5320,272774.44
5321,341434.28
5322,263945.44
5323,251773.16
5324,272774.44
5325,356421.38
5326,203878.7
5327,250786.78
5328,220780.92
5329,220780.92
5330,250786.78
5331,250786.78
5332,250786.78
5333,220780.92
5334,220780.92
5335,250786.78
5336,220780.92
5337,250786.78
5338,250786.78
5339,204202.17
5340,250786.78
5341,203878.7
5342,203878.7
5343,220780.92
5344,341434.28
5345,273759.7
5346,304093.16
5347,258111.28
5348,272774.44
5349,458871.44
5350,272774.44
5351,458871.44
5352,458871.44
5353,458871.44
5354,250786.78
5355,458871.44
5356,254315.92
5357,356421.38
5358,250786.78
5359,263945.44
5360,458871.44
5361,458871.44
5362,272774.44
5363,356421.38
5364,341434.28
5365,458871.44
5366,349612.78
5367,458871.44
5368,458871.44
5369,341434.28
5370,220457.45
5371,220780.92
5372,341434.28
5373,220457.45
5374,250786.78
5375,283761.94
5376,273759.7
5377,219346.3
5378,250786.78
5379,220780.92
5380,250786.78
5381,341434.28
5382,220780.92
5383,220780.92
5384,204202.17
5385,250786.78
5386,250786.78
5387,220780.92
5388,204202.17
5389,250786.78
5390,220780.92
5391,250786.78
5392,229348.55
5393,204202.17
5394,204202.17
5395,203878.7
5396,283761.94
5397,283761.94
5398,341434.28
5399,250786.78
5400,250786.78
5401,229348.55
5402,250786.78
5403,250786.78
5404,250786.78
5405,254315.92
5406,204202.17
5407,229348.55
5408,296593.4
5409,283761.94
5410,341434.28
5411,283761.94
5412,283761.94
5413,341434.28
5414,341434.28
5415,356421.38
5416,254315.92
5417,341434.28
5418,356421.38
5419,250786.78
5420,458871.44
5421,304093.16
5422,283761.94
5423,250786.78
5424,250786.78
5425,263144.94
5426,250786.78
5427,220457.45
5428,250786.78
5429,250786.78
5430,250786.78
5431,250786.78
5432,250786.78
5433,220780.92
5434,263144.94
5435,250786.78
5436,220780.92
5437,341434.28
5438,263144.94
5439,356421.38
5440,204202.17
5441,283761.94
5442,263144.94
5443,229348.55
5444,250786.78
5445,250786.78
5446,283761.94
5447,204202.17
5448,250786.78
5449,254315.92
5450,220780.92
5451,341434.28
5452,220780.92
5453,263144.94
5454,263144.94
5455,254315.92
5456,204202.17
5457,220457.45
5458,203878.7
5459,220780.92
5460,220780.92
5461,203878.7
5462,204202.17
5463,203878.7
5464,211335.6
5465,220780.92
5466,220780.92
5467,204202.17
5468,220780.92
5469,250786.78
5470,204202.17
5471,194756.84
5472,273759.7
5473,219346.3
5474,283761.94
5475,229348.55
5476,219346.3
5477,273759.7
5478,283761.94
5479,273759.7
5480,220780.92
5481,267202.56
5482,229348.55
5483,254315.92
5484,332718.44
5485,254315.92
5486,250786.78
5487,272774.44
5488,283761.94
5489,279626.1
5490,250786.78
5491,250786.78
5492,288792.94
5493,395794.94
5494,395794.94
5495,258111.28
5496,204202.17
5497,250786.78
5498,204202.17
5499,250786.78
5500,250786.78
5501,254315.92
5502,395794.94
5503,204202.17
5504,304093.16
5505,263945.44
5506,250786.78
5507,304093.16
5508,283761.94
5509,220457.45
5510,254315.92
5511,263144.94
5512,204202.17
5513,250786.78
5514,204202.17
5515,263945.44
5516,341434.28
5517,458871.44
5518,341434.28
5519,304093.16
5520,356421.38
5521,341434.28
5522,229348.55
5523,204202.17
5524,254315.92
5525,250786.78
5526,341434.28
5527,356421.38
5528,349612.78
5529,341434.28
5530,341434.28
5531,304093.16
5532,283761.94
5533,341434.28
5534,341434.28
5535,258111.28
5536,332718.44
5537,395794.94
5538,395794.94
5539,272774.44
5540,248525.25
5541,317731.28
5542,341434.28
5543,356421.38
5544,458871.44
5545,263144.94
5546,356421.38
5547,356421.38
5548,348242.88
5549,348242.88
5550,304093.16
5551,250786.78
5552,220780.92
5553,220780.92
5554,283761.94
5555,251773.16
5556,254315.92
5557,283761.94
5558,292892.06
5559,356421.38
5560,356421.38
5561,143110.12
5562,173881.89
5563,256590.25
5564,268605.97
5565,173881.89
5566,173881.89
5567,173881.89
5568,208552.84
5569,173881.89
5570,205023.69
5571,208552.84
5572,332718.44
5573,263144.94
5574,143110.12
5575,220780.92
5576,263144.94
5577,263144.94
5578,204202.17
5579,250786.78
5580,250786.78
5581,220780.92
5582,204202.17
5583,220780.92
5584,220780.92
5585,288792.94
5586,292892.06
5587,220780.92
5588,220780.92
5589,220780.92
5590,250786.78
5591,263144.94
5592,256382.66
5593,217850.67
5594,317731.28
5595,173881.89
5596,217850.67
5597,143110.12
5598,217850.67
5599,217850.67
5600,217850.67
5601,221379.83
5602,221379.83
5603,217850.67
5604,217850.67
5605,143110.12
5606,217850.67
5607,204202.17
5608,204202.17
5609,173881.89
5610,143110.12
5611,143110.12
5612,173881.89
5613,173881.89
5614,173881.89
5615,143110.12
5616,143110.12
5617,208526.4
5618,173881.89
5619,143110.12
5620,143110.12
5621,143110.12
5622,143110.12
5623,173881.89
5624,143110.12
5625,173881.89
5626,217850.67
5627,143110.12
5628,173881.89
5629,220780.92
5630,288792.94
5631,173881.89
5632,173881.89
5633,143110.12
5634,143110.12
5635,143110.12
5636,143110.12
5637,251773.16
5638,248525.25
5639,341434.28
5640,273759.7
5641,281259.44
5642,263144.94
5643,263945.44
5644,173881.89
5645,250786.78
5646,173881.89
5647,143110.12
5648,143110.12
5649,173881.89
5650,143110.12
5651,173881.89
5652,143110.12
5653,217850.67
5654,204202.17
5655,220780.92
5656,263144.94
5657,341434.28
5658,250786.78
5659,294090.94
5660,273759.7
5661,143110.12
5662,143110.12
5663,143110.12
5664,143110.12
5665,173881.89
5666,217850.67
5667,250786.78
5668,250786.78
5669,295777.66
5670,273759.7
5671,254315.92
5672,291261.7
5673,332718.44
5674,408553.1
5675,292892.06
5676,217850.67
5677,341434.28
5678,332718.44
5679,173881.89
5680,275771.25
5681,239838.34
5682,217850.67
5683,217850.67
5684,217850.67
5685,458871.44
5686,332718.44
5687,458871.44
5688,458871.44
5689,217381.84
5690,349612.78
5691,341434.28
5692,256590.25
5693,208552.84
5694,217381.84
5695,217381.84
5696,317731.28
5697,317731.28
5698,332718.44
5699,256590.25
5700,269421.72
5701,332718.44
5702,217381.84
5703,256590.25
5704,458871.44
5705,317731.28
5706,205023.69
5707,205023.69
5708,205023.69
5709,173881.89
5710,205023.69
5711,268605.97
5712,208552.84
5713,205023.69
5714,341434.28
5715,341434.28
5716,219346.3
5717,356421.38
5718,205023.69
5719,356421.38
5720,458871.44
5721,219346.3
5722,341434.28
5723,458871.44
5724,458871.44
5725,205023.69
5726,227011.38
5727,208552.84
5728,395794.94
5729,205023.69
5730,408553.1
5731,279626.1
5732,341434.28
5733,332718.44
5734,217381.84
5735,173881.89
5736,356421.38
5737,268605.97
5738,458871.44
5739,349612.78
5740,281259.44
5741,273759.7
5742,173881.89
5743,205023.69
5744,173881.89
5745,205023.69
5746,205023.69
5747,341434.28
5748,173881.89
5749,202176.84
5750,356421.38
5751,458871.44
5752,458871.44
5753,356421.38
5754,458871.44
5755,356421.38
5756,273759.7
5757,356421.38
5758,205023.69
5759,152231.97
5760,273759.7
5761,205023.69
5762,205023.69
5763,256590.25
5764,173881.89
5765,220780.92
5766,244762.92
5767,205023.69
5768,258822.8
5769,220780.92
5770,173881.89
5771,173881.89
5772,173881.89
5773,205023.69
5774,173881.89
5775,273759.7
5776,173881.89
5777,205023.69
5778,173881.89
5779,173881.89
5780,173881.89
5781,458871.44
5782,205023.69
5783,173881.89
5784,205023.69
5785,205023.69
5786,173881.89
5787,173881.89
5788,173881.89
5789,152231.97
5790,173881.89
5791,173881.89
5792,173881.89
5793,152231.97
5794,173881.89
5795,173881.89
5796,173881.89
5797,152231.97
5798,205023.69
5799,356421.38
5800,152231.97
5801,173881.89
5802,152231.97
5803,152231.97
5804,152231.97
5805,152231.97
5806,152231.97
5807,173881.89
5808,206010.06
5809,173881.89
5810,173881.89
5811,173881.89
5812,152231.97
5813,173881.89
5814,152231.97
5815,173881.89
5816,173881.89
5817,269421.72
5818,152231.97
5819,152231.97
5820,173881.89
5821,408553.1
5822,458871.44
5823,244762.92
5824,205023.69
5825,232404.78
5826,273759.7
5827,273759.7
5828,232404.78
5829,294090.94
5830,244762.92
5831,458871.44
5832,244762.92
5833,235933.92
5834,210966.55
5835,272879.7
5836,220780.92
5837,204202.17
5838,220780.92
5839,235933.92
5840,235933.92
5841,204202.17
5842,204202.17
5843,232404.78
5844,220780.92
5845,220780.92
5846,204202.17
5847,232404.78
5848,232404.78
5849,220457.45
5850,204202.17
5851,221665.22
5852,232404.78
5853,294090.94
5854,294090.94
5855,267202.56
5856,285711.16
5857,204202.17
