,Pred
3227,99506.95
3228,110541.664
3229,95344.195
3230,95344.195
3231,139868.39
3232,140342.1
3233,152402.64
3234,110541.664
3235,140342.1
3236,95344.195
3237,116515.93
3238,98481.12
3239,164648.53
3240,95344.195
3241,110541.664
3242,98007.42
3243,98007.42
3244,187058.86
3245,110541.664
3246,137205.17
3247,126886.27
3248,110541.664
3249,126886.27
3250,105714.54
3251,154194.05
3252,153104.88
3253,105714.54
3254,108377.766
3255,108377.766
3256,152402.64
3257,154194.05
3258,124545.766
3259,189187.33
3260,124545.766
3261,207376.47
3262,120310.78
3263,118571.5
3264,156225.72
3265,151803.08
3266,118571.5
3267,117345.55
3268,190156.95
3269,144162.9
3270,145223.31
3271,122140.055
3272,118571.5
3273,156225.72
3274,151803.08
3275,114756.85
3276,156225.72
3277,117345.55
3278,151803.08
3279,111991.734
3280,127236.46
3281,120400.77
3282,118571.5
3283,111991.734
3284,124545.766
3285,120310.78
3286,124545.766
3287,144162.9
3288,124545.766
3289,127236.46
3290,118571.5
3291,117345.55
3292,124545.766
3293,124545.766
3294,122366.59
3295,124545.766
3296,127236.46
3297,118571.5
3298,118571.5
3299,117345.55
3300,118571.5
3301,190156.95
3302,118571.5
3303,111991.734
3304,117345.55
3305,127236.46
3306,124545.766
3307,118571.5
3308,124545.766
3309,124545.766
3310,122366.59
3311,124545.766
3312,155648.56
3313,155648.56
3314,124545.766
3315,141131.6
3316,144162.9
3317,124545.766
3318,120310.78
3319,111991.734
3320,124545.766
3321,111991.734
3322,118571.5
3323,137583.14
3324,120310.78
3325,118571.5
3326,190156.95
3327,151803.08
3328,111991.734
3329,148771.77
3330,124545.766
3331,118571.5
3332,144162.9
3333,124545.766
3334,190156.95
3335,118571.5
3336,113731.016
3337,189412.33
3338,160071.2
3339,151803.08
3340,151803.08
3341,124545.766
3342,111991.734
3343,120310.78
3344,124545.766
3345,120907.59
3346,132968.12
3347,140329.47
3348,134440.06
3349,134603.4
3350,133214.11
3351,142538.06
3352,138694.19
3353,137181.56
3354,133276.0
3355,132468.8
3356,120907.59
3357,128722.25
3358,122240.39
3359,124814.29
3360,147699.61
3361,124257.49
3362,120907.59
3363,134440.06
3364,211377.61
3365,141448.89
3366,144367.34
3367,134440.06
3368,136152.31
3369,121759.06
3370,349625.3
3371,228119.42
3372,196112.75
3373,192601.12
3374,235779.67
3375,197410.42
3376,174986.73
3377,180951.03
3378,174398.95
3379,270326.56
3380,218470.47
3381,377437.25
3382,228119.42
3383,245428.62
3384,236348.66
3385,256962.8
3386,177430.27
3387,253648.08
3388,276244.9
3389,246277.94
3390,220446.44
3391,225680.58
3392,288147.4
3393,279918.16
3394,203734.75
3395,207804.86
3396,254769.12
3397,206549.11
3398,263945.03
3399,255375.19
3400,255375.19
3401,161564.19
3402,341864.88
3403,317449.12
3404,398646.78
3405,398646.78
3406,193719.89
3407,261557.88
3408,317449.12
3409,249927.44
3410,244516.08
3411,244516.08
3412,244516.08
3413,168196.98
3414,151162.73
3415,161511.61
3416,197939.55
3417,197939.55
3418,188084.7
3419,154292.0
3420,169134.6
3421,147140.58
3422,95344.195
3423,169134.6
3424,140342.1
3425,144477.36
3426,197939.55
3427,144477.36
3428,161511.61
3429,225206.88
3430,220446.44
3431,169134.6
3432,192858.17
3433,222543.66
3434,203412.19
3435,193101.52
3436,190060.36
3437,220446.44
3438,225206.88
3439,152100.34
3440,106333.37
3441,243246.62
3442,191601.97
3443,198655.44
3444,185574.3
3445,222543.66
3446,235968.88
3447,186600.14
3448,222543.66
3449,202102.31
3450,251100.94
3451,204624.92
3452,215026.38
3453,188084.7
3454,251100.94
3455,288147.4
3456,202102.31
3457,204624.92
3458,154292.0
3459,161511.61
3460,201076.47
3461,202102.31
3462,204624.92
3463,237497.0
3464,200602.77
3465,206567.06
3466,224144.05
3467,236860.16
3468,147614.28
3469,188084.7
3470,161564.19
3471,204624.92
3472,317609.16
3473,360851.97
3474,360851.97
3475,317609.16
3476,306336.3
3477,317609.16
3478,360851.97
3479,351023.03
3480,360851.97
3481,306336.3
3482,200602.77
3483,178598.44
3484,306336.3
3485,306336.3
3486,306336.3
3487,317609.16
3488,306336.3
3489,183921.94
3490,252582.08
3491,270269.22
3492,270269.22
3493,270269.22
3494,152402.64
3495,279918.16
3496,247145.95
3497,245953.12
3498,187058.86
3499,270269.22
3500,237497.0
3501,139868.39
3502,183921.94
3503,164174.83
3504,237497.0
3505,239698.17
3506,239698.17
3507,279918.16
3508,247145.95
3509,245533.31
3510,231515.72
3511,232260.34
3512,270269.22
3513,270269.22
3514,266169.8
3515,245533.31
3516,270269.22
3517,247145.95
3518,270269.22
3519,263945.03
3520,288147.4
3521,255375.19
3522,237497.0
3523,288147.4
3524,360851.97
3525,215026.38
3526,209485.52
3527,288147.4
3528,270269.22
3529,344131.12
3530,276244.9
3531,360851.97
3532,270269.22
3533,355403.97
3534,355403.97
3535,317609.16
3536,255375.19
3537,239630.48
3538,270269.22
3539,224144.05
3540,239630.48
3541,255375.19
3542,317609.16
3543,355403.97
3544,251100.94
3545,224144.05
3546,344131.12
3547,251100.94
3548,251100.94
3549,344131.12
3550,355403.97
3551,344131.12
3552,355403.97
3553,355403.97
3554,246370.33
3555,218934.62
3556,398646.78
3557,355403.97
3558,288147.4
3559,237911.02
3560,229229.03
3561,355403.97
3562,276244.9
3563,288147.4
3564,245953.12
3565,244516.08
3566,253648.08
3567,235968.88
3568,237497.0
3569,237497.0
3570,243246.62
3571,355403.97
3572,398646.78
3573,420501.88
3574,218934.62
3575,420501.88
3576,246370.33
3577,229336.08
3578,229336.08
3579,240724.02
3580,256495.02
3581,355403.97
3582,253648.08
3583,229336.08
3584,255375.19
3585,246370.33
3586,229336.08
3587,258592.23
3588,236561.25
3589,270269.22
3590,229229.03
3591,235094.02
3592,200651.2
3593,398646.78
3594,245953.12
3595,278725.34
3596,270269.22
3597,237497.0
3598,398646.78
3599,270269.22
3600,244516.08
3601,288147.4
3602,237497.0
3603,208361.27
3604,237497.0
3605,398646.78
3606,255375.19
3607,208361.27
3608,218934.62
3609,228069.42
3610,247145.95
3611,236561.25
3612,237497.0
3613,247145.95
3614,213128.88
3615,239698.17
3616,222543.66
3617,226706.42
3618,279918.16
3619,222543.66
3620,240724.02
3621,235968.88
3622,211857.47
3623,218934.62
3624,237497.0
3625,225680.58
3626,237497.0
3627,236561.25
3628,225206.88
3629,278725.34
3630,270269.22
3631,237497.0
3632,237497.0
3633,237497.0
3634,223583.36
3635,232193.45
3636,235330.38
3637,236561.25
3638,222543.66
3639,232260.34
3640,223583.36
3641,260429.47
3642,195437.2
3643,235330.38
3644,216412.02
3645,222258.92
3646,208361.27
3647,218934.62
3648,208361.27
3649,223583.36
3650,244300.22
3651,206549.11
3652,212384.25
3653,239224.47
3654,197959.81
3655,225680.58
3656,212255.3
3657,207574.95
3658,239224.47
3659,270078.4
3660,231171.17
3661,235330.38
3662,253949.17
3663,241910.14
3664,222543.66
3665,225206.88
3666,198655.44
3667,255375.19
3668,218934.62
3669,188938.75
3670,236561.25
3671,288147.4
3672,270269.22
3673,232260.34
3674,237497.0
3675,225206.88
3676,197959.81
3677,185574.3
3678,222543.66
3679,206075.4
3680,240724.02
3681,288147.4
3682,198655.44
3683,270269.22
3684,203412.19
3685,239224.47
3686,226706.42
3687,207574.95
3688,198655.44
3689,218934.62
3690,222543.66
3691,206075.4
3692,198655.44
3693,225680.58
3694,229336.08
3695,211857.47
3696,225206.88
3697,216412.02
3698,191601.97
3699,203412.19
3700,245188.77
3701,230795.97
3702,216412.02
3703,229073.95
3704,208361.27
3705,206075.4
3706,200651.2
3707,213575.27
3708,213575.27
3709,185100.6
3710,182437.38
3711,229229.03
3712,232260.34
3713,216412.02
3714,220876.77
3715,241910.14
3716,226706.42
3717,213575.27
3718,241910.14
3719,224609.2
3720,222258.92
3721,206075.4
3722,213575.27
3723,208361.27
3724,229336.08
3725,226706.42
3726,223583.36
3727,231171.17
3728,258592.23
3729,299890.88
3730,218835.06
3731,260429.47
3732,221793.83
3733,230795.97
3734,246277.94
3735,249927.44
3736,239630.48
3737,246370.33
3738,229336.08
3739,230795.97
3740,246370.33
3741,216737.84
3742,192154.06
3743,198655.44
3744,232260.34
3745,272609.84
3746,398646.78
3747,237497.0
3748,185574.3
3749,212039.7
3750,222258.92
3751,195437.2
3752,230795.97
3753,249927.44
3754,206075.4
3755,230163.12
3756,216737.84
3757,192075.67
3758,229336.08
3759,208361.27
3760,188938.75
3761,186600.14
3762,223109.66
3763,226706.42
3764,231171.17
3765,263945.03
3766,233446.27
3767,308364.1
3768,317449.12
3769,245533.31
3770,247830.22
3771,253949.17
3772,308364.1
3773,398646.78
3774,239630.48
3775,246277.94
3776,258592.23
3777,222258.92
3778,223109.66
3779,246370.33
3780,246370.33
3781,317449.12
3782,317449.12
3783,220876.77
3784,264236.75
3785,258592.23
3786,191064.89
3787,197959.81
3788,192154.06
3789,191601.97
3790,198655.44
3791,197959.81
3792,229229.03
3793,258592.23
3794,253949.17
3795,199901.95
3796,272609.84
3797,235968.88
3798,218934.62
3799,317449.12
3800,291055.9
3801,263945.03
3802,229336.08
3803,240724.02
3804,206075.4
3805,246370.33
3806,213575.27
3807,229336.08
3808,229229.03
3809,237911.02
3810,216412.02
3811,229336.08
3812,246370.33
3813,212039.7
3814,222258.92
3815,216322.53
3816,224609.2
3817,279918.16
3818,225680.58
3819,197959.81
3820,208361.27
3821,229336.08
3822,231515.72
3823,208361.27
3824,239630.48
3825,191409.44
3826,197959.81
3827,229336.08
3828,185574.3
3829,208361.27
3830,420501.88
3831,216412.02
3832,199901.95
3833,185100.6
3834,218934.62
3835,253648.08
3836,244300.22
3837,208361.27
3838,191409.44
3839,190928.11
3840,191601.97
3841,218934.62
3842,249779.05
3843,203173.81
3844,213575.27
3845,229336.08
3846,299890.88
3847,249927.44
3848,249927.44
3849,247145.95
3850,223109.66
3851,198655.44
3852,239630.48
3853,231515.72
3854,208361.27
3855,245533.31
3856,209821.16
3857,237497.0
3858,381579.38
3859,265332.1
3860,239224.47
3861,245188.77
3862,246277.94
3863,239630.48
3864,256495.02
3865,245188.77
3866,245188.77
3867,229336.08
3868,275591.88
3869,275591.88
3870,272609.84
3871,229336.08
3872,240724.02
3873,237497.0
3874,259577.23
3875,239224.47
3876,272609.84
3877,247145.95
3878,279918.16
3879,245533.31
3880,237497.0
3881,247145.95
3882,237497.0
3883,270269.22
3884,239224.47
3885,279918.16
3886,255375.19
3887,218934.62
3888,245953.12
3889,237497.0
3890,225680.58
3891,239698.17
3892,239630.48
3893,229229.03
3894,240724.02
3895,246370.33
3896,247145.95
3897,239698.17
3898,254769.12
3899,247145.95
3900,192075.67
3901,245533.31
3902,231171.17
3903,270269.22
3904,241165.52
3905,243246.62
3906,266169.8
3907,272609.84
3908,208361.27
3909,244300.22
3910,216412.02
3911,226706.42
3912,206075.4
3913,225206.88
3914,213128.88
3915,225680.58
3916,244300.22
3917,195437.2
3918,245533.31
3919,253648.08
3920,239698.17
3921,239224.47
3922,279918.16
3923,246277.94
3924,255375.19
3925,247145.95
3926,208361.27
3927,239224.47
3928,247145.95
3929,263945.03
3930,216412.02
3931,216412.02
3932,236860.16
3933,253949.17
3934,226706.42
3935,276244.9
3936,243246.62
3937,243246.62
3938,278725.34
3939,237497.0
3940,237497.0
3941,255375.19
3942,229336.08
3943,288147.4
3944,270269.22
3945,355403.97
3946,239224.47
3947,223583.36
3948,249927.44
3949,278725.34
3950,262004.11
3951,288147.4
3952,344131.12
3953,344131.12
3954,355403.97
3955,255375.19
3956,355403.97
3957,197959.81
3958,206075.4
3959,235968.88
3960,208361.27
3961,237497.0
3962,246277.94
3963,235968.88
3964,246370.33
3965,239224.47
3966,245953.12
3967,270269.22
3968,279918.16
3969,239698.17
3970,237497.0
3971,225680.58
3972,246370.33
3973,218934.62
3974,279918.16
3975,237497.0
3976,355403.97
3977,270269.22
3978,279918.16
3979,253648.08
3980,246277.94
3981,218934.62
3982,288147.4
3983,398646.78
3984,270269.22
3985,278725.34
3986,288147.4
3987,255375.19
3988,237497.0
3989,288147.4
3990,355403.97
3991,288147.4
3992,355403.97
3993,420501.88
3994,270269.22
3995,398646.78
3996,243246.62
3997,239630.48
3998,206549.11
3999,398646.78
4000,398646.78
4001,355403.97
4002,355403.97
4003,263945.03
4004,255375.19
4005,398646.78
4006,298942.03
4007,398646.78
4008,355403.97
4009,223583.36
4010,251100.94
4011,279918.16
4012,281845.66
4013,288147.4
4014,355403.97
4015,355403.97
4016,398646.78
4017,398646.78
4018,355403.97
4019,255375.19
4020,244300.22
4021,246370.33
4022,212255.3
4023,218090.44
4024,247830.22
4025,229229.03
4026,344131.12
4027,255375.19
4028,317449.12
4029,218934.62
4030,235968.88
4031,298942.03
4032,229336.08
4033,420501.88
4034,420501.88
4035,246370.33
4036,329554.5
4037,239630.48
4038,276244.9
4039,398646.78
4040,420501.88
4041,398646.78
4042,398646.78
4043,241910.14
4044,398646.78
4045,398646.78
4046,355403.97
4047,398646.78
4048,398646.78
4049,355403.97
4050,355403.97
4051,246370.33
4052,410672.94
4053,258592.23
4054,230795.97
4055,246370.33
4056,420501.88
4057,224144.05
4058,230163.12
4059,206549.11
4060,239630.48
4061,246277.94
4062,244516.08
4063,230163.12
4064,229229.03
4065,224144.05
4066,255375.19
4067,381579.38
4068,270269.22
4069,398646.78
4070,398646.78
4071,398646.78
4072,420501.88
4073,398646.78
4074,420501.88
4075,420501.88
4076,398646.78
4077,420501.88
4078,281845.66
4079,239630.48
4080,229336.08
4081,265332.1
4082,221793.83
4083,272609.84
4084,272609.84
4085,230163.12
4086,246370.33
4087,229336.08
4088,253648.08
4089,270078.4
4090,246277.94
4091,279918.16
4092,246277.94
4093,198655.44
4094,299720.72
4095,352842.22
4096,253648.08
4097,317449.12
4098,232260.34
4099,229229.03
4100,239630.48
4101,410672.94
4102,276244.9
4103,230630.89
4104,241910.14
4105,281845.66
4106,420501.88
4107,258592.23
4108,398646.78
4109,398646.78
4110,317449.12
4111,398646.78
4112,317449.12
4113,299890.88
4114,279918.16
4115,253648.08
4116,420501.88
4117,298939.94
4118,203734.75
4119,320694.25
4120,203261.05
4121,308588.88
4122,182040.2
4123,320694.25
4124,256962.8
4125,242378.1
4126,205879.36
4127,162785.05
4128,253495.05
4129,248342.39
4130,203261.05
4131,203261.05
4132,217864.75
4133,199707.3
4134,206623.98
4135,203261.05
4136,158581.83
4137,242378.1
4138,171876.34
4139,171244.36
4140,205525.19
4141,182744.31
4142,235827.95
4143,158320.3
4144,226111.27
4145,189410.34
4146,209036.81
4147,213400.0
4148,199570.52
4149,176341.1
4150,196907.3
4151,192601.12
4152,174986.73
4153,229248.19
4154,189410.34
4155,183770.16
4156,182270.61
4157,209024.19
4158,155444.9
4159,189410.34
4160,175460.44
4161,172323.52
4162,155444.9
4163,193719.89
4164,187411.05
4165,159607.67
4166,159607.67
4167,179928.02
4168,194613.2
4169,308588.88
4170,209024.19
4171,209036.81
4172,175460.44
4173,158320.3
4174,224486.94
4175,170376.8
4176,191949.98
4177,158108.12
4178,174986.73
4179,174986.73
4180,182744.31
4181,165161.6
4182,261557.88
4183,210314.52
4184,270326.56
4185,228119.42
4186,229248.19
4187,176685.64
4188,184800.4
4189,191101.58
4190,256962.8
4191,277635.4
4192,182828.69
4193,187884.75
4194,226926.6
4195,248733.56
4196,201834.66
4197,167713.58
4198,189410.34
4199,165161.6
4200,182270.61
4201,155444.9
4202,171876.34
4203,196100.12
4204,209225.34
4205,183770.16
4206,176486.28
4207,167713.58
4208,187411.05
4209,206623.98
4210,182040.2
4211,205525.19
4212,203734.75
4213,184800.4
4214,158108.12
4215,206991.17
4216,186095.22
4217,270326.56
4218,205525.19
4219,189324.08
4220,399292.34
4221,174986.73
4222,236646.4
4223,209569.89
4224,277179.47
4225,186095.22
4226,186095.22
4227,203261.05
4228,189410.34
4229,399292.34
4230,206623.98
4231,248976.34
4232,179928.02
4233,338496.7
4234,399292.34
4235,317449.12
4236,420501.88
4237,420501.88
4238,296613.94
4239,299720.72
4240,246370.33
4241,208361.27
4242,222258.92
4243,217105.03
4244,420501.88
4245,246277.94
4246,252582.08
4247,420501.88
4248,253648.08
4249,239630.48
4250,246370.33
4251,199437.94
4252,199437.94
4253,218934.62
4254,197959.81
4255,258592.23
4256,211857.47
4257,222258.92
4258,244348.5
4259,222258.92
4260,214870.08
4261,209656.08
4262,222258.92
4263,222258.92
4264,222258.92
4265,262703.1
4266,179928.02
4267,179928.02
4268,213575.27
4269,192075.67
4270,193101.52
4271,205115.95
4272,262703.1
4273,222258.92
4274,254243.8
4275,198655.44
4276,198655.44
4277,213575.27
4278,192075.67
4279,192075.67
4280,198655.44
4281,192154.06
4282,249779.05
4283,249779.05
4284,198655.44
4285,213575.27
4286,192075.67
4287,179928.02
4288,179928.02
4289,191601.97
4290,171244.36
4291,171244.36
4292,179928.02
4293,179928.02
4294,175460.44
4295,171244.36
4296,177430.27
4297,169813.22
4298,169813.22
4299,179928.02
4300,179928.02
4301,165161.6
4302,158581.83
4303,179928.02
4304,171244.36
4305,158320.3
4306,213575.27
4307,222258.92
4308,213575.27
4309,190314.6
4310,213575.27
4311,213575.27
4312,232260.34
4313,198655.44
4314,206403.33
4315,203173.81
4316,203173.81
4317,227975.11
4318,243069.73
4319,420501.88
4320,208102.89
4321,218835.06
4322,236502.16
4323,209656.08
4324,270078.4
4325,234404.94
4326,199437.94
4327,236502.16
4328,245274.98
4329,191601.97
4330,213575.27
4331,200819.02
4332,211902.92
4333,210158.08
4334,257207.48
4335,179928.02
4336,164072.42
4337,207574.95
4338,186600.14
4339,165161.6
4340,171244.36
4341,169813.22
4342,189410.34
4343,189410.34
4344,165161.6
4345,398646.78
4346,355403.97
4347,253648.08
4348,420501.88
4349,420501.88
4350,420501.88
4351,209656.08
4352,381579.38
4353,420501.88
4354,398646.78
4355,241910.14
4356,221793.83
4357,213575.27
4358,296613.94
4359,265332.1
4360,230630.89
4361,209684.38
4362,317449.12
4363,299890.88
4364,221555.28
4365,235827.95
4366,399292.34
4367,320694.25
4368,184800.4
4369,235827.95
4370,308588.88
4371,344321.7
4372,288093.4
4373,261557.88
4374,188579.45
4375,165161.6
4376,209024.19
4377,235827.95
4378,269131.66
4379,162785.05
4380,236646.4
4381,210314.52
4382,205525.19
4383,261557.88
4384,209024.19
4385,175460.44
4386,181295.58
4387,200044.22
4388,172323.52
4389,171244.36
4390,182040.2
4391,158108.12
4392,189410.34
4393,189410.34
4394,195097.36
4395,189410.34
4396,206623.98
4397,159607.67
4398,193375.34
4399,199707.3
4400,184800.4
4401,180951.03
4402,189410.34
4403,158108.12
4404,194464.52
4405,261557.88
4406,235827.95
4407,175460.44
4408,174986.73
4409,174986.73
4410,227981.61
4411,210314.52
4412,164416.97
4413,176486.28
4414,176486.28
4415,182270.61
4416,169813.22
4417,176486.28
4418,226324.06
4419,171244.36
4420,176486.28
4421,189324.08
4422,159607.67
4423,163067.89
4424,165161.6
4425,165161.6
4426,169526.56
4427,175460.44
4428,158581.83
4429,165161.6
4430,159607.67
4431,155444.9
4432,172323.52
4433,158108.12
4434,159607.67
4435,155444.9
4436,171244.36
4437,174986.73
4438,158108.12
4439,200751.39
4440,189410.34
4441,155444.9
4442,174986.73
4443,158108.12
4444,158108.12
4445,163067.89
4446,155444.9
4447,174986.73
4448,158108.12
4449,174986.73
4450,163067.89
4451,158108.12
4452,171244.36
4453,196100.12
4454,165161.6
4455,196907.3
4456,176486.28
4457,199570.52
4458,159607.67
4459,205117.52
4460,205117.52
4461,205117.52
4462,205117.52
4463,171876.34
4464,158108.12
4465,171876.34
4466,184747.83
4467,172323.52
4468,172323.52
4469,179607.39
4470,189410.34
4471,171244.36
4472,167713.58
4473,158108.12
4474,196907.3
4475,187884.75
4476,187884.75
4477,176486.28
4478,193375.34
4479,191575.28
4480,191575.28
4481,176486.28
4482,158581.83
4483,158320.3
4484,165161.6
4485,155444.9
4486,175460.44
4487,155444.9
4488,158320.3
4489,194464.52
4490,165161.6
4491,163067.89
4492,313489.88
4493,158108.12
4494,165161.6
4495,155444.9
4496,187884.75
4497,158108.12
4498,165161.6
4499,172323.52
4500,155444.9
4501,158320.3
4502,155444.9
4503,155444.9
4504,155444.9
4505,169813.22
4506,174986.73
4507,179607.39
4508,155444.9
4509,158108.12
4510,155444.9
4511,155444.9
4512,155444.9
4513,200044.22
4514,155444.9
4515,203261.05
4516,158108.12
4517,158108.12
4518,158108.12
4519,159607.67
4520,165161.6
4521,158108.12
4522,158581.83
4523,179607.39
4524,182737.28
4525,163067.89
4526,158108.12
4527,175460.44
4528,163067.89
4529,158108.12
4530,171244.36
4531,158108.12
4532,155444.9
4533,158581.83
4534,174986.73
4535,174986.73
4536,165161.6
4537,158581.83
4538,155444.9
4539,179607.39
4540,158581.83
4541,174986.73
4542,158581.83
4543,175460.44
4544,171244.36
4545,176486.28
4546,165161.6
4547,198155.05
4548,313489.88
4549,159607.67
4550,182040.2
4551,169813.22
4552,165161.6
4553,165161.6
4554,163935.64
4555,179928.02
4556,179928.02
4557,171331.92
4558,240594.95
4559,235827.95
4560,180814.25
4561,165161.6
4562,165161.6
4563,163067.89
4564,169813.22
4565,158581.83
4566,175460.44
4567,163067.89
4568,179928.02
4569,158108.12
4570,182737.28
4571,163067.89
4572,169813.22
4573,169813.22
4574,174986.73
4575,155444.9
4576,189410.34
4577,160842.9
4578,159607.67
4579,179928.02
4580,172335.83
4581,169526.56
4582,169526.56
4583,182737.28
4584,163067.89
4585,163067.89
4586,179928.02
4587,175336.56
4588,182737.28
4589,169813.22
4590,158581.83
4591,165504.4
4592,182737.28
4593,159607.67
4594,169813.22
4595,182737.28
4596,182737.28
4597,169813.22
4598,158108.12
4599,163067.89
4600,168313.67
4601,158581.83
4602,158108.12
4603,420501.88
4604,420501.88
4605,420501.88
4606,420501.88
4607,420501.88
4608,216737.84
4609,158581.83
4610,189410.34
4611,172335.83
4612,165161.6
4613,179928.02
4614,179928.02
4615,176486.28
4616,179928.02
4617,171244.36
4618,201834.66
4619,222258.92
4620,199901.95
4621,213575.27
4622,420501.88
4623,198655.44
4624,299890.88
4625,231171.17
4626,410672.94
4627,222258.92
4628,222258.92
4629,165504.4
4630,222258.92
4631,182737.28
4632,222258.92
4633,179928.02
4634,179928.02
4635,184032.1
4636,179928.02
4637,179928.02
4638,182737.28
4639,182737.28
4640,171244.36
4641,179928.02
4642,179928.02
4643,179928.02
4644,206075.4
4645,222258.92
4646,254243.8
4647,213575.27
4648,222258.92
4649,249779.05
4650,226706.42
4651,264728.12
4652,255375.19
4653,420501.88
4654,211183.92
4655,185100.6
4656,197566.27
4657,192075.67
4658,222258.92
4659,185100.6
4660,212384.25
4661,169813.22
4662,159607.67
4663,198655.44
4664,158108.12
4665,182737.28
4666,159607.67
4667,158108.12
4668,159607.67
4669,169813.22
4670,169526.56
4671,179946.5
4672,179928.02
4673,270078.4
4674,260429.47
4675,237768.73
4676,307800.2
4677,420501.88
4678,420501.88
4679,420501.88
4680,296613.94
4681,387420.38
4682,264236.75
4683,264236.75
4684,217105.03
4685,218835.06
4686,245274.98
4687,262015.6
4688,257496.89
4689,216322.53
4690,270078.4
4691,243603.88
4692,234404.94
4693,293494.25
4694,387420.38
4695,264236.75
4696,256495.02
4697,216737.84
4698,246370.33
4699,235968.88
4700,239630.48
4701,245274.98
4702,208361.27
4703,420501.88
4704,218090.44
4705,236502.16
4706,212255.3
4707,264236.75
4708,212255.3
4709,317449.12
4710,208361.27
4711,245274.98
4712,265332.1
4713,217105.03
4714,270078.4
4715,317449.12
4716,230630.89
4717,229336.08
4718,229336.08
4719,258592.23
4720,221793.83
4721,218835.06
4722,244348.5
4723,221793.83
4724,317449.12
4725,257207.48
4726,212255.3
4727,302159.06
4728,234404.94
4729,244348.5
4730,234404.94
4731,199437.94
4732,234404.94
4733,227975.11
4734,217105.03
4735,317449.12
4736,244348.5
4737,270078.4
4738,270078.4
4739,265332.1
4740,229336.08
4741,199901.95
4742,191601.97
4743,213128.88
4744,191409.44
4745,217105.03
4746,215993.22
4747,192075.67
4748,218090.44
4749,200819.02
4750,208361.27
4751,188938.75
4752,192075.67
4753,206549.11
4754,213575.27
4755,236502.16
4756,185100.6
4757,195437.2
4758,200651.2
4759,193101.52
4760,201938.58
4761,199437.94
4762,192075.67
4763,216322.53
4764,218090.44
4765,197910.81
4766,197910.81
4767,206549.11
4768,213575.27
4769,191409.44
4770,198655.44
4771,185100.6
4772,185574.3
4773,192075.67
4774,191601.97
4775,192075.67
4776,191409.44
4777,200651.2
4778,185100.6
4779,197566.27
4780,197910.81
4781,199437.94
4782,213575.27
4783,213575.27
4784,199437.94
4785,189721.25
4786,209684.38
4787,195437.2
4788,191601.97
4789,188938.75
4790,216322.53
4791,216322.53
4792,205115.95
4793,244348.5
4794,218090.44
4795,207320.39
4796,197566.27
4797,216737.84
4798,193101.52
4799,188938.75
4800,200651.2
4801,188938.75
4802,191601.97
4803,200651.2
4804,210158.08
4805,200819.02
4806,209821.16
4807,199437.94
4808,210158.08
4809,197566.27
4810,192075.67
4811,235330.38
4812,209821.16
4813,182737.28
4814,158108.12
4815,163067.89
4816,163067.89
4817,174986.73
4818,159607.67
4819,172323.52
4820,159607.67
4821,193101.52
4822,196278.89
4823,249779.05
4824,208361.27
4825,191814.14
4826,213575.27
4827,207320.39
4828,185574.3
4829,159607.67
4830,158108.12
4831,200651.2
4832,159607.67
4833,158108.12
4834,155444.9
4835,163067.89
4836,165161.6
4837,159607.67
4838,158581.83
4839,158581.83
4840,179928.02
4841,158108.12
4842,179928.02
4843,155444.9
4844,197566.27
4845,192384.47
4846,185574.3
4847,192075.67
4848,185574.3
4849,191601.97
4850,159607.67
4851,172323.52
4852,192075.67
4853,171244.36
4854,197566.27
4855,191601.97
4856,191601.97
4857,158108.12
4858,158108.12
4859,171244.36
4860,158108.12
4861,163067.89
4862,158581.83
4863,158108.12
4864,158581.83
4865,159607.67
4866,182737.28
4867,158108.12
4868,158108.12
4869,171244.36
4870,171244.36
4871,159607.67
4872,158320.3
4873,165161.6
4874,165161.6
4875,171244.36
4876,173826.55
4877,165161.6
4878,165161.6
4879,165161.6
4880,158108.12
4881,158108.12
4882,155444.9
4883,155444.9
4884,155444.9
4885,159607.67
4886,158108.12
4887,155444.9
4888,163067.89
4889,163067.89
4890,158108.12
4891,159607.67
4892,165161.6
4893,158108.12
4894,165161.6
4895,182040.2
4896,158108.12
4897,158108.12
4898,165161.6
4899,163067.89
4900,163067.89
4901,155444.9
4902,158108.12
4903,155444.9
4904,158581.83
4905,155444.9
4906,158320.3
4907,155444.9
4908,158581.83
4909,158108.12
4910,155444.9
4911,159607.67
4912,158581.83
4913,158108.12
4914,158108.12
4915,158108.12
4916,158581.83
4917,158320.3
4918,158108.12
4919,155444.9
4920,155444.9
4921,155444.9
4922,158108.12
4923,159607.67
4924,158581.83
4925,158581.83
4926,155444.9
4927,158108.12
4928,153054.81
4929,143338.12
4930,147500.89
4931,143338.12
4932,158108.12
4933,158320.3
4934,159607.67
4935,158108.12
4936,158108.12
4937,146001.34
4938,147500.89
4939,153054.81
4940,150961.11
4941,146001.34
4942,165161.6
4943,158108.12
4944,158581.83
4945,179928.02
4946,159607.67
4947,158320.3
4948,158320.3
4949,158581.83
4950,192075.67
4951,192075.67
4952,197566.27
4953,207320.39
4954,191601.97
4955,191064.89
4956,191601.97
4957,192384.47
4958,182040.2
4959,158320.3
4960,158108.12
4961,174986.73
4962,155444.9
4963,171244.36
4964,158108.12
4965,158108.12
4966,158581.83
4967,159607.67
4968,171244.36
4969,158581.83
4970,163067.89
4971,158581.83
4972,171244.36
4973,158108.12
4974,158581.83
4975,171244.36
