,Pred
1873,165453.12
1874,165450.95
1875,165451.33
1876,165451.0
1877,165451.2
1878,165450.44
1879,165449.98
1880,165450.12
1881,165449.73
1882,165451.25
1883,165449.3
1884,165450.62
1885,165451.14
1886,165451.33
1887,165449.17
1888,165450.84
1889,165451.23
1890,165450.86
1891,165449.58
1892,165449.44
1893,165451.44
1894,165451.36
1895,165451.33
1896,165450.11
1897,165451.22
1898,165451.1
1899,165449.9
1900,165450.64
1901,165450.98
1902,165451.17
1903,165450.97
1904,165450.45
1905,165450.58
1906,165450.75
1907,165449.77
1908,165451.38
1909,165451.0
1910,165450.58
1911,165449.12
1912,165450.23
1913,165450.11
1914,165451.31
1915,165450.38
1916,165450.8
1917,165450.25
1918,165450.98
1919,165451.16
1920,165451.14
1921,165450.22
1922,165450.28
1923,165451.06
1924,165451.2
1925,165449.88
1926,165450.6
1927,165450.92
1928,165450.88
1929,165449.52
1930,165450.5
1931,165450.55
1932,165451.02
1933,165450.67
1934,165449.72
1935,165450.95
1936,165449.25
1937,165450.78
1938,165451.2
1939,165450.45
1940,165450.89
1941,165449.14
1942,165450.8
1943,165450.84
1944,165451.19
1945,165450.03
1946,165450.58
1947,165450.97
1948,165451.56
1949,165450.28
1950,165450.72
1951,165451.0
1952,165450.27
1953,165449.61
1954,165450.61
1955,165451.17
1956,165450.14
1957,165450.08
1958,165450.9
1959,165450.86
1960,165450.23
1961,165450.94
1962,165450.56
1963,165449.62
1964,165449.73
1965,165449.64
1966,165450.22
1967,165450.16
1968,165450.67
1969,165451.03
1970,165450.55
1971,165451.06
1972,165450.61
1973,165451.08
1974,165450.8
1975,165450.98
1976,165451.02
1977,165450.89
1978,165451.22
1979,165451.42
1980,165451.47
1981,165450.88
1982,165450.22
1983,165450.98
1984,165450.31
1985,165451.28
1986,165448.42
1987,165450.88
1988,165448.64
1989,165450.62
1990,165451.34
1991,165450.88
1992,165450.8
1993,165451.11
1994,165450.23
1995,165450.44
1996,165449.97
1997,165451.1
1998,165450.92
1999,165451.0
2000,165451.4
2001,165449.1
2002,165449.28
2003,165450.92
2004,165451.45
2005,165450.72
2006,165450.92
2007,165450.72
2008,165449.08
2009,165451.11
2010,165449.64
2011,165451.2
2012,165451.27
2013,165452.08
2014,165450.47
2015,165450.28
2016,165450.45
2017,165451.12
2018,165450.52
2019,165450.19
2020,165450.23
2021,165451.47
2022,165448.75
2023,165450.31
2024,165451.06
2025,165450.77
2026,165450.4
2027,165450.16
2028,165451.62
2029,165450.55
2030,165450.36
2031,165450.48
2032,165450.98
2033,165450.38
2034,165451.12
2035,165450.0
2036,165451.14
2037,165448.08
2038,165451.02
2039,165448.67
2040,165451.19
2041,165450.89
2042,165451.03
2043,165450.77
2044,165450.44
2045,165450.55
2046,165450.22
2047,165451.08
2048,165450.11
2049,165450.8
2050,165450.92
2051,165449.47
2052,165450.98
2053,165448.98
2054,165450.55
2055,165451.2
2056,165451.0
2057,165450.33
2058,165450.97
2059,165451.17
2060,165449.75
2061,165450.64
2062,165450.86
2063,165451.12
2064,165452.22
2065,165450.64
2066,165451.05
2067,165450.06
2068,165451.12
2069,165450.7
2070,165449.62
2071,165450.47
2072,165450.75
2073,165451.14
2074,165451.22
2075,165449.03
2076,165451.19
2077,165450.39
2078,165451.5
2079,165451.3
2080,165450.28
2081,165450.42
2082,165451.27
2083,165449.58
2084,165451.02
2085,165451.97
2086,165450.61
2087,165451.19
2088,165450.39
2089,165450.16
2090,165449.05
2091,165450.48
2092,165450.39
2093,165450.73
2094,165450.81
2095,165447.73
2096,165452.34
2097,165451.1
2098,165448.61
2099,165450.69
2100,165450.94
2101,165448.02
2102,165450.16
2103,165450.62
2104,165451.08
2105,165451.38
2106,165451.31
2107,165450.84
2108,165450.28
2109,165451.05
2110,165449.17
2111,165449.56
2112,165450.31
2113,165450.98
2114,165450.83
2115,165451.08
2116,165448.92
2117,165449.23
2118,165448.62
2119,165449.9
2120,165450.97
2121,165451.17
2122,165450.55
2123,165449.78
2124,165450.36
2125,165450.2
2126,165449.33
2127,165450.6
2128,165451.02
2129,165450.83
2130,165448.81
2131,165450.31
2132,165449.12
2133,165450.38
2134,165451.44
2135,165450.64
2136,165449.8
2137,165450.25
2138,165449.75
2139,165450.5
2140,165450.84
2141,165450.23
2142,165451.38
2143,165450.45
2144,165451.02
2145,165450.73
2146,165449.94
2147,165450.45
2148,165450.64
2149,165449.55
2150,165451.19
2151,165451.19
2152,165451.62
2153,165451.2
2154,165450.73
2155,165451.06
2156,165449.97
2157,165449.81
2158,165451.58
2159,165451.2
2160,165451.25
2161,165450.64
2162,165450.7
2163,165451.42
2164,165450.52
2165,165448.36
2166,165450.92
2167,165450.53
2168,165451.0
2169,165449.67
2170,165451.27
2171,165450.3
2172,165448.75
2173,165450.36
2174,165450.34
2175,165449.86
2176,165451.1
2177,165451.23
2178,165449.92
2179,165449.05
2180,165450.36
2181,165451.23
2182,165450.66
2183,165450.97
2184,165449.36
2185,165451.27
2186,165450.86
2187,165448.53
2188,165449.67
2189,165450.75
2190,165449.75
2191,165449.89
2192,165451.19
2193,165450.17
2194,165450.88
2195,165450.84
2196,165450.48
2197,165450.61
2198,165450.9
2199,165451.05
2200,165451.05
2201,165450.72
2202,165450.7
2203,165451.08
2204,165451.1
2205,165451.22
2206,165450.34
2207,165449.67
2208,165448.88
2209,165450.5
2210,165450.08
2211,165451.38
2212,165449.94
2213,165448.36
2214,165450.86
2215,165448.95
2216,165451.48
2217,165451.34
2218,165451.05
2219,165451.17
2220,165451.06
2221,165448.95
2222,165450.72
2223,165451.2
2224,165450.14
2225,165450.86
2226,165450.3
2227,165451.2
2228,165451.22
2229,165450.95
2230,165451.08
2231,165451.06
2232,165450.34
2233,165450.88
2234,165450.84
2235,165450.31
2236,165450.36
2237,165450.86
2238,165450.02
2239,165449.78
2240,165450.58
2241,165450.45
2242,165451.25
2243,165449.86
2244,165451.25
2245,165451.47
2246,165451.08
2247,165450.38
2248,165450.3
2249,165450.44
2250,165451.31
2251,165450.48
2252,165450.88
2253,165450.58
2254,165451.52
2255,165450.81
2256,165450.95
2257,165451.19
2258,165451.08
2259,165451.12
2260,165450.66
2261,165450.23
2262,165451.12
2263,165451.11
2264,165450.67
2265,165450.58
2266,165449.64
2267,165451.25
2268,165451.14
2269,165449.27
2270,165450.36
2271,165451.33
2272,165451.19
2273,165449.42
2274,165450.97
2275,165451.31
2276,165451.33
2277,165451.55
2278,165451.36
2279,165451.38
2280,165451.03
2281,165449.44
2282,165450.47
2283,165450.4
2284,165451.47
2285,165450.72
2286,165450.95
2287,165451.17
2288,165451.1
2289,165451.5
2290,165450.58
2291,165452.52
2292,165449.22
2293,165451.16
2294,165451.48
2295,165448.33
2296,165451.34
2297,165451.11
2298,165450.67
2299,165450.53
2300,165450.05
2301,165451.5
2302,165448.55
2303,165449.92
2304,165451.16
2305,165451.22
2306,165450.8
2307,165451.39
2308,165449.48
2309,165450.66
2310,165451.12
2311,165449.84
2312,165450.4
2313,165449.78
2314,165450.1
2315,165450.7
2316,165448.73
2317,165450.88
2318,165451.03
2319,165450.1
2320,165449.88
2321,165451.08
2322,165450.28
2323,165449.89
2324,165448.77
2325,165450.47
2326,165451.22
2327,165451.36
2328,165451.02
2329,165451.0
2330,165450.98
2331,165450.94
2332,165450.02
2333,165451.23
2334,165451.16
2335,165451.39
2336,165448.86
2337,165450.89
2338,165450.48
2339,165449.39
2340,165450.73
2341,165451.27
2342,165450.31
2343,165452.17
2344,165448.38
2345,165450.28
2346,165450.69
2347,165451.3
2348,165451.48
2349,165449.58
2350,165450.97
2351,165450.23
2352,165451.47
2353,165450.03
2354,165451.3
2355,165451.0
2356,165449.36
2357,165450.3
2358,165451.19
2359,165450.98
2360,165450.33
2361,165450.83
2362,165448.56
2363,165450.2
2364,165450.33
2365,165450.97
2366,165450.66
2367,165450.52
2368,165449.98
2369,165450.9
2370,165450.52
2371,165450.47
2372,165448.78
2373,165450.7
2374,165451.34
2375,165450.31
2376,165450.5
2377,165450.75
2378,165450.08
2379,165451.28
2380,165451.36
2381,165449.98
2382,165450.45
2383,165450.73
2384,165451.05
2385,165448.22
2386,165449.84
2387,165449.77
2388,165450.7
2389,165451.2
2390,165451.17
2391,165448.73
2392,165451.1
2393,165451.12
2394,165449.34
2395,165451.23
2396,165449.17
2397,165449.78
2398,165451.03
2399,165449.77
2400,165450.2
2401,165449.12
2402,165451.39
2403,165450.11
2404,165449.92
2405,165450.42
2406,165450.86
2407,165449.56
2408,165451.08
2409,165449.98
2410,165450.3
2411,165450.8
2412,165451.06
2413,165450.94
2414,165450.66
2415,165450.33
2416,165450.38
2417,165449.61
2418,165450.92
2419,165451.25
2420,165450.6
2421,165451.25
2422,165450.44
2423,165450.64
2424,165449.11
2425,165449.64
2426,165451.27
2427,165450.81
2428,165450.66
2429,165451.31
2430,165448.64
2431,165450.22
2432,165450.84
2433,165450.25
2434,165450.22
2435,165449.92
2436,165450.3
2437,165450.45
2438,165450.83
2439,165449.47
2440,165450.69
2441,165450.97
2442,165451.23
2443,165451.05
2444,165451.08
2445,165449.44
2446,165450.27
2447,165451.6
2448,165449.97
2449,165450.14
2450,165449.66
2451,165450.17
2452,165451.03
2453,165451.36
2454,165450.5
2455,165451.19
2456,165450.83
2457,165451.06
2458,165449.34
2459,165448.84
2460,165449.78
2461,165447.94
2462,165450.89
2463,165448.45
2464,165449.81
2465,165450.9
2466,165450.22
2467,165450.64
2468,165450.67
2469,165450.12
2470,165450.86
2471,165451.27
2472,165450.7
2473,165450.6
2474,165447.45
2475,165450.52
2476,165450.92
2477,165450.45
2478,165450.7
2479,165451.69
2480,165450.3
2481,165450.69
2482,165450.98
2483,165450.28
2484,165450.19
2485,165450.88
2486,165450.08
2487,165450.56
2488,165451.2
2489,165450.83
2490,165449.27
2491,165450.19
2492,165449.42
2493,165448.86
2494,165451.19
2495,165450.38
2496,165451.12
2497,165451.08
2498,165449.84
2499,165451.47
2500,165450.45
2501,165451.19
2502,165451.1
2503,165449.56
2504,165450.94
2505,165451.12
2506,165450.83
2507,165450.16
2508,165450.84
2509,165451.1
2510,165451.1
2511,165449.62
2512,165450.42
2513,165451.03
2514,165451.23
2515,165449.58
2516,165449.62
2517,165451.3
2518,165450.38
2519,165450.95
2520,165450.78
2521,165450.19
2522,165451.14
2523,165450.72
2524,165450.6
2525,165450.48
2526,165450.28
2527,165450.64
2528,165448.36
2529,165450.88
2530,165450.69
2531,165450.34
2532,165450.62
2533,165449.22
2534,165450.6
2535,165450.61
2536,165450.83
2537,165447.77
2538,165451.03
2539,165450.6
2540,165450.89
2541,165450.2
2542,165450.69
2543,165450.75
2544,165450.92
2545,165450.34
2546,165450.58
2547,165450.39
2548,165451.33
2549,165450.64
2550,165449.17
2551,165450.95
2552,165451.3
2553,165450.9
2554,165450.98
2555,165450.86
2556,165451.42
2557,165451.25
2558,165451.34
2559,165449.89
2560,165452.1
2561,165450.98
2562,165449.72
2563,165450.64
2564,165449.86
2565,165450.39
2566,165450.98
2567,165450.75
2568,165450.45
2569,165450.9
2570,165450.53
2571,165450.22
2572,165450.89
2573,165451.03
2574,165449.7
2575,165451.28
2576,165450.69
2577,165450.62
2578,165451.08
2579,165449.42
