,Pred
1873,258601.62
1874,258600.38
1875,258600.56
1876,258600.39
1877,258600.53
1878,258600.08
1879,258599.88
1880,258599.95
1881,258599.77
1882,258600.53
1883,258599.53
1884,258600.23
1885,258600.48
1886,258600.6
1887,258599.48
1888,258600.33
1889,258600.52
1890,258600.4
1891,258599.67
1892,258599.56
1893,258600.7
1894,258600.81
1895,258600.56
1896,258599.95
1897,258600.58
1898,258600.56
1899,258599.8
1900,258600.23
1901,258600.39
1902,258600.53
1903,258600.39
1904,258600.05
1905,258600.19
1906,258600.31
1907,258599.73
1908,258600.58
1909,258600.4
1910,258600.19
1911,258599.4
1912,258600.02
1913,258599.94
1914,258600.6
1915,258600.05
1916,258600.34
1917,258600.03
1918,258600.4
1919,258600.48
1920,258600.6
1921,258600.02
1922,258600.03
1923,258600.44
1924,258600.69
1925,258599.81
1926,258600.2
1927,258600.4
1928,258600.34
1929,258599.53
1930,258600.16
1931,258600.19
1932,258600.4
1933,258600.23
1934,258599.72
1935,258600.42
1936,258599.55
1937,258600.3
1938,258600.67
1939,258600.16
1940,258600.34
1941,258599.45
1942,258600.36
1943,258600.3
1944,258600.53
1945,258599.92
1946,258600.19
1947,258600.39
1948,258600.72
1949,258600.05
1950,258600.3
1951,258600.47
1952,258600.02
1953,258599.73
1954,258600.25
1955,258600.48
1956,258599.9
1957,258599.9
1958,258600.36
1959,258600.33
1960,258600.03
1961,258600.39
1962,258600.2
1963,258599.69
1964,258599.73
1965,258599.7
1966,258599.97
1967,258599.97
1968,258600.28
1969,258600.42
1970,258600.16
1971,258600.55
1972,258600.2
1973,258600.44
1974,258600.36
1975,258600.39
1976,258600.45
1977,258600.36
1978,258600.72
1979,258600.95
1980,258600.62
1981,258600.42
1982,258600.02
1983,258600.4
1984,258600.05
1985,258600.58
1986,258598.98
1987,258600.34
1988,258599.12
1989,258600.2
1990,258600.58
1991,258600.34
1992,258600.31
1993,258600.53
1994,258599.98
1995,258600.12
1996,258599.86
1997,258600.45
1998,258600.36
1999,258600.52
2000,258600.62
2001,258599.42
2002,258599.47
2003,258600.36
2004,258600.62
2005,258600.27
2006,258600.34
2007,258600.25
2008,258599.44
2009,258600.45
2010,258599.64
2011,258600.5
2012,258600.77
2013,258601.11
2014,258600.14
2015,258600.03
2016,258600.08
2017,258600.47
2018,258600.12
2019,258599.98
2020,258600.03
2021,258600.66
2022,258599.14
2023,258600.06
2024,258600.44
2025,258600.33
2026,258600.1
2027,258599.98
2028,258600.83
2029,258600.19
2030,258600.05
2031,258600.16
2032,258600.5
2033,258600.11
2034,258600.45
2035,258599.9
2036,258600.47
2037,258598.9
2038,258600.4
2039,258599.14
2040,258600.56
2041,258600.39
2042,258600.42
2043,258600.33
2044,258600.08
2045,258600.19
2046,258600.02
2047,258600.58
2048,258599.9
2049,258600.34
2050,258600.34
2051,258599.72
2052,258600.4
2053,258599.36
2054,258600.16
2055,258600.5
2056,258600.39
2057,258600.05
2058,258600.38
2059,258600.69
2060,258599.69
2061,258600.28
2062,258600.34
2063,258600.62
2064,258601.08
2065,258600.23
2066,258600.44
2067,258599.92
2068,258600.64
2069,258600.23
2070,258599.67
2071,258600.11
2072,258600.28
2073,258600.47
2074,258600.5
2075,258599.36
2076,258600.5
2077,258600.1
2078,258600.66
2079,258600.58
2080,258600.05
2081,258600.11
2082,258600.55
2083,258599.64
2084,258600.4
2085,258600.9
2086,258600.2
2087,258600.48
2088,258600.1
2089,258599.97
2090,258599.38
2091,258600.14
2092,258600.1
2093,258600.28
2094,258600.3
2095,258598.69
2096,258601.12
2097,258600.47
2098,258599.2
2099,258600.25
2100,258600.38
2101,258598.83
2102,258599.94
2103,258600.2
2104,258600.44
2105,258600.58
2106,258600.56
2107,258600.33
2108,258600.03
2109,258600.42
2110,258599.38
2111,258599.7
2112,258600.06
2113,258600.4
2114,258600.3
2115,258600.45
2116,258599.27
2117,258599.47
2118,258599.06
2119,258599.81
2120,258600.38
2121,258600.5
2122,258600.16
2123,258599.75
2124,258600.08
2125,258600.0
2126,258599.52
2127,258600.16
2128,258600.4
2129,258600.33
2130,258599.38
2131,258600.06
2132,258599.44
2133,258600.1
2134,258600.61
2135,258600.22
2136,258599.78
2137,258600.0
2138,258599.75
2139,258600.16
2140,258600.38
2141,258600.03
2142,258600.81
2143,258600.14
2144,258600.42
2145,258600.28
2146,258599.83
2147,258600.14
2148,258600.22
2149,258599.66
2150,258600.72
2151,258600.36
2152,258600.7
2153,258600.5
2154,258600.39
2155,258600.42
2156,258599.88
2157,258599.81
2158,258600.77
2159,258600.5
2160,258600.55
2161,258600.22
2162,258600.25
2163,258600.66
2164,258600.19
2165,258598.97
2166,258600.36
2167,258600.16
2168,258600.42
2169,258599.67
2170,258600.53
2171,258600.03
2172,258599.19
2173,258600.06
2174,258600.03
2175,258599.81
2176,258600.64
2177,258600.53
2178,258599.81
2179,258599.3
2180,258600.08
2181,258600.66
2182,258600.23
2183,258600.47
2184,258599.45
2185,258600.55
2186,258600.33
2187,258599.12
2188,258599.69
2189,258600.27
2190,258599.69
2191,258599.8
2192,258600.56
2193,258599.98
2194,258600.34
2195,258600.31
2196,258600.1
2197,258600.23
2198,258600.34
2199,258600.44
2200,258600.42
2201,258600.25
2202,258600.27
2203,258600.44
2204,258600.45
2205,258600.73
2206,258600.06
2207,258599.72
2208,258599.36
2209,258600.16
2210,258599.94
2211,258600.58
2212,258599.86
2213,258598.98
2214,258600.34
2215,258599.33
2216,258600.7
2217,258600.58
2218,258600.44
2219,258600.48
2220,258600.44
2221,258599.3
2222,258600.23
2223,258600.67
2224,258599.92
2225,258600.34
2226,258600.02
2227,258600.5
2228,258600.5
2229,258600.38
2230,258600.45
2231,258600.48
2232,258600.05
2233,258600.42
2234,258600.31
2235,258600.06
2236,258600.1
2237,258600.36
2238,258599.9
2239,258599.77
2240,258600.19
2241,258600.12
2242,258600.53
2243,258599.83
2244,258600.52
2245,258600.64
2246,258600.44
2247,258600.08
2248,258600.06
2249,258600.12
2250,258600.83
2251,258600.14
2252,258600.34
2253,258600.19
2254,258600.69
2255,258600.38
2256,258600.48
2257,258600.77
2258,258600.47
2259,258600.47
2260,258600.23
2261,258600.0
2262,258600.6
2263,258600.44
2264,258600.23
2265,258600.2
2266,258599.62
2267,258600.53
2268,258600.48
2269,258599.48
2270,258600.1
2271,258600.75
2272,258600.48
2273,258599.58
2274,258600.38
2275,258600.55
2276,258600.56
2277,258600.73
2278,258600.6
2279,258600.58
2280,258600.4
2281,258599.55
2282,258600.12
2283,258600.1
2284,258600.81
2285,258600.27
2286,258600.48
2287,258600.53
2288,258600.45
2289,258600.64
2290,258600.19
2291,258601.53
2292,258599.4
2293,258600.48
2294,258600.69
2295,258599.03
2296,258600.64
2297,258600.45
2298,258600.27
2299,258600.17
2300,258599.94
2301,258600.66
2302,258599.02
2303,258599.75
2304,258600.48
2305,258600.52
2306,258600.34
2307,258600.61
2308,258599.6
2309,258600.3
2310,258600.52
2311,258599.77
2312,258600.1
2313,258599.77
2314,258599.95
2315,258600.28
2316,258599.2
2317,258600.44
2318,258600.44
2319,258599.94
2320,258599.81
2321,258600.47
2322,258600.02
2323,258599.81
2324,258599.17
2325,258600.14
2326,258600.77
2327,258600.6
2328,258600.48
2329,258600.4
2330,258600.39
2331,258600.42
2332,258599.86
2333,258600.58
2334,258600.48
2335,258600.64
2336,258599.28
2337,258600.34
2338,258600.14
2339,258599.6
2340,258600.25
2341,258600.55
2342,258600.05
2343,258601.03
2344,258598.97
2345,258600.03
2346,258600.3
2347,258600.94
2348,258600.66
2349,258599.69
2350,258600.4
2351,258600.0
2352,258600.62
2353,258599.92
2354,258600.61
2355,258600.39
2356,258599.5
2357,258600.05
2358,258600.42
2359,258600.39
2360,258600.05
2361,258600.31
2362,258599.12
2363,258600.02
2364,258600.06
2365,258600.48
2366,258600.25
2367,258600.14
2368,258599.84
2369,258600.39
2370,258600.14
2371,258600.14
2372,258599.27
2373,258600.27
2374,258600.58
2375,258600.08
2376,258600.16
2377,258600.33
2378,258599.94
2379,258600.56
2380,258600.58
2381,258599.84
2382,258600.14
2383,258600.27
2384,258600.44
2385,258598.95
2386,258599.78
2387,258599.78
2388,258600.3
2389,258600.89
2390,258600.64
2391,258599.12
2392,258600.5
2393,258600.48
2394,258599.56
2395,258600.62
2396,258599.47
2397,258599.77
2398,258600.42
2399,258599.78
2400,258600.0
2401,258599.48
2402,258600.6
2403,258599.94
2404,258599.84
2405,258600.11
2406,258600.39
2407,258599.67
2408,258600.45
2409,258599.86
2410,258600.03
2411,258600.38
2412,258600.47
2413,258600.36
2414,258600.23
2415,258600.08
2416,258600.1
2417,258599.72
2418,258600.44
2419,258600.52
2420,258600.2
2421,258600.52
2422,258600.12
2423,258600.22
2424,258599.31
2425,258599.66
2426,258600.61
2427,258600.38
2428,258600.23
2429,258600.56
2430,258599.06
2431,258600.0
2432,258600.33
2433,258600.0
2434,258600.0
2435,258599.88
2436,258600.06
2437,258600.12
2438,258600.38
2439,258599.58
2440,258600.27
2441,258600.38
2442,258600.81
2443,258600.42
2444,258600.58
2445,258599.52
2446,258600.03
2447,258600.72
2448,258599.89
2449,258599.94
2450,258599.7
2451,258599.95
2452,258600.44
2453,258600.58
2454,258600.16
2455,258600.48
2456,258600.31
2457,258600.42
2458,258599.52
2459,258599.28
2460,258599.77
2461,258598.78
2462,258600.39
2463,258598.98
2464,258599.8
2465,258600.38
2466,258599.98
2467,258600.25
2468,258600.22
2469,258599.97
2470,258600.31
2471,258600.56
2472,258600.25
2473,258600.19
2474,258598.61
2475,258600.17
2476,258600.45
2477,258600.12
2478,258600.28
2479,258600.86
2480,258599.97
2481,258600.3
2482,258600.39
2483,258600.03
2484,258599.98
2485,258600.31
2486,258599.94
2487,258600.22
2488,258600.72
2489,258600.31
2490,258599.47
2491,258600.0
2492,258599.52
2493,258599.34
2494,258600.67
2495,258600.11
2496,258600.47
2497,258600.44
2498,258599.83
2499,258600.64
2500,258600.11
2501,258600.47
2502,258600.45
2503,258599.67
2504,258600.47
2505,258600.61
2506,258600.34
2507,258599.98
2508,258600.33
2509,258600.45
2510,258600.56
2511,258599.7
2512,258600.1
2513,258600.45
2514,258600.64
2515,258599.64
2516,258599.7
2517,258600.64
2518,258600.08
2519,258600.45
2520,258600.3
2521,258599.98
2522,258600.48
2523,258600.3
2524,258600.23
2525,258600.12
2526,258600.02
2527,258600.25
2528,258599.1
2529,258600.34
2530,258600.23
2531,258600.06
2532,258600.27
2533,258599.44
2534,258600.2
2535,258600.33
2536,258600.34
2537,258598.75
2538,258600.47
2539,258600.22
2540,258600.36
2541,258599.95
2542,258600.3
2543,258600.3
2544,258600.4
2545,258600.05
2546,258600.19
2547,258600.1
2548,258600.62
2549,258600.22
2550,258599.4
2551,258600.38
2552,258600.55
2553,258600.38
2554,258600.39
2555,258600.34
2556,258600.61
2557,258600.72
2558,258600.58
2559,258599.84
2560,258601.11
2561,258600.4
2562,258599.72
2563,258600.23
2564,258599.81
2565,258600.08
2566,258600.48
2567,258600.28
2568,258600.14
2569,258600.36
2570,258600.19
2571,258599.97
2572,258600.42
2573,258600.4
2574,258599.77
2575,258600.56
2576,258600.23
2577,258600.2
2578,258600.44
2579,258599.6
