,Pred
1873,195344.9
1874,109874.6
1875,131078.55
1876,81828.875
1877,447827.75
1878,208247.34
1879,240821.72
1880,139734.73
1881,201354.17
1882,166357.6
1883,159753.31
1884,171529.03
1885,164711.45
1886,447827.75
1887,201354.17
1888,261817.55
1889,111808.4
1890,301601.3
1891,166841.69
1892,82993.875
1893,413942.8
1894,450728.66
1895,219427.9
1896,254257.34
1897,368482.22
1898,270245.53
1899,229066.9
1900,270245.53
1901,265252.84
1902,423108.44
1903,282703.4
1904,200239.97
1905,87207.33
1906,200951.9
1907,82993.875
1908,154864.36
1909,214796.95
1910,95535.34
1911,115135.61
1912,214796.95
1913,205451.47
1914,368482.22
1915,257321.05
1916,199475.4
1917,158069.03
1918,147715.9
1919,205451.47
1920,307840.94
1921,226983.92
1922,190989.89
1923,205451.47
1924,245485.95
1925,205451.47
1926,184933.12
1927,349616.22
1928,258418.75
1929,208448.03
1930,217652.53
1931,254257.34
1932,195281.83
1933,139734.73
1934,205451.47
1935,268486.5
1936,188137.47
1937,211809.22
1938,287665.6
1939,281684.06
1940,157334.4
1941,87671.61
1942,274966.56
1943,209105.9
1944,249840.62
1945,258418.75
1946,258418.75
1947,258418.75
1948,458478.44
1949,147748.73
1950,286378.94
1951,114756.94
1952,274690.6
1953,205451.47
1954,274966.56
1955,217420.5
1956,195498.98
1957,82993.875
1958,198956.84
1959,205451.47
1960,103849.11
1961,227038.9
1962,202454.53
1963,123349.48
1964,205451.47
1965,204741.89
1966,258191.25
1967,152558.67
1968,182019.16
1969,226983.92
1970,82993.875
1971,264569.25
1972,183147.69
1973,107474.664
1974,164711.45
1975,98201.305
1976,327239.5
1977,205451.47
1978,237381.47
1979,151852.92
1980,268372.3
1981,171529.03
1982,281684.06
1983,270245.53
1984,228451.1
1985,270656.12
1986,217652.53
1987,390127.0
1988,205451.47
1989,219427.9
1990,308667.22
1991,89207.41
1992,139734.73
1993,273708.06
1994,63995.863
1995,77900.04
1996,99686.48
1997,234646.97
1998,143140.03
1999,307840.94
2000,433759.2
2001,66404.61
2002,187030.62
2003,178672.77
2004,449029.1
2005,205451.47
2006,221638.97
2007,220245.42
2008,175126.12
2009,207226.88
2010,131078.55
2011,154864.36
2012,245485.95
2013,152558.67
2014,165901.66
2015,66963.81
2016,220968.3
2017,258418.75
2018,184933.12
2019,159753.31
2020,166029.47
2021,125562.27
2022,147452.17
2023,258418.75
2024,238732.2
2025,147715.9
2026,205451.47
2027,147748.73
2028,460178.0
2029,211809.22
2030,241713.5
2031,205451.47
2032,220968.3
2033,220588.67
2034,167312.81
2035,270245.53
2036,104706.29
2037,152858.9
2038,254101.33
2039,190989.89
2040,286413.2
2041,349616.22
2042,423108.44
2043,281684.06
2044,161124.72
2045,178672.77
2046,248964.47
2047,374369.06
2048,195281.83
2049,209306.17
2050,115135.61
2051,129414.45
2052,226183.25
2053,157256.81
2054,153260.03
2055,219427.9
2056,145852.69
2057,263107.34
2058,147715.9
2059,128830.96
2060,98308.67
2061,185338.98
2062,162191.97
2063,185338.98
2064,211809.22
2065,253065.84
2066,219413.88
2067,245485.95
2068,241967.83
2069,82837.36
2070,165476.38
2071,154864.36
2072,248964.47
2073,338116.5
2074,147748.73
2075,164664.16
2076,250765.97
2077,220245.42
2078,365425.97
2079,241914.34
2080,145052.98
2081,209306.17
2082,300598.38
2083,205451.47
2084,178672.77
2085,94783.51
2086,102910.39
2087,321717.7
2088,226962.1
2089,179623.28
2090,205451.47
2091,199908.1
2092,157256.81
2093,208761.9
2094,219427.9
2095,155156.08
2096,279008.03
2097,122242.234
2098,166029.47
2099,189865.33
2100,122242.234
2101,165476.38
2102,103849.11
2103,82993.875
2104,205451.47
2105,116130.85
2106,270876.66
2107,200498.47
2108,205451.47
2109,205451.47
2110,116742.766
2111,63995.863
2112,240821.72
2113,214796.95
2114,195326.39
2115,258418.75
2116,208247.34
2117,175126.12
2118,202984.56
2119,205451.47
2120,116130.85
2121,219427.9
2122,179623.28
2123,116130.85
2124,245485.95
2125,178672.77
2126,193214.55
2127,147748.73
2128,235696.33
2129,248964.47
2130,185989.56
2131,190989.89
2132,178672.77
2133,215233.78
2134,139165.66
2135,123791.8
2136,157256.81
2137,241713.5
2138,166841.69
2139,321717.7
2140,198955.1
2141,147748.73
2142,256338.55
2143,245485.95
2144,236731.78
2145,205451.47
2146,103849.11
2147,138465.83
2148,159753.31
2149,166841.69
2150,220968.3
2151,307840.94
2152,82993.875
2153,238251.84
2154,196849.86
2155,252062.47
2156,349616.22
2157,205451.47
2158,359026.34
2159,89207.41
2160,215828.47
2161,97974.195
2162,147142.08
2163,449029.1
2164,262508.7
2165,163774.66
2166,82837.36
2167,98670.39
2168,223589.9
2169,115135.61
2170,139734.73
2171,196527.6
2172,187030.62
2173,179623.28
2174,264127.6
2175,178672.77
2176,301046.5
2177,265252.84
2178,252111.34
2179,103849.11
2180,274966.56
2181,165901.66
2182,114933.9
2183,223503.8
2184,205451.47
2185,265631.2
2186,200013.1
2187,147748.73
2188,178672.77
2189,205451.47
2190,229066.9
2191,194491.3
2192,356410.66
2193,109088.7
2194,205451.47
2195,166644.94
2196,226944.8
2197,202454.53
2198,157443.69
2199,237877.88
2200,254156.28
2201,184933.12
2202,241059.8
2203,282703.4
2204,414858.97
2205,220968.3
2206,152558.67
2207,138465.83
2208,147748.73
2209,214474.67
2210,89207.41
2211,147715.9
2212,205451.47
2213,136821.78
2214,226229.97
2215,63995.863
2216,183914.4
2217,188565.6
2218,233505.17
2219,97974.195
2220,143140.03
2221,107423.65
2222,123791.8
2223,278624.16
2224,197451.84
2225,109578.23
2226,158069.03
2227,428053.06
2228,221638.97
2229,201354.17
2230,189864.67
2231,255192.16
2232,219427.9
2233,202454.53
2234,82993.875
2235,240821.72
2236,276595.53
2237,194491.3
2238,107423.65
2239,217308.1
2240,178672.77
2241,91616.16
2242,214448.08
2243,212522.34
2244,103849.11
2245,134524.62
2246,238251.84
2247,119381.29
2248,194491.3
2249,237877.88
2250,356410.66
2251,205451.47
2252,205451.47
2253,102499.96
2254,205451.47
2255,159539.27
2256,227428.75
2257,220968.3
2258,414858.97
2259,82993.875
2260,164711.45
2261,189865.33
2262,321717.7
2263,185297.52
2264,257321.05
2265,103048.08
2266,217308.1
2267,222205.17
2268,414858.97
2269,63995.863
2270,200239.97
2271,398410.34
2272,154864.36
2273,190989.89
2274,237368.62
2275,205451.47
2276,260564.72
2277,440638.94
2278,380695.9
2279,120607.83
2280,205451.47
2281,286413.2
2282,108089.11
2283,321187.62
2284,433759.2
2285,100714.055
2286,356410.66
2287,209154.86
2288,248964.47
2289,192937.61
2290,131078.55
2291,152558.67
2292,217308.1
2293,219427.9
2294,147142.08
2295,157256.81
2296,433759.2
2297,147748.73
2298,159126.61
2299,205451.47
2300,316231.75
2301,127275.65
2302,178672.77
2303,201354.17
2304,102810.79
2305,169889.03
2306,246268.4
2307,107423.65
2308,115135.61
2309,202454.53
2310,91616.16
2311,241713.5
2312,229066.9
2313,237368.62
2314,229026.03
2315,401829.75
2316,163928.73
2317,268486.5
2318,236731.78
2319,214796.95
2320,200239.97
2321,367501.84
2322,161124.72
2323,356410.66
2324,251669.7
2325,184933.12
2326,202454.53
2327,178672.77
2328,273708.06
2329,248964.47
2330,199908.1
2331,282703.4
2332,328042.34
2333,365425.97
2334,309298.9
2335,235766.92
2336,187030.62
2337,154864.36
2338,122242.234
2339,205451.47
2340,205451.47
2341,190085.33
2342,328042.34
2343,179195.47
2344,136879.66
2345,123791.8
2346,210079.16
2347,356410.66
2348,433759.2
2349,200239.97
2350,216386.53
2351,274966.56
2352,162568.66
2353,155700.94
2354,458478.44
2355,161124.72
2356,231073.88
2357,136879.66
2358,356410.66
2359,139734.73
2360,234944.7
2361,90639.55
2362,205451.47
2363,356410.66
2364,190989.89
2365,128830.96
2366,100714.055
2367,143140.03
2368,107474.664
2369,268486.5
2370,138739.5
2371,219413.88
2372,205451.47
2373,89207.41
2374,398654.3
2375,170029.4
2376,145969.95
2377,239856.84
2378,237877.88
2379,343738.84
2380,297714.8
2381,264127.6
2382,165901.66
2383,254101.33
2384,268372.3
2385,158069.03
2386,245485.95
2387,115135.61
2388,257943.84
2389,200951.9
2390,253054.4
2391,131078.55
2392,294291.0
2393,365425.97
2394,171034.55
2395,423108.44
2396,63995.863
2397,216612.28
2398,236731.78
2399,260564.72
2400,139734.73
2401,147748.73
2402,282703.4
2403,244728.0
2404,63995.863
2405,240626.3
2406,253054.4
2407,300239.25
2408,210598.53
2409,107474.664
2410,91616.16
2411,213893.7
2412,366124.12
2413,153000.61
2414,82028.61
2415,103948.71
2416,138739.5
2417,174664.34
2418,245485.95
2419,123791.8
2420,320364.38
2421,143140.03
2422,323149.6
2423,166644.94
2424,194491.3
2425,143140.03
2426,433759.2
2427,225862.38
2428,220890.34
2429,248964.47
2430,163928.73
2431,91616.16
2432,279606.66
2433,200239.97
2434,271106.0
2435,157256.81
2436,281684.06
2437,63995.863
2438,88016.08
2439,200239.97
2440,219413.88
2441,131078.55
2442,281684.06
2443,128942.83
2444,449527.3
2445,255192.16
2446,164711.45
2447,201833.97
2448,158069.03
2449,328042.34
2450,115135.61
2451,217308.1
2452,311071.8
2453,111564.05
2454,220968.3
2455,147715.9
2456,179623.28
2457,82993.875
2458,115135.61
2459,63995.863
2460,102910.39
2461,187030.62
2462,130623.625
2463,155156.08
2464,156521.4
2465,249322.17
2466,153260.03
2467,216612.28
2468,147395.69
2469,226983.92
2470,200239.97
2471,308667.22
2472,254257.34
2473,209585.44
2474,163928.73
2475,198955.1
2476,223503.8
2477,224544.8
2478,245485.95
2479,458478.44
2480,229066.9
2481,223132.7
2482,236731.78
2483,82993.875
2484,128830.96
2485,94737.766
2486,262508.7
2487,281684.06
2488,107474.664
2489,82993.875
2490,200239.97
2491,214474.67
2492,220968.3
2493,129414.45
2494,217308.1
2495,123349.48
2496,216386.53
2497,241914.34
2498,185989.56
2499,254101.33
2500,229066.9
2501,164711.45
2502,131078.55
2503,63995.863
2504,118397.125
2505,220968.3
2506,205451.47
2507,178672.77
2508,138465.83
2509,270876.66
2510,138465.83
2511,115135.61
2512,129414.45
2513,224544.8
2514,449527.3
2515,219869.05
2516,87671.61
2517,433759.2
2518,87671.61
2519,202984.56
2520,258418.75
2521,205451.47
2522,143140.03
2523,152558.67
2524,178845.58
2525,205451.47
2526,260244.83
2527,208448.03
2528,147748.73
2529,143140.03
2530,161124.72
2531,254257.34
2532,185338.98
2533,137196.5
2534,247579.78
2535,219427.9
2536,278008.8
2537,202984.56
2538,186221.28
2539,253054.4
2540,299245.06
2541,219427.9
2542,325561.44
2543,248964.47
2544,258418.75
2545,304688.3
2546,185989.56
2547,269553.72
2548,342164.03
2549,229066.9
2550,165476.38
2551,198955.1
2552,414858.97
2553,326722.34
2554,93129.95
2555,245485.95
2556,66404.61
2557,220968.3
2558,235696.33
2559,158069.03
2560,147715.9
2561,236731.78
2562,328042.34
2563,240626.3
2564,291682.34
2565,95535.34
2566,63995.863
2567,356024.34
2568,171529.03
2569,130168.516
2570,147715.9
2571,159753.31
2572,138465.83
2573,237877.88
2574,147748.73
2575,122187.64
2576,136879.66
2577,110940.81
2578,95802.05
2579,87671.61
