,Pred
1873,254970.53
1874,156608.28
1875,148072.89
1876,132655.36
1877,440980.25
1878,167802.45
1879,221313.77
1880,138488.08
1881,138833.83
1882,189583.88
1883,166939.8
1884,190457.53
1885,194409.06
1886,481294.16
1887,143754.19
1888,249536.72
1889,161701.31
1890,319532.6
1891,138488.08
1892,129516.27
1893,372280.38
1894,478240.78
1895,191926.78
1896,254417.86
1897,348031.47
1898,276491.1
1899,167202.14
1900,263391.75
1901,242965.08
1902,336990.38
1903,270734.62
1904,189729.34
1905,128945.71
1906,225008.95
1907,129516.27
1908,132655.36
1909,236255.14
1910,128945.71
1911,136171.97
1912,223361.4
1913,187324.28
1914,438585.4
1915,238455.28
1916,215618.11
1917,138488.08
1918,188647.7
1919,192443.02
1920,327528.8
1921,226161.56
1922,190204.14
1923,190204.14
1924,230669.4
1925,188018.84
1926,137672.62
1927,342112.44
1928,245756.62
1929,169422.61
1930,210667.27
1931,256260.33
1932,167802.45
1933,138488.08
1934,193141.31
1935,264564.3
1936,132209.05
1937,212234.2
1938,267206.6
1939,262454.66
1940,179820.5
1941,128945.71
1942,266808.03
1943,137672.62
1944,264152.5
1945,244101.61
1946,242151.78
1947,239219.4
1948,487240.97
1949,136171.97
1950,260403.16
1951,134409.28
1952,227126.23
1953,188018.84
1954,277368.25
1955,246020.86
1956,157429.9
1957,129516.27
1958,233812.58
1959,192184.31
1960,128945.71
1961,230784.38
1962,197550.25
1963,161896.19
1964,194291.48
1965,224180.05
1966,266911.34
1967,184819.58
1968,190457.53
1969,248262.36
1970,129516.27
1971,272720.34
1972,165937.62
1973,136171.97
1974,195304.88
1975,132084.8
1976,339557.0
1977,194185.9
1978,232397.56
1979,163416.84
1980,249441.88
1981,190457.53
1982,255310.33
1983,277347.28
1984,235087.42
1985,197349.16
1986,179300.89
1987,314488.3
1988,191914.64
1989,193398.92
1990,309232.16
1991,134409.28
1992,138488.08
1993,275250.94
1994,128945.71
1995,128945.71
1996,129516.27
1997,220828.7
1998,134979.84
1999,304485.94
2000,479433.62
2001,128945.71
2002,147584.66
2003,135348.14
2004,234822.95
2005,192205.73
2006,163613.64
2007,198788.27
2008,161214.7
2009,220314.95
2010,148072.89
2011,135348.14
2012,239258.8
2013,180186.95
2014,182005.8
2015,128945.71
2016,188018.84
2017,242718.23
2018,146831.2
2019,166939.8
2020,136171.97
2021,134409.28
2022,132209.05
2023,245886.33
2024,229633.56
2025,186462.4
2026,185826.97
2027,136171.97
2028,486112.0
2029,212202.67
2030,211832.89
2031,194291.48
2032,193141.31
2033,225087.0
2034,134979.84
2035,260377.44
2036,128945.71
2037,136171.97
2038,232174.7
2039,191914.64
2040,274929.75
2041,345619.72
2042,421577.94
2043,264246.53
2044,134979.84
2045,132209.05
2046,238346.81
2047,341594.78
2048,169323.1
2049,169200.97
2050,136171.97
2051,136171.97
2052,241129.9
2053,136171.97
2054,164145.28
2055,194217.55
2056,165367.84
2057,276376.06
2058,186462.4
2059,179820.5
2060,128945.71
2061,194029.66
2062,184095.61
2063,194029.66
2064,212202.67
2065,218189.17
2066,225109.45
2067,236240.77
2068,235001.05
2069,128945.71
2070,138488.08
2071,135348.14
2072,238750.25
2073,283451.16
2074,136171.97
2075,136171.97
2076,248778.64
2077,189086.42
2078,227570.83
2079,264505.5
2080,182005.8
2081,169200.97
2082,287646.0
2083,191914.64
2084,132209.05
2085,128945.71
2086,134409.28
2087,377608.8
2088,206692.39
2089,135138.47
2090,194291.48
2091,146853.72
2092,136171.97
2093,195707.56
2094,193398.92
2095,136171.97
2096,244332.98
2097,182005.8
2098,136171.97
2099,223562.58
2100,181371.4
2101,138488.08
2102,128945.71
2103,129516.27
2104,188018.84
2105,136171.97
2106,253888.1
2107,193196.95
2108,191914.64
2109,192438.38
2110,145094.52
2111,128945.71
2112,225443.6
2113,223958.16
2114,138488.08
2115,236251.4
2116,169553.61
2117,161214.7
2118,159893.06
2119,190204.14
2120,136171.97
2121,194217.55
2122,135138.47
2123,136171.97
2124,229812.66
2125,132209.05
2126,148072.89
2127,136171.97
2128,233833.73
2129,237152.02
2130,165194.19
2131,193141.31
2132,132209.05
2133,243304.53
2134,134409.28
2135,136171.97
2136,136171.97
2137,232023.0
2138,138488.08
2139,302139.9
2140,166945.34
2141,136171.97
2142,224584.7
2143,227429.25
2144,236495.88
2145,191914.64
2146,128945.71
2147,188647.7
2148,166939.8
2149,138488.08
2150,188018.84
2151,286066.78
2152,129516.27
2153,271717.84
2154,214735.45
2155,239141.31
2156,341188.72
2157,190204.14
2158,398854.66
2159,134409.28
2160,230519.86
2161,159538.86
2162,138488.08
2163,481273.78
2164,244806.02
2165,146831.2
2166,128945.71
2167,128945.71
2168,236383.92
2169,136171.97
2170,138488.08
2171,210988.73
2172,141236.33
2173,135138.47
2174,276051.38
2175,132209.05
2176,298982.8
2177,248180.75
2178,257510.55
2179,128945.71
2180,267929.66
2181,181479.11
2182,128945.71
2183,236052.53
2184,188018.84
2185,251768.11
2186,211117.39
2187,136171.97
2188,135348.14
2189,190204.14
2190,137672.62
2191,212341.02
2192,323438.25
2193,134979.84
2194,190204.14
2195,160109.42
2196,182728.81
2197,201644.0
2198,179642.92
2199,240755.52
2200,243243.14
2201,137672.62
2202,245494.61
2203,326937.12
2204,372425.66
2205,195665.56
2206,184936.92
2207,188647.7
2208,136171.97
2209,212818.48
2210,134409.28
2211,188647.7
2212,188018.84
2213,136171.97
2214,220013.03
2215,128945.71
2216,189729.34
2217,201017.92
2218,215479.77
2219,156608.28
2220,134979.84
2221,128945.71
2222,136171.97
2223,261831.19
2224,159119.39
2225,143466.47
2226,138488.08
2227,429964.84
2228,145747.17
2229,142321.42
2230,188911.03
2231,233275.94
2232,194302.19
2233,205488.8
2234,129516.27
2235,222738.95
2236,242958.36
2237,212341.02
2238,128945.71
2239,163448.66
2240,132209.05
2241,134409.28
2242,216747.23
2243,226161.56
2244,128945.71
2245,136171.97
2246,237142.75
2247,134979.84
2248,212341.02
2249,230691.16
2250,301086.22
2251,190204.14
2252,191022.77
2253,138490.92
2254,190204.14
2255,189433.27
2256,229494.22
2257,192205.73
2258,450609.8
2259,129516.27
2260,188866.69
2261,216049.83
2262,402636.28
2263,137672.62
2264,229726.86
2265,134409.28
2266,141149.92
2267,221248.94
2268,486714.72
2269,128945.71
2270,195652.17
2271,393279.34
2272,132209.05
2273,189729.34
2274,172427.48
2275,190204.14
2276,244981.81
2277,456322.78
2278,410384.25
2279,150045.34
2280,200750.58
2281,268711.66
2282,134409.28
2283,268747.28
2284,478501.5
2285,128945.71
2286,346093.94
2287,204751.25
2288,237152.02
2289,239581.48
2290,138488.08
2291,187519.83
2292,141149.92
2293,191025.02
2294,138488.08
2295,136171.97
2296,483709.8
2297,136171.97
2298,134409.28
2299,191161.52
2300,264817.7
2301,149927.27
2302,132209.05
2303,138833.83
2304,143466.47
2305,194273.77
2306,220276.11
2307,128945.71
2308,136171.97
2309,205167.28
2310,143567.86
2311,206242.75
2312,137672.62
2313,157227.98
2314,229633.56
2315,334943.97
2316,136171.97
2317,260235.16
2318,223551.9
2319,223539.25
2320,191914.64
2321,363281.34
2322,137672.62
2323,342794.2
2324,231333.44
2325,137672.62
2326,214686.02
2327,132209.05
2328,287531.34
2329,237152.02
2330,152384.34
2331,289066.34
2332,400622.1
2333,352426.72
2334,396513.3
2335,287773.0
2336,149725.38
2337,135348.14
2338,182005.8
2339,188018.84
2340,203993.67
2341,214269.11
2342,326130.6
2343,173441.62
2344,129516.27
2345,136171.97
2346,222442.81
2347,336628.5
2348,465772.72
2349,191914.64
2350,245380.78
2351,249892.62
2352,212494.62
2353,193141.31
2354,475564.53
2355,145926.44
2356,225197.94
2357,129516.27
2358,352469.12
2359,138488.08
2360,202625.67
2361,128945.71
2362,190204.14
2363,342493.6
2364,193141.31
2365,182005.8
2366,128945.71
2367,134979.84
2368,136171.97
2369,261160.33
2370,138488.08
2371,225298.9
2372,191914.64
2373,134409.28
2374,359508.75
2375,189433.27
2376,178277.0
2377,240433.88
2378,235526.22
2379,396420.94
2380,276786.97
2381,256499.86
2382,179300.52
2383,267427.06
2384,250649.53
2385,138488.08
2386,230035.78
2387,136171.97
2388,269482.47
2389,226469.0
2390,251275.61
2391,138488.08
2392,317157.7
2393,352053.9
2394,138488.08
2395,442030.34
2396,128945.71
2397,226268.47
2398,230239.81
2399,239585.53
2400,138488.08
2401,136171.97
2402,209870.27
2403,247472.83
2404,128945.71
2405,232050.47
2406,241235.03
2407,294116.28
2408,182692.69
2409,136171.97
2410,134409.28
2411,230373.94
2412,358734.66
2413,163329.36
2414,128945.71
2415,128945.71
2416,138488.08
2417,191914.64
2418,235316.48
2419,136171.97
2420,306764.06
2421,134979.84
2422,311590.47
2423,157178.84
2424,212341.02
2425,134979.84
2426,463939.72
2427,227194.36
2428,232620.69
2429,238037.12
2430,136171.97
2431,134409.28
2432,265640.56
2433,191914.64
2434,224042.86
2435,136171.97
2436,262256.44
2437,128945.71
2438,128945.71
2439,191914.64
2440,225298.9
2441,148072.89
2442,275902.88
2443,171015.11
2444,488893.75
2445,233777.02
2446,191051.98
2447,218267.58
2448,138488.08
2449,338698.84
2450,136171.97
2451,144089.27
2452,288125.6
2453,134409.28
2454,190204.14
2455,188647.7
2456,135138.47
2457,129516.27
2458,136171.97
2459,128945.71
2460,134409.28
2461,140350.08
2462,164535.52
2463,136171.97
2464,136171.97
2465,162533.78
2466,164145.28
2467,229410.44
2468,148072.89
2469,226161.56
2470,191914.64
2471,298666.2
2472,251692.34
2473,223073.05
2474,136171.97
2475,165194.19
2476,224335.28
2477,225764.55
2478,222490.77
2479,487240.97
2480,137672.62
2481,226656.38
2482,231377.62
2483,129516.27
2484,179820.5
2485,128945.71
2486,243137.98
2487,258033.7
2488,136171.97
2489,129516.27
2490,189729.34
2491,210118.61
2492,194291.48
2493,136171.97
2494,150964.97
2495,161896.19
2496,260744.05
2497,226460.02
2498,165194.19
2499,252436.83
2500,137672.62
2501,191051.98
2502,148072.89
2503,128945.71
2504,161701.31
2505,190204.14
2506,182316.73
2507,132209.05
2508,186462.4
2509,244742.86
2510,182560.03
2511,136171.97
2512,136171.97
2513,234251.0
2514,478854.16
2515,137454.58
2516,128945.71
2517,485848.97
2518,128945.71
2519,150122.16
2520,244653.28
2521,191914.64
2522,134979.84
2523,178277.0
2524,203757.38
2525,192205.73
2526,231375.72
2527,166592.7
2528,136171.97
2529,134979.84
2530,137672.62
2531,247244.27
2532,195682.69
2533,161214.7
2534,236005.22
2535,193398.92
2536,248346.64
2537,151877.19
2538,225042.97
2539,239001.6
2540,275134.56
2541,194302.19
2542,305447.53
2543,236963.44
2544,238929.02
2545,266850.9
2546,165230.5
2547,241595.69
2548,377059.2
2549,154454.52
2550,138488.08
2551,165270.12
2552,470132.12
2553,306833.75
2554,128945.71
2555,229023.12
2556,128945.71
2557,188018.84
2558,236576.78
2559,138488.08
2560,186462.4
2561,223702.58
2562,345989.12
2563,241351.14
2564,277503.34
2565,128945.71
2566,128945.71
2567,310752.84
2568,190457.53
2569,158236.33
2570,192385.22
2571,175570.02
2572,186462.4
2573,235608.25
2574,136171.97
2575,134979.84
2576,129516.27
2577,128945.71
2578,128945.71
2579,128945.71
