,Pred
4804,257500.02
4805,257500.03
4806,257500.0
4807,257500.02
4808,257500.02
4809,257499.94
4810,257500.0
4811,257500.02
4812,257500.0
4813,257499.8
4814,257499.86
4815,257499.92
4816,257499.89
4817,257499.86
4818,257499.88
4819,257499.92
4820,257499.84
4821,257499.9
4822,257499.94
4823,257499.83
4824,257499.9
4825,257499.89
4826,257499.88
4827,257500.0
4828,257499.98
4829,257499.9
4830,257499.9
4831,257499.88
4832,257499.88
4833,257499.89
4834,257499.89
4835,257499.9
4836,257499.98
4837,257499.86
4838,257499.95
4839,257499.95
4840,257499.94
4841,257499.89
4842,257499.94
4843,257499.95
4844,257499.98
4845,257499.98
4846,257500.0
4847,257500.0
4848,257500.02
4849,257499.97
4850,257499.92
4851,257499.98
4852,257500.08
4853,257499.9
4854,257499.95
4855,257499.95
4856,257499.95
4857,257499.95
4858,257499.9
4859,257499.95
4860,257499.94
4861,257499.84
4862,257499.94
4863,257499.89
4864,257499.95
4865,257499.84
4866,257499.81
4867,257499.86
4868,257499.86
4869,257499.83
4870,257499.84
4871,257499.88
4872,257499.84
4873,257500.02
4874,257499.97
4875,257499.83
4876,257499.9
4877,257500.03
4878,257500.06
4879,257500.05
4880,257499.89
4881,257499.88
4882,257499.92
4883,257499.88
4884,257499.9
4885,257499.84
4886,257499.88
4887,257499.89
4888,257499.9
4889,257499.95
4890,257499.84
4891,257499.84
4892,257500.0
4893,257499.88
4894,257500.02
4895,257500.02
4896,257499.86
4897,257499.86
4898,257500.03
4899,257499.94
4900,257499.95
4901,257499.92
4902,257499.88
4903,257499.92
4904,257499.98
4905,257499.9
4906,257499.88
4907,257499.94
4908,257499.95
4909,257499.9
4910,257499.88
4911,257499.86
4912,257499.97
4913,257499.88
4914,257499.9
4915,257499.9
4916,257499.97
4917,257499.84
4918,257499.89
4919,257499.95
4920,257499.94
4921,257499.92
4922,257499.9
4923,257499.86
4924,257500.0
4925,257499.98
4926,257499.89
4927,257499.9
4928,257500.02
4929,257499.89
4930,257499.88
4931,257499.94
4932,257499.92
4933,257499.89
4934,257499.88
4935,257499.95
4936,257499.92
4937,257499.89
4938,257499.9
4939,257500.02
4940,257499.94
4941,257499.88
4942,257500.0
4943,257499.89
4944,257499.97
4945,257500.02
4946,257499.9
4947,257499.88
4948,257499.89
4949,257499.98
4950,257499.98
4951,257500.02
4952,257499.95
4953,257499.97
4954,257500.0
4955,257500.02
4956,257500.02
4957,257499.97
4958,257500.02
4959,257499.88
4960,257499.97
4961,257499.97
4962,257499.97
4963,257499.86
4964,257499.88
4965,257499.9
4966,257499.95
4967,257499.86
4968,257499.88
4969,257499.97
4970,257499.94
4971,257499.97
4972,257499.92
4973,257499.94
4974,257499.97
4975,257499.9
4976,257499.94
4977,257499.98
4978,257499.9
4979,257500.0
4980,257499.98
4981,257499.97
4982,257500.0
4983,257500.0
4984,257500.02
4985,257500.0
4986,257500.0
4987,257499.94
4988,257499.97
4989,257499.95
4990,257500.0
4991,257499.98
4992,257500.02
4993,257500.03
4994,257499.95
4995,257499.95
4996,257499.92
4997,257499.89
4998,257499.9
4999,257499.92
5000,257499.92
5001,257499.95
5002,257500.05
5003,257500.06
5004,257500.06
5005,257500.03
5006,257500.0
5007,257500.06
5008,257500.03
5009,257500.05
5010,257500.11
5011,257500.02
5012,257500.02
5013,257500.05
5014,257499.98
5015,257500.02
5016,257500.0
5017,257500.05
5018,257500.0
5019,257500.0
5020,257500.02
5021,257500.02
5022,257500.03
5023,257500.05
5024,257500.0
5025,257500.02
5026,257499.95
5027,257500.02
5028,257500.03
5029,257500.02
5030,257500.02
5031,257500.0
5032,257499.97
5033,257499.92
5034,257499.95
5035,257500.02
5036,257500.0
5037,257500.06
5038,257500.06
5039,257500.05
5040,257500.0
5041,257500.05
5042,257500.0
5043,257499.92
5044,257500.0
5045,257500.02
5046,257500.11
5047,257500.11
5048,257500.06
5049,257500.03
5050,257500.02
5051,257500.02
5052,257500.1
5053,257499.95
5054,257500.06
5055,257500.02
5056,257500.08
5057,257499.95
5058,257500.06
5059,257500.22
5060,257500.08
5061,257499.95
5062,257499.92
5063,257499.98
5064,257499.92
5065,257500.0
5066,257499.97
5067,257499.95
5068,257500.0
5069,257499.92
5070,257500.05
5071,257500.0
5072,257499.98
5073,257500.02
5074,257500.0
5075,257500.02
5076,257500.0
5077,257499.97
5078,257500.0
5079,257499.98
5080,257499.98
5081,257500.0
5082,257500.0
5083,257499.9
5084,257499.98
5085,257499.94
5086,257500.0
5087,257499.94
5088,257499.98
5089,257499.94
5090,257499.95
5091,257499.88
5092,257499.9
5093,257499.92
5094,257499.97
5095,257499.98
5096,257500.03
5097,257500.05
5098,257500.02
5099,257500.0
5100,257500.03
5101,257500.02
5102,257500.02
5103,257500.03
5104,257500.0
5105,257499.98
5106,257500.03
5107,257500.02
5108,257499.97
5109,257499.98
5110,257500.03
5111,257500.03
5112,257500.08
5113,257500.0
5114,257500.0
5115,257500.0
5116,257499.94
5117,257499.9
5118,257499.89
5119,257499.98
5120,257500.02
5121,257500.05
5122,257499.98
5123,257500.02
5124,257499.89
5125,257499.88
5126,257499.97
5127,257500.0
5128,257499.95
5129,257499.94
5130,257499.89
5131,257499.88
5132,257499.98
5133,257499.95
5134,257499.97
5135,257499.97
5136,257499.98
5137,257499.97
5138,257499.86
5139,257499.89
5140,257499.88
5141,257499.95
5142,257500.0
5143,257499.9
5144,257499.95
5145,257499.95
5146,257499.98
5147,257499.95
5148,257499.94
5149,257499.97
5150,257499.95
5151,257499.97
5152,257499.95
5153,257499.97
5154,257499.95
5155,257499.95
5156,257499.92
5157,257499.89
5158,257499.95
5159,257500.0
5160,257499.88
5161,257499.94
5162,257499.97
5163,257499.9
5164,257499.92
5165,257499.94
5166,257499.98
5167,257499.97
5168,257499.92
5169,257499.97
5170,257499.98
5171,257499.98
5172,257500.0
5173,257499.98
5174,257499.98
5175,257499.97
5176,257499.98
5177,257499.97
5178,257500.0
5179,257499.97
5180,257499.98
5181,257500.0
5182,257499.95
5183,257499.92
5184,257499.97
5185,257500.0
5186,257499.9
5187,257500.03
5188,257500.0
5189,257499.98
5190,257499.95
5191,257500.02
5192,257500.02
5193,257500.02
5194,257500.02
5195,257499.97
5196,257499.95
5197,257499.95
5198,257499.9
5199,257499.92
5200,257499.94
5201,257500.02
5202,257499.97
5203,257499.94
5204,257500.02
5205,257500.02
5206,257499.97
5207,257499.94
5208,257500.02
5209,257499.94
5210,257499.98
5211,257500.05
5212,257500.03
5213,257500.06
5214,257500.0
5215,257499.92
5216,257500.05
5217,257499.89
5218,257499.95
5219,257500.0
5220,257499.92
5221,257499.94
5222,257500.03
5223,257500.03
5224,257499.98
5225,257499.95
5226,257499.88
5227,257499.97
5228,257499.95
5229,257500.0
5230,257499.98
5231,257499.98
5232,257500.03
5233,257499.95
5234,257499.94
5235,257499.94
5236,257499.98
5237,257499.97
5238,257500.02
5239,257499.89
5240,257499.97
5241,257500.22
5242,257500.25
5243,257500.1
5244,257500.16
5245,257500.1
5246,257500.16
5247,257500.16
5248,257500.08
5249,257500.11
5250,257500.23
5251,257500.12
5252,257500.19
5253,257500.22
5254,257500.2
5255,257500.1
5256,257500.19
5257,257500.14
5258,257500.12
5259,257500.17
5260,257500.1
5261,257500.2
5262,257500.06
5263,257500.06
5264,257500.19
5265,257500.2
5266,257500.06
5267,257500.1
5268,257500.1
5269,257500.14
5270,257500.17
5271,257500.08
5272,257500.11
5273,257500.06
5274,257500.16
5275,257500.19
5276,257500.1
5277,257500.19
5278,257500.08
5279,257500.14
5280,257500.14
5281,257500.11
5282,257500.17
5283,257500.16
5284,257500.02
5285,257500.08
5286,257500.06
5287,257500.17
5288,257500.12
5289,257500.06
5290,257500.08
5291,257500.1
5292,257500.14
5293,257500.1
5294,257500.1
5295,257500.0
5296,257500.08
5297,257499.95
5298,257500.02
5299,257500.0
5300,257500.06
5301,257499.92
5302,257500.06
5303,257500.1
5304,257500.11
5305,257500.08
5306,257500.11
5307,257500.14
5308,257500.03
5309,257500.16
5310,257500.11
5311,257500.05
5312,257500.11
5313,257500.16
5314,257500.1
5315,257500.05
5316,257500.06
5317,257500.16
5318,257500.06
5319,257500.08
5320,257500.17
5321,257500.05
5322,257500.08
5323,257500.17
5324,257500.11
5325,257500.06
5326,257499.94
5327,257499.98
5328,257500.02
5329,257500.17
5330,257500.05
5331,257500.02
5332,257500.11
5333,257500.0
5334,257499.94
5335,257499.97
5336,257499.97
5337,257499.97
5338,257500.02
5339,257500.03
5340,257500.0
5341,257500.08
5342,257500.06
5343,257499.98
5344,257500.06
5345,257500.05
5346,257500.06
5347,257500.17
5348,257500.06
5349,257500.08
5350,257500.16
5351,257500.1
5352,257500.08
5353,257500.05
5354,257500.0
5355,257500.06
5356,257500.03
5357,257500.1
5358,257500.05
5359,257500.05
5360,257500.08
5361,257500.08
5362,257500.06
5363,257500.06
5364,257500.05
5365,257500.08
5366,257500.08
5367,257500.16
5368,257500.06
5369,257500.06
5370,257499.92
5371,257499.94
5372,257500.06
5373,257499.97
5374,257499.98
5375,257500.06
5376,257500.05
5377,257500.02
5378,257499.95
5379,257500.0
5380,257500.02
5381,257500.03
5382,257500.05
5383,257500.16
5384,257500.02
5385,257500.03
5386,257499.98
5387,257500.12
5388,257499.98
5389,257500.14
5390,257499.92
5391,257499.94
5392,257500.03
5393,257499.98
5394,257500.0
5395,257500.02
5396,257500.03
5397,257500.03
5398,257500.05
5399,257500.02
5400,257499.98
5401,257500.06
5402,257499.94
5403,257500.0
5404,257500.06
5405,257500.05
5406,257500.0
5407,257500.0
5408,257500.0
5409,257500.03
5410,257500.03
5411,257500.05
5412,257500.06
5413,257500.03
5414,257500.05
5415,257500.05
5416,257500.05
5417,257500.05
5418,257500.1
5419,257500.05
5420,257500.06
5421,257500.05
5422,257500.05
5423,257500.08
5424,257500.05
5425,257500.05
5426,257500.06
5427,257499.9
5428,257500.0
5429,257499.98
5430,257499.94
5431,257499.97
5432,257500.08
5433,257499.94
5434,257500.05
5435,257500.0
5436,257499.94
5437,257500.03
5438,257500.05
5439,257500.05
5440,257500.02
5441,257500.03
5442,257500.05
5443,257499.98
5444,257499.95
5445,257500.12
5446,257500.0
5447,257500.0
5448,257500.02
5449,257500.0
5450,257500.14
5451,257500.05
5452,257500.06
5453,257500.05
5454,257500.03
5455,257500.05
5456,257499.97
5457,257499.92
5458,257500.02
5459,257499.94
5460,257499.94
5461,257499.94
5462,257499.98
5463,257500.0
5464,257499.98
5465,257499.98
5466,257500.0
5467,257500.02
5468,257499.98
5469,257499.97
5470,257500.0
5471,257500.02
5472,257500.02
5473,257500.03
5474,257500.03
5475,257500.03
5476,257500.05
5477,257500.02
5478,257500.0
5479,257500.0
5480,257500.0
5481,257500.02
5482,257500.0
5483,257499.98
5484,257500.03
5485,257500.03
5486,257500.05
5487,257500.02
5488,257500.02
5489,257500.02
5490,257500.03
5491,257500.03
5492,257500.16
5493,257500.08
5494,257500.06
5495,257500.03
5496,257500.03
5497,257499.95
5498,257499.97
5499,257499.98
5500,257499.92
5501,257500.02
5502,257500.19
5503,257499.97
5504,257500.02
5505,257500.14
5506,257500.05
5507,257500.02
5508,257500.02
5509,257499.9
5510,257500.02
5511,257499.98
5512,257499.95
5513,257500.02
5514,257499.97
5515,257500.03
5516,257500.06
5517,257500.08
5518,257500.05
5519,257500.06
5520,257500.08
5521,257500.05
5522,257500.02
5523,257500.03
5524,257500.06
5525,257500.17
5526,257500.06
5527,257500.08
5528,257500.05
5529,257500.05
5530,257500.06
5531,257499.9
5532,257500.06
5533,257500.06
5534,257500.05
5535,257500.05
5536,257500.1
5537,257500.08
5538,257500.08
5539,257500.16
5540,257500.16
5541,257500.05
5542,257500.06
5543,257500.08
5544,257500.05
5545,257500.06
5546,257500.08
5547,257500.05
5548,257500.03
5549,257500.05
5550,257500.02
5551,257499.98
5552,257499.92
5553,257500.16
5554,257500.05
5555,257500.03
5556,257500.03
5557,257500.02
5558,257500.06
5559,257500.06
5560,257500.08
5561,257499.95
5562,257500.02
5563,257499.95
5564,257500.0
5565,257499.86
5566,257499.97
5567,257499.94
5568,257499.95
5569,257499.89
5570,257500.0
5571,257500.02
5572,257500.02
5573,257500.02
5574,257499.92
5575,257499.97
5576,257500.02
5577,257500.03
5578,257500.06
5579,257499.98
5580,257499.97
5581,257499.94
5582,257499.97
5583,257499.89
5584,257499.89
5585,257500.14
5586,257500.03
5587,257499.97
5588,257499.94
5589,257499.94
5590,257500.0
5591,257500.05
5592,257499.94
5593,257499.95
5594,257500.02
5595,257499.88
5596,257499.98
5597,257500.05
5598,257499.98
5599,257499.92
5600,257499.95
5601,257499.97
5602,257499.95
5603,257499.94
5604,257499.9
5605,257499.97
5606,257499.98
5607,257499.94
5608,257499.89
5609,257499.95
5610,257499.89
5611,257499.88
5612,257499.92
5613,257499.89
5614,257499.9
5615,257499.94
5616,257499.86
5617,257499.97
5618,257500.06
5619,257499.88
5620,257500.0
5621,257499.98
5622,257499.84
5623,257499.98
5624,257499.86
5625,257499.95
5626,257499.97
5627,257499.88
5628,257500.06
5629,257500.0
5630,257500.16
5631,257500.03
5632,257499.92
5633,257500.02
5634,257499.88
5635,257499.9
5636,257500.02
5637,257500.02
5638,257500.17
5639,257500.05
5640,257500.02
5641,257500.03
5642,257500.05
5643,257500.16
5644,257499.94
5645,257499.94
5646,257500.02
5647,257499.92
5648,257499.95
5649,257499.98
5650,257499.97
5651,257499.97
5652,257499.94
5653,257499.98
5654,257500.11
5655,257500.0
5656,257500.05
5657,257500.06
5658,257500.02
5659,257500.06
5660,257500.05
5661,257499.88
5662,257499.9
5663,257499.9
5664,257499.94
5665,257500.14
5666,257500.0
5667,257499.98
5668,257500.0
5669,257500.02
5670,257500.05
5671,257500.03
5672,257500.03
5673,257500.06
5674,257500.06
5675,257500.2
5676,257500.0
5677,257500.05
5678,257500.17
5679,257500.0
5680,257500.02
5681,257500.03
5682,257500.05
5683,257500.0
5684,257500.02
5685,257500.11
5686,257500.06
5687,257500.08
5688,257500.12
5689,257500.03
5690,257500.05
5691,257500.05
5692,257500.03
5693,257500.03
5694,257500.08
5695,257500.03
5696,257500.03
5697,257500.05
5698,257500.05
5699,257500.03
5700,257499.98
5701,257500.02
5702,257500.03
5703,257500.0
5704,257500.05
5705,257500.05
5706,257500.03
5707,257500.03
5708,257500.02
5709,257500.02
5710,257499.98
5711,257500.02
5712,257500.0
5713,257499.98
5714,257500.06
5715,257500.03
5716,257500.02
5717,257499.98
5718,257500.06
5719,257500.03
5720,257500.19
5721,257500.05
5722,257500.05
5723,257500.16
5724,257500.16
5725,257500.05
5726,257500.16
5727,257500.05
5728,257500.1
5729,257500.11
5730,257500.17
5731,257500.06
5732,257500.06
5733,257500.17
5734,257500.06
5735,257499.92
5736,257500.05
5737,257500.03
5738,257500.11
5739,257500.06
5740,257500.08
5741,257500.05
5742,257500.11
5743,257500.17
5744,257500.03
5745,257499.95
5746,257500.02
5747,257500.03
5748,257500.08
5749,257500.02
5750,257500.03
5751,257500.12
5752,257500.1
5753,257500.11
5754,257500.08
5755,257500.06
5756,257500.06
5757,257500.08
5758,257499.98
5759,257499.98
5760,257500.03
5761,257500.05
5762,257499.97
5763,257500.03
5764,257499.89
5765,257500.0
5766,257500.06
5767,257500.0
5768,257500.02
5769,257499.95
5770,257500.0
5771,257499.92
5772,257499.95
5773,257499.9
5774,257500.03
5775,257500.03
5776,257500.05
5777,257499.98
5778,257499.95
5779,257499.97
5780,257499.92
5781,257500.03
5782,257499.98
5783,257500.05
5784,257500.03
5785,257500.06
5786,257500.08
5787,257500.06
5788,257500.02
5789,257499.98
5790,257500.08
5791,257499.94
5792,257499.92
5793,257499.89
5794,257499.92
5795,257499.97
5796,257499.92
5797,257499.92
5798,257500.0
5799,257500.03
5800,257499.89
5801,257500.06
5802,257499.92
5803,257499.98
5804,257499.97
5805,257499.98
5806,257499.94
5807,257499.95
5808,257499.95
5809,257499.92
5810,257499.9
5811,257499.94
5812,257500.05
5813,257499.94
5814,257499.94
5815,257500.11
5816,257499.88
5817,257499.98
5818,257500.05
5819,257499.89
5820,257499.97
5821,257500.19
5822,257500.1
5823,257500.05
5824,257500.06
5825,257500.03
5826,257500.05
5827,257500.06
5828,257500.11
5829,257500.08
5830,257500.05
5831,257500.05
5832,257500.05
5833,257500.05
5834,257500.05
5835,257500.05
5836,257500.0
5837,257499.95
5838,257499.88
5839,257500.05
5840,257500.06
5841,257500.05
5842,257500.05
5843,257500.05
5844,257500.14
5845,257500.16
5846,257500.03
5847,257500.12
5848,257499.98
5849,257500.03
5850,257500.06
5851,257500.0
5852,257499.97
5853,257500.05
5854,257500.06
5855,257500.0
5856,257500.03
5857,257500.02
5858,257500.03
5859,257500.03
5860,257500.03
5861,257500.05
5862,257500.02
5863,257500.03
5864,257500.05
5865,257500.02
5866,257500.03
5867,257500.03
5868,257500.05
5869,257500.03
5870,257500.02
5871,257500.05
5872,257500.03
5873,257500.03
5874,257500.02
5875,257500.08
5876,257500.08
5877,257500.03
5878,257500.05
5879,257500.05
5880,257500.05
5881,257500.0
5882,257500.03
5883,257500.05
5884,257500.02
5885,257500.03
5886,257499.98
5887,257500.05
5888,257500.05
5889,257500.06
5890,257500.03
5891,257500.17
5892,257500.08
5893,257499.97
5894,257500.06
5895,257500.05
5896,257499.98
5897,257500.05
5898,257499.94
5899,257500.05
5900,257499.95
5901,257499.9
5902,257499.98
5903,257499.97
5904,257499.94
5905,257499.94
5906,257500.05
5907,257500.02
5908,257499.95
5909,257499.97
5910,257499.95
5911,257499.92
5912,257499.9
5913,257499.94
5914,257499.97
5915,257500.0
5916,257500.06
5917,257499.95
5918,257499.98
5919,257499.92
5920,257499.89
5921,257500.16
5922,257500.08
5923,257500.17
5924,257500.16
5925,257500.17
5926,257500.14
5927,257500.11
5928,257500.1
5929,257500.02
5930,257500.08
5931,257500.17
5932,257500.08
5933,257500.12
5934,257500.06
5935,257500.22
5936,257500.16
5937,257499.97
5938,257500.02
5939,257499.97
5940,257499.97
5941,257500.08
5942,257500.06
5943,257500.02
5944,257500.05
5945,257500.08
5946,257500.06
5947,257500.05
5948,257500.08
5949,257500.05
5950,257500.03
5951,257500.03
5952,257500.06
5953,257500.03
5954,257500.03
5955,257500.03
5956,257500.02
5957,257500.0
5958,257500.06
5959,257500.08
5960,257500.03
5961,257500.05
5962,257500.02
5963,257500.16
5964,257500.16
5965,257500.19
5966,257500.03
5967,257500.0
5968,257500.16
5969,257500.1
5970,257499.97
5971,257500.0
5972,257500.17
5973,257500.11
5974,257500.11
5975,257500.02
5976,257500.0
5977,257500.17
5978,257500.11
5979,257500.17
5980,257499.97
5981,257499.94
5982,257500.16
5983,257500.16
5984,257500.2
5985,257499.92
5986,257499.86
5987,257500.11
5988,257500.02
5989,257500.06
5990,257500.22
5991,257500.03
5992,257500.03
5993,257500.02
5994,257500.12
5995,257499.94
5996,257499.95
5997,257499.95
5998,257500.0
5999,257500.0
6000,257500.03
6001,257500.03
6002,257499.95
6003,257500.17
6004,257499.94
6005,257499.94
6006,257499.97
6007,257499.95
6008,257500.02
6009,257499.92
6010,257500.03
6011,257499.88
6012,257499.98
6013,257499.89
6014,257499.92
6015,257499.98
6016,257499.97
6017,257499.98
6018,257500.06
6019,257499.94
6020,257500.03
6021,257499.89
6022,257499.89
6023,257499.9
6024,257499.98
6025,257500.02
6026,257499.98
6027,257499.97
6028,257500.03
6029,257500.06
6030,257500.02
6031,257500.0
6032,257500.06
6033,257500.1
6034,257500.05
6035,257499.92
6036,257500.03
6037,257500.03
6038,257499.94
6039,257499.98
6040,257499.98
6041,257499.89
6042,257499.9
6043,257499.86
6044,257499.95
6045,257499.92
6046,257499.98
6047,257499.97
6048,257499.94
6049,257499.92
6050,257499.95
6051,257499.94
6052,257500.03
6053,257499.92
6054,257500.05
6055,257500.16
6056,257500.14
6057,257500.16
6058,257500.16
6059,257500.08
6060,257500.16
6061,257500.16
6062,257500.06
6063,257500.16
6064,257500.08
6065,257500.16
6066,257500.16
6067,257500.16
6068,257500.16
6069,257500.05
6070,257500.16
6071,257500.08
6072,257500.06
6073,257500.06
6074,257500.1
6075,257500.14
6076,257500.12
6077,257500.16
6078,257500.08
6079,257500.16
6080,257500.08
6081,257500.02
6082,257500.0
6083,257500.06
6084,257500.02
6085,257500.05
6086,257500.02
6087,257500.0
6088,257500.02
6089,257500.05
6090,257500.16
6091,257500.16
6092,257500.0
6093,257500.03
6094,257500.0
6095,257500.03
6096,257500.0
6097,257500.08
6098,257500.03
6099,257500.0
6100,257500.02
6101,257500.0
6102,257500.05
6103,257500.0
6104,257499.97
6105,257499.95
6106,257499.97
6107,257499.98
6108,257499.95
6109,257500.0
6110,257499.98
6111,257499.9
6112,257499.95
6113,257499.98
6114,257499.94
6115,257499.9
6116,257499.92
6117,257500.0
6118,257499.98
6119,257499.94
6120,257499.94
6121,257499.98
6122,257499.92
6123,257500.05
6124,257500.05
6125,257499.97
6126,257499.94
6127,257499.98
6128,257500.06
6129,257499.9
6130,257499.92
6131,257499.95
6132,257500.02
6133,257499.89
6134,257499.9
6135,257499.92
6136,257499.98
6137,257499.92
6138,257499.92
6139,257499.92
6140,257499.94
6141,257499.94
6142,257499.97
6143,257500.1
6144,257499.95
6145,257499.97
6146,257499.9
6147,257500.0
6148,257499.92
6149,257499.95
6150,257499.92
6151,257499.92
6152,257499.9
6153,257499.94
6154,257499.94
6155,257499.95
6156,257499.92
6157,257499.92
6158,257500.02
6159,257499.95
6160,257499.97
6161,257500.0
6162,257499.97
6163,257500.02
6164,257500.03
6165,257499.98
6166,257499.98
6167,257500.03
6168,257500.02
6169,257500.02
6170,257500.03
6171,257500.0
6172,257500.02
6173,257500.02
6174,257500.05
6175,257500.02
6176,257500.0
6177,257500.03
6178,257500.02
6179,257500.03
6180,257500.02
6181,257500.03
6182,257500.06
6183,257500.08
6184,257500.0
6185,257499.95
6186,257500.0
6187,257500.0
6188,257500.0
6189,257500.03
6190,257500.03
6191,257499.97
6192,257500.03
6193,257500.03
6194,257500.05
6195,257500.02
6196,257500.02
6197,257499.98
6198,257500.03
6199,257500.16
6200,257500.03
6201,257500.0
6202,257499.98
6203,257500.11
6204,257500.12
6205,257500.19
6206,257500.05
6207,257500.03
6208,257500.05
6209,257500.02
6210,257500.0
6211,257500.05
6212,257500.06
6213,257500.05
6214,257500.0
6215,257500.03
6216,257499.98
6217,257500.02
6218,257499.98
6219,257500.1
6220,257500.14
6221,257500.06
6222,257500.03
6223,257500.03
6224,257500.02
6225,257500.0
6226,257500.06
6227,257500.0
6228,257500.02
6229,257500.03
6230,257499.98
6231,257500.03
6232,257499.98
6233,257500.0
6234,257500.0
6235,257500.03
6236,257499.98
6237,257499.95
6238,257499.97
6239,257499.98
6240,257499.98
6241,257500.03
6242,257499.95
6243,257499.92
6244,257499.97
6245,257499.94
6246,257500.02
6247,257500.03
6248,257499.92
6249,257499.94
6250,257499.94
6251,257499.95
6252,257499.94
6253,257500.03
6254,257499.94
6255,257499.92
6256,257500.0
6257,257499.97
6258,257499.98
6259,257499.97
6260,257499.98
6261,257500.0
6262,257499.98
6263,257499.98
6264,257499.97
6265,257499.97
6266,257499.94
6267,257500.0
6268,257499.97
6269,257499.92
6270,257499.92
6271,257499.89
6272,257499.98
6273,257500.0
6274,257499.94
6275,257499.92
6276,257499.92
6277,257500.08
6278,257499.98
6279,257499.98
6280,257500.0
6281,257499.92
6282,257499.95
6283,257499.95
6284,257499.94
6285,257500.12
6286,257500.0
6287,257500.16
6288,257500.06
6289,257500.16
6290,257499.95
6291,257500.14
6292,257500.12
6293,257500.03
6294,257499.89
6295,257499.94
6296,257500.11
6297,257500.16
6298,257500.14
6299,257499.92
6300,257499.94
6301,257500.02
6302,257500.03
6303,257500.16
6304,257500.05
6305,257500.06
6306,257500.03
6307,257499.98
6308,257499.98
6309,257500.03
6310,257500.12
6311,257500.16
6312,257499.97
6313,257500.05
6314,257500.05
6315,257500.1
6316,257500.19
6317,257499.97
6318,257499.97
6319,257499.97
6320,257500.14
6321,257500.08
6322,257500.11
6323,257500.06
6324,257500.17
6325,257499.95
6326,257500.11
6327,257499.97
6328,257500.16
6329,257500.16
6330,257500.17
6331,257500.06
6332,257500.05
6333,257500.06
6334,257500.05
6335,257500.06
6336,257500.08
6337,257500.05
6338,257500.16
6339,257500.03
6340,257500.16
6341,257500.16
6342,257499.95
6343,257500.06
6344,257499.97
6345,257500.02
6346,257500.02
6347,257500.02
6348,257500.06
6349,257500.05
6350,257500.17
6351,257500.03
6352,257500.05
6353,257499.94
6354,257499.98
6355,257500.02
6356,257500.02
6357,257500.03
6358,257499.98
6359,257500.03
6360,257499.94
6361,257499.95
6362,257499.95
6363,257499.92
6364,257500.03
6365,257500.17
6366,257500.06
6367,257500.06
6368,257500.12
6369,257500.1
6370,257500.06
6371,257500.08
6372,257500.03
6373,257500.06
6374,257500.14
6375,257500.06
6376,257500.06
6377,257500.05
6378,257500.1
6379,257500.06
6380,257500.05
6381,257500.1
6382,257500.06
6383,257500.11
6384,257500.1
6385,257500.02
6386,257500.06
6387,257500.11
6388,257500.05
6389,257500.11
6390,257500.2
6391,257500.1
6392,257500.08
6393,257500.12
6394,257500.05
6395,257500.08
6396,257500.03
6397,257500.11
6398,257500.03
6399,257500.05
6400,257500.05
6401,257500.16
6402,257500.03
6403,257500.03
6404,257500.08
6405,257500.05
6406,257500.08
6407,257500.03
6408,257500.06
6409,257500.06
6410,257500.05
6411,257500.03
6412,257500.05
6413,257500.06
6414,257500.02
6415,257500.0
6416,257500.16
6417,257499.94
6418,257499.98
6419,257500.16
6420,257500.17
6421,257500.03
6422,257499.97
6423,257499.94
6424,257500.0
6425,257500.0
6426,257499.92
6427,257499.94
6428,257499.97
6429,257499.98
6430,257500.03
6431,257500.03
6432,257500.03
6433,257500.05
6434,257500.02
6435,257500.02
6436,257500.03
6437,257500.02
6438,257500.06
6439,257500.03
6440,257500.05
6441,257500.02
6442,257500.02
6443,257500.0
6444,257500.05
6445,257500.05
6446,257500.05
6447,257500.1
6448,257500.06
6449,257500.06
6450,257500.06
6451,257500.06
6452,257500.16
6453,257500.08
6454,257500.02
6455,257500.03
6456,257500.03
6457,257500.03
6458,257500.03
6459,257499.98
6460,257500.02
6461,257500.05
6462,257500.03
6463,257500.05
6464,257500.03
6465,257500.03
6466,257500.02
6467,257500.02
6468,257499.98
6469,257500.02
6470,257500.05
6471,257500.02
6472,257500.0
6473,257499.97
6474,257500.0
6475,257499.97
6476,257499.94
6477,257499.97
6478,257499.97
6479,257499.98
6480,257500.0
6481,257500.03
6482,257499.97
6483,257499.92
6484,257499.9
6485,257499.95
6486,257499.9
6487,257499.97
6488,257499.98
6489,257499.95
6490,257499.98
6491,257499.95
6492,257499.92
6493,257499.92
6494,257499.97
6495,257499.95
6496,257499.97
6497,257499.88
6498,257500.0
6499,257499.95
6500,257500.05
6501,257499.98
6502,257500.06
6503,257499.89
6504,257499.98
6505,257499.98
6506,257499.98
6507,257499.95
6508,257499.92
6509,257500.02
6510,257500.03
6511,257499.86
6512,257499.98
6513,257499.92
6514,257499.97
6515,257499.89
6516,257500.12
6517,257500.03
6518,257500.11
6519,257499.92
6520,257499.94
6521,257499.86
6522,257499.86
6523,257499.92
6524,257499.86
6525,257499.98
6526,257499.86
6527,257499.98
6528,257499.9
6529,257499.84
6530,257499.84
6531,257499.98
6532,257500.0
6533,257499.9
6534,257499.94
6535,257499.98
6536,257499.98
6537,257499.88
6538,257499.97
6539,257499.94
6540,257499.94
6541,257500.03
6542,257500.06
6543,257499.89
6544,257499.86
6545,257499.92
6546,257499.92
6547,257499.88
6548,257499.95
6549,257499.88
6550,257500.12
6551,257500.12
6552,257500.16
