,Pred
1872,111852.1
1873,91098.28
1874,76404.87
1875,118529.83
1876,64926.88
1877,408953.47
1878,197759.9
1879,177944.58
1880,142893.38
1881,155423.6
1882,154327.7
1883,151950.1
1884,133128.31
1885,211860.25
1886,437693.06
1887,181112.84
1888,302664.1
1889,132848.72
1890,321219.75
1891,153942.11
1892,32727.805
1893,382634.7
1894,566247.6
1895,206501.0
1896,268327.1
1897,352714.56
1898,322511.4
1899,252619.03
1900,296637.0
1901,256478.78
1902,350988.22
1903,314586.5
1904,290427.8
1905,61374.996
1906,183746.62
1907,25153.969
1908,153691.0
1909,252191.34
1910,111338.78
1911,114799.96
1912,226107.5
1913,196169.72
1914,353068.62
1915,265292.8
1916,266459.8
1917,151162.31
1918,58045.305
1919,179665.42
1920,301965.3
1921,227523.25
1922,141324.03
1923,182785.62
1924,278149.8
1925,200623.9
1926,178247.97
1927,352307.66
1928,281130.0
1929,277681.7
1930,260576.11
1931,236949.1
1932,196959.12
1933,149901.34
1934,209215.11
1935,278916.97
1936,149985.17
1937,267311.22
1938,301070.5
1939,287714.6
1940,176888.48
1941,67597.44
1942,296584.7
1943,231116.05
1944,250519.78
1945,260579.22
1946,264388.8
1947,269015.12
1948,529548.06
1949,145053.06
1950,251847.98
1951,87571.52
1952,243555.3
1953,174314.19
1954,287950.66
1955,221653.97
1956,189632.88
1957,59431.266
1958,247796.81
1959,225308.97
1960,89151.12
1961,225890.31
1962,236705.39
1963,81481.44
1964,211600.1
1965,219519.62
1966,284722.5
1967,207158.97
1968,178853.72
1969,245304.55
1970,50500.344
1971,347454.03
1972,134014.06
1973,74378.72
1974,260253.47
1975,149686.4
1976,320166.25
1977,230825.38
1978,356692.88
1979,115456.1
1980,234897.55
1981,140491.84
1982,274038.97
1983,315617.06
1984,251711.44
1985,276368.66
1986,158804.97
1987,335770.28
1988,212179.55
1989,225565.67
1990,329194.3
1991,132057.31
1992,136627.97
1993,269621.7
1994,76355.01
1995,106831.516
1996,122993.9
1997,282629.75
1998,186294.97
1999,269875.44
2000,479709.06
2001,57952.836
2002,164242.69
2003,144550.16
2004,520221.56
2005,257639.16
2006,246009.44
2007,219431.84
2008,155083.84
2009,237825.31
2010,197798.12
2011,148906.19
2012,306780.38
2013,199905.88
2014,187047.98
2015,107718.41
2016,191968.0
2017,280537.47
2018,192145.84
2019,203481.48
2020,129276.54
2021,182457.75
2022,181785.4
2023,273410.97
2024,265986.06
2025,180572.19
2026,214047.75
2027,122733.05
2028,493138.72
2029,172860.45
2030,250527.52
2031,244234.56
2032,291186.44
2033,271676.88
2034,216878.92
2035,308183.38
2036,113279.516
2037,142928.03
2038,266424.3
2039,158022.88
2040,293341.84
2041,336418.28
2042,381693.56
2043,287772.9
2044,183181.62
2045,360557.88
2046,261327.5
2047,304717.97
2048,229224.45
2049,237621.1
2050,166625.4
2051,19048.605
2052,212400.78
2053,144338.86
2054,234220.02
2055,256233.88
2056,217316.83
2057,280680.22
2058,144365.28
2059,129054.984
2060,42776.484
2061,169129.62
2062,190730.38
2063,152709.94
2064,157373.6
2065,249530.62
2066,253004.34
2067,267693.06
2068,262634.44
2069,48968.94
2070,167122.25
2071,170953.92
2072,240323.23
2073,284861.44
2074,100614.31
2075,191642.1
2076,269812.6
2077,223527.5
2078,270909.6
2079,247760.6
2080,148090.67
2081,273953.7
2082,288145.5
2083,202328.6
2084,138336.03
2085,-13711.988
2086,159947.84
2087,341192.03
2088,265639.8
2089,163199.05
2090,134044.25
2091,201869.2
2092,150812.84
2093,256134.6
2094,193318.31
2095,125618.77
2096,150512.02
2097,139856.25
2098,139542.77
2099,173495.6
2100,155517.98
2101,173378.62
2102,112918.125
2103,133694.1
2104,169055.5
2105,136292.11
2106,327862.2
2107,143009.53
2108,215450.81
2109,220723.78
2110,97806.336
2111,56811.348
2112,253781.06
2113,237584.86
2114,206329.44
2115,273623.44
2116,198917.44
2117,163583.08
2118,199660.78
2119,214547.08
2120,80110.91
2121,231372.97
2122,170058.44
2123,121759.76
2124,263255.44
2125,155849.08
2126,195117.97
2127,125879.25
2128,280642.3
2129,263590.75
2130,133255.81
2131,185635.9
2132,166319.02
2133,247152.73
2134,146002.5
2135,154444.56
2136,151385.17
2137,251216.88
2138,172800.6
2139,304551.66
2140,294251.8
2141,106836.71
2142,198509.27
2143,247607.2
2144,245165.6
2145,215610.23
2146,108241.14
2147,150200.25
2148,204495.44
2149,150294.06
2150,281433.3
2151,343840.3
2152,41759.258
2153,265883.66
2154,188597.75
2155,253054.75
2156,321196.75
2157,244855.62
2158,335024.88
2159,122975.1
2160,272491.62
2161,82144.8
2162,109592.1
2163,462151.56
2164,279770.4
2165,170838.5
2166,40587.008
2167,112407.82
2168,259578.56
2169,139774.5
2170,124399.266
2171,252506.97
2172,198620.34
2173,177950.12
2174,329747.38
2175,165796.25
2176,229680.81
2177,262228.75
2178,249458.0
2179,76100.28
2180,288318.06
2181,194182.75
2182,127147.055
2183,258513.47
2184,107182.65
2185,255959.83
2186,206724.08
2187,153652.19
2188,211199.28
2189,252960.94
2190,275252.0
2191,207791.17
2192,363224.06
2193,55002.74
2194,163437.19
2195,187489.86
2196,250279.78
2197,256712.11
2198,229864.58
2199,272937.3
2200,245559.89
2201,140099.19
2202,268165.94
2203,332789.03
2204,346860.88
2205,324193.25
2206,182338.33
2207,177100.67
2208,140679.56
2209,224064.4
2210,110244.195
2211,152016.86
2212,215047.44
2213,112974.516
2214,227500.3
2215,69967.81
2216,196611.69
2217,198785.44
2218,181990.31
2219,83309.75
2220,193385.47
2221,106809.1
2222,166429.53
2223,373304.0
2224,229000.0
2225,133477.28
2226,185954.83
2227,375007.97
2228,218992.56
2229,185913.25
2230,184189.97
2231,286939.8
2232,218567.83
2233,240023.69
2234,140249.14
2235,240569.47
2236,264569.47
2237,249723.06
2238,118140.766
2239,187884.86
2240,175088.02
2241,115402.75
2242,213547.16
2243,213092.47
2244,104517.0
2245,186766.34
2246,239718.25
2247,117910.766
2248,194446.88
2249,248595.9
2250,292447.5
2251,130105.47
2252,216404.88
2253,79059.73
2254,264517.78
2255,113475.69
2256,266158.38
2257,277173.06
2258,352710.75
2259,53083.56
2260,175791.72
2261,162941.64
2262,351718.16
2263,217073.62
2264,250186.12
2265,142304.81
2266,209906.25
2267,259772.67
2268,364973.8
2269,112986.97
2270,225177.12
2271,358635.38
2272,137369.94
2273,163796.39
2274,249349.72
2275,129584.22
2276,262838.84
2277,452257.8
2278,349599.53
2279,131289.31
2280,226623.27
2281,278474.7
2282,144173.56
2283,271470.8
2284,439818.06
2285,65920.625
2286,302946.88
2287,208201.75
2288,260096.03
2289,187365.4
2290,79750.8
2291,229363.97
2292,184492.06
2293,214196.34
2294,212278.19
2295,123200.64
2296,426932.5
2297,173764.94
2298,153397.78
2299,213454.69
2300,258025.78
2301,82340.414
2302,169698.61
2303,190200.27
2304,134155.45
2305,207288.66
2306,227076.28
2307,148264.1
2308,133219.97
2309,233954.75
2310,102624.836
2311,242931.9
2312,225235.6
2313,213788.36
2314,216974.22
2315,316703.94
2316,114563.43
2317,298428.3
2318,245045.62
2319,216961.9
2320,208658.62
2321,341236.2
2322,246231.5
2323,300136.53
2324,249834.72
2325,246920.06
2326,224858.42
2327,174614.22
2328,303554.0
2329,254172.72
2330,202050.4
2331,302666.0
2332,285491.12
2333,335185.03
2334,275104.38
2335,299540.78
2336,144664.9
2337,146844.14
2338,111333.445
2339,207876.72
2340,228787.72
2341,234210.97
2342,273674.72
2343,205281.58
2344,89519.5
2345,177107.95
2346,268970.7
2347,277123.84
2348,523214.88
2349,190024.11
2350,248125.3
2351,258676.16
2352,156784.33
2353,162009.77
2354,435895.62
2355,188376.69
2356,236981.14
2357,123502.67
2358,318793.22
2359,130484.22
2360,275040.53
2361,120135.89
2362,191600.06
2363,303444.97
2364,199057.53
2365,167328.95
2366,112898.95
2367,158682.3
2368,98395.65
2369,286107.56
2370,196627.88
2371,237471.55
2372,201472.62
2373,119475.68
2374,366171.06
2375,169931.92
2376,95839.65
2377,258069.5
2378,248182.3
2379,344065.7
2380,283320.78
2381,282400.25
2382,224017.22
2383,265563.56
2384,231024.4
2385,148216.28
2386,259364.44
2387,153882.98
2388,295442.9
2389,164090.94
2390,289005.1
2391,26177.945
2392,294135.25
2393,333211.0
2394,181567.66
2395,360006.94
2396,74241.84
2397,220598.52
2398,267088.1
2399,251883.6
2400,116214.91
2401,140792.6
2402,334406.53
2403,259403.61
2404,87359.41
2405,275243.56
2406,225582.55
2407,296016.06
2408,178202.19
2409,120461.734
2410,120004.31
2411,195695.97
2412,318523.62
2413,148134.2
2414,61159.258
2415,151497.72
2416,183649.7
2417,168211.98
2418,283413.2
2419,187883.72
2420,309921.25
2421,202742.44
2422,301690.6
2423,214171.9
2424,170828.02
2425,156293.22
2426,625578.94
2427,225478.94
2428,212256.94
2429,265291.03
2430,140090.97
2431,118323.414
2432,274379.7
2433,212108.28
2434,240087.69
2435,130418.0
2436,253070.22
2437,130594.664
2438,49961.414
2439,185207.25
2440,251396.72
2441,108811.55
2442,293786.28
2443,37058.742
2444,399091.25
2445,243144.3
2446,203367.66
2447,240844.4
2448,133373.77
2449,265468.88
2450,135730.05
2451,181793.03
2452,326218.5
2453,112717.47
2454,266588.9
2455,167140.75
2456,187710.72
2457,84551.7
2458,159293.78
2459,57187.87
2460,110752.13
2461,144540.69
2462,103410.86
2463,136490.33
2464,144582.34
2465,195240.25
2466,145534.12
2467,211731.89
2468,209578.66
2469,232602.08
2470,184371.97
2471,351010.06
2472,270511.12
2473,225128.19
2474,104754.58
2475,187377.45
2476,258019.94
2477,262363.88
2478,183228.62
2479,610298.0
2480,278016.38
2481,245031.4
2482,259205.44
2483,5104.0312
2484,126050.61
2485,-7820.3906
2486,246755.75
2487,279271.56
2488,165626.03
2489,98784.23
2490,186514.34
2491,234804.66
2492,241574.17
2493,100425.35
2494,203846.81
2495,106401.46
2496,254286.44
2497,235762.8
2498,181721.34
2499,256447.34
2500,232058.02
2501,217245.7
2502,93813.72
2503,80050.945
2504,129034.25
2505,152689.33
2506,211036.05
2507,165026.1
2508,158394.56
2509,285920.2
2510,113621.984
2511,138371.47
2512,154557.69
2513,243959.67
2514,419911.62
2515,201117.7
2516,64564.504
2517,456091.8
2518,198029.88
2519,190424.28
2520,269216.7
2521,208247.03
2522,162735.66
2523,163036.8
2524,161695.48
2525,227226.47
2526,251898.89
2527,256337.84
2528,125860.47
2529,151686.22
2530,184218.22
2531,222955.84
2532,135886.14
2533,86024.71
2534,253912.17
2535,206784.75
2536,296778.56
2537,141644.17
2538,230646.27
2539,267632.34
2540,319831.97
2541,257113.56
2542,309672.8
2543,256670.1
2544,282288.6
2545,275656.12
2546,190754.6
2547,280179.0
2548,265147.12
2549,228912.7
2550,172115.77
2551,167471.84
2552,364826.25
2553,271923.2
2554,98389.47
2555,240749.92
2556,-16963.617
2557,245919.03
2558,266313.5
2559,166497.36
2560,130816.75
2561,282238.8
2562,248631.33
2563,206148.66
2564,274631.44
2565,96165.94
2566,143282.44
2567,304994.16
2568,152965.27
2569,127985.55
2570,158669.19
2571,220836.5
2572,172664.02
2573,257434.02
2574,121025.81
2575,112098.97
2576,174515.42
2577,244106.03
2578,94270.49
2579,78575.29
