,Pred
4531,257498.61
4532,257498.73
4533,257499.38
4534,257498.33
4535,257498.39
4536,257499.81
4537,257499.39
4538,257498.98
4539,257498.8
4540,257499.66
4541,257498.27
4542,257499.75
4543,257499.2
4544,257498.92
4545,257498.66
4546,257499.77
4547,257499.56
4548,257500.2
4549,257498.55
4550,257500.0
4551,257499.16
4552,257499.98
4553,257499.77
4554,257499.69
4555,257499.0
4556,257499.52
4557,257499.92
4558,257500.66
4559,257499.97
4560,257499.5
4561,257499.98
4562,257499.77
4563,257499.1
4564,257499.1
4565,257499.3
4566,257499.17
4567,257499.0
4568,257498.81
4569,257498.7
4570,257498.97
4571,257498.81
4572,257498.4
4573,257498.73
4574,257498.64
4575,257498.98
4576,257498.92
4577,257499.19
4578,257498.39
4579,257499.1
4580,257499.31
4581,257499.0
4582,257499.02
4583,257499.0
4584,257499.2
4585,257498.95
4586,257498.86
4587,257498.97
4588,257499.6
4589,257499.36
4590,257499.69
4591,257498.48
4592,257499.14
4593,257499.02
4594,257498.83
4595,257498.8
4596,257499.11
4597,257498.97
4598,257498.69
4599,257499.1
4600,257499.0
4601,257499.36
4602,257499.25
4603,257500.61
4604,257500.61
4605,257500.77
4606,257500.4
4607,257500.45
4608,257499.72
4609,257499.45
4610,257499.03
4611,257499.61
4612,257499.61
4613,257498.8
4614,257499.0
4615,257498.75
4616,257499.34
4617,257498.86
4618,257499.22
4619,257498.8
4620,257499.25
4621,257498.94
4622,257500.94
4623,257499.86
4624,257500.2
4625,257499.48
4626,257500.42
4627,257499.1
4628,257498.77
4629,257498.86
4630,257499.02
4631,257499.28
4632,257498.78
4633,257499.27
4634,257499.1
4635,257500.16
4636,257499.19
4637,257498.73
4638,257499.22
4639,257499.36
4640,257498.94
4641,257498.67
4642,257499.25
4643,257498.88
4644,257498.88
4645,257499.28
4646,257499.23
4647,257499.5
4648,257498.73
4649,257499.23
4650,257499.28
4651,257499.56
4652,257500.31
4653,257500.28
4654,257499.0
4655,257498.75
4656,257498.72
4657,257499.34
4658,257498.95
4659,257498.23
4660,257498.92
4661,257498.77
4662,257498.95
4663,257499.67
4664,257498.8
4665,257498.58
4666,257498.62
4667,257498.94
4668,257498.5
4669,257498.58
4670,257499.25
4671,257499.33
4672,257498.62
4673,257500.17
4674,257500.31
4675,257500.06
4676,257500.27
4677,257500.3
4678,257500.61
4679,257500.5
4680,257500.53
4681,257501.16
4682,257500.19
4683,257500.31
4684,257500.27
4685,257499.98
4686,257499.78
4687,257500.5
4688,257500.69
4689,257499.73
4690,257500.22
4691,257500.23
4692,257500.02
4693,257500.36
4694,257500.75
4695,257500.1
4696,257499.97
4697,257500.03
4698,257499.45
4699,257499.8
4700,257500.0
4701,257500.11
4702,257499.72
4703,257500.33
4704,257500.0
4705,257500.23
4706,257499.92
4707,257500.19
4708,257499.72
4709,257500.4
4710,257499.28
4711,257499.98
4712,257500.0
4713,257499.77
4714,257500.1
4715,257500.44
4716,257500.02
4717,257499.25
4718,257499.03
4719,257499.8
4720,257499.33
4721,257499.89
4722,257499.88
4723,257499.19
4724,257500.69
4725,257500.1
4726,257499.86
4727,257500.45
4728,257499.9
4729,257500.03
4730,257499.61
4731,257499.83
4732,257499.48
4733,257499.53
4734,257499.86
4735,257500.3
4736,257499.98
4737,257499.98
4738,257500.53
4739,257500.06
4740,257499.2
4741,257499.25
4742,257498.58
4743,257500.0
4744,257499.1
4745,257499.72
4746,257499.33
4747,257499.34
4748,257499.7
4749,257499.73
4750,257498.92
4751,257498.92
4752,257499.38
4753,257499.02
4754,257499.1
4755,257500.08
4756,257498.53
4757,257498.44
4758,257498.67
4759,257498.7
4760,257498.56
4761,257499.69
4762,257499.42
4763,257499.34
4764,257499.16
4765,257498.73
4766,257498.92
4767,257499.39
4768,257498.78
4769,257498.94
4770,257499.67
4771,257498.84
4772,257499.11
4773,257499.56
4774,257498.75
4775,257499.28
4776,257498.88
4777,257498.6
4778,257498.69
4779,257498.9
4780,257498.92
4781,257499.6
4782,257498.78
4783,257499.02
4784,257499.89
4785,257499.05
4786,257499.27
4787,257498.92
4788,257498.9
4789,257498.98
4790,257499.22
4791,257499.42
4792,257499.12
4793,257500.16
4794,257499.23
4795,257499.02
4796,257498.62
4797,257499.95
4798,257498.52
4799,257498.95
4800,257498.77
4801,257498.81
4802,257498.36
4803,257498.47
4804,257499.45
4805,257499.36
4806,257499.3
4807,257499.69
4808,257499.58
4809,257499.14
4810,257499.45
4811,257499.7
4812,257499.36
4813,257498.97
4814,257498.52
4815,257498.95
4816,257498.67
4817,257498.78
4818,257498.69
4819,257498.94
4820,257498.69
4821,257498.3
4822,257498.53
4823,257498.62
4824,257498.61
4825,257498.3
4826,257498.78
4827,257498.5
4828,257499.45
4829,257498.52
4830,257498.45
4831,257498.5
4832,257498.38
4833,257498.39
4834,257498.44
4835,257498.81
4836,257499.48
4837,257498.48
4838,257499.22
4839,257499.5
4840,257498.97
4841,257498.42
4842,257498.89
4843,257498.86
4844,257499.02
4845,257499.11
4846,257499.64
4847,257499.19
4848,257499.34
4849,257499.17
4850,257498.64
4851,257498.83
4852,257499.73
4853,257498.83
4854,257498.53
4855,257498.67
4856,257498.67
4857,257498.67
4858,257498.5
4859,257498.77
4860,257498.34
4861,257499.05
4862,257499.47
4863,257498.94
4864,257499.42
4865,257498.95
4866,257499.14
4867,257498.81
4868,257498.78
4869,257499.0
4870,257498.86
4871,257498.83
4872,257498.53
4873,257499.94
4874,257499.73
4875,257498.75
4876,257498.94
4877,257499.86
4878,257499.94
4879,257499.92
4880,257498.94
4881,257498.45
4882,257498.8
4883,257498.48
4884,257498.67
4885,257498.33
4886,257498.73
4887,257498.73
4888,257498.94
4889,257499.06
4890,257498.28
4891,257498.3
4892,257499.64
4893,257498.25
4894,257499.72
4895,257499.67
4896,257498.45
4897,257498.44
4898,257499.77
4899,257499.25
4900,257499.19
4901,257498.66
4902,257498.53
4903,257498.81
4904,257499.47
4905,257498.84
4906,257498.47
4907,257499.08
4908,257499.39
4909,257498.48
4910,257498.44
4911,257498.38
4912,257499.39
4913,257498.6
4914,257498.48
4915,257498.55
4916,257499.47
4917,257498.6
4918,257498.47
4919,257499.08
4920,257498.84
4921,257498.81
4922,257498.47
4923,257498.25
4924,257499.55
4925,257499.53
4926,257498.28
4927,257498.28
4928,257499.64
4929,257498.55
4930,257498.38
4931,257498.69
4932,257498.48
4933,257498.45
4934,257498.55
4935,257498.7
4936,257498.88
4937,257498.5
4938,257498.25
4939,257499.53
4940,257498.94
4941,257498.48
4942,257499.72
4943,257498.86
4944,257499.55
4945,257499.14
4946,257498.5
4947,257498.42
4948,257498.61
4949,257499.36
4950,257499.34
4951,257499.5
4952,257498.6
4953,257498.88
4954,257498.88
4955,257499.22
4956,257498.86
4957,257499.05
4958,257499.56
4959,257498.77
4960,257499.05
4961,257499.02
4962,257499.22
4963,257498.78
4964,257498.48
4965,257499.17
4966,257499.31
4967,257498.56
4968,257499.06
4969,257499.38
4970,257499.42
4971,257499.55
4972,257498.83
4973,257498.75
4974,257499.39
4975,257498.6
4976,257498.84
4977,257498.89
4978,257498.47
4979,257499.39
4980,257499.33
4981,257499.27
4982,257498.86
4983,257499.39
4984,257499.61
4985,257499.44
4986,257499.17
4987,257498.83
4988,257499.11
4989,257498.86
4990,257498.8
4991,257499.3
4992,257499.42
4993,257499.44
4994,257498.89
4995,257498.64
4996,257498.64
4997,257498.89
4998,257498.5
4999,257499.1
5000,257498.56
5001,257499.19
5002,257499.45
5003,257500.0
5004,257499.66
5005,257499.72
5006,257499.02
5007,257499.98
5008,257499.83
5009,257499.44
5010,257499.28
5011,257499.5
5012,257499.73
5013,257499.45
5014,257498.94
5015,257499.25
5016,257499.31
5017,257499.94
5018,257499.67
5019,257499.03
5020,257499.25
5021,257499.0
5022,257499.58
5023,257500.03
5024,257499.53
5025,257499.47
5026,257498.88
5027,257499.81
5028,257499.72
5029,257499.52
5030,257499.38
5031,257499.44
5032,257499.22
5033,257498.7
5034,257499.16
5035,257499.19
5036,257499.16
5037,257500.36
5038,257500.05
5039,257499.83
5040,257499.2
5041,257499.78
5042,257499.4
5043,257499.1
5044,257499.2
5045,257499.94
5046,257500.25
5047,257500.38
5048,257499.84
5049,257500.3
5050,257499.8
5051,257499.58
5052,257499.05
5053,257499.23
5054,257499.83
5055,257498.83
5056,257499.19
5057,257498.8
5058,257499.6
5059,257499.53
5060,257499.95
5061,257498.8
5062,257498.36
5063,257499.23
5064,257498.8
5065,257498.84
5066,257499.02
5067,257498.75
5068,257499.31
5069,257498.58
5070,257499.94
5071,257499.7
5072,257499.34
5073,257499.78
5074,257499.3
5075,257499.4
5076,257499.3
5077,257499.08
5078,257499.47
5079,257499.48
5080,257499.05
5081,257499.34
5082,257499.47
5083,257499.16
5084,257499.58
5085,257498.72
5086,257499.55
5087,257498.7
5088,257499.58
5089,257498.92
5090,257499.05
5091,257498.5
5092,257498.75
5093,257498.86
5094,257499.2
5095,257499.02
5096,257499.61
5097,257499.58
5098,257499.78
5099,257499.34
5100,257499.89
5101,257499.58
5102,257499.44
5103,257499.44
5104,257499.16
5105,257499.47
5106,257500.03
5107,257499.2
5108,257499.2
5109,257498.95
5110,257499.44
5111,257499.72
5112,257499.81
5113,257499.25
5114,257499.44
5115,257499.14
5116,257499.0
5117,257498.66
5118,257499.05
5119,257499.14
5120,257499.9
5121,257499.77
5122,257499.67
5123,257499.77
5124,257498.22
5125,257498.55
5126,257498.89
5127,257499.58
5128,257499.12
5129,257498.73
5130,257498.81
5131,257498.52
5132,257499.55
5133,257499.27
5134,257499.05
5135,257499.19
5136,257499.42
5137,257498.89
5138,257498.88
5139,257498.78
5140,257498.56
5141,257499.08
5142,257499.62
5143,257498.52
5144,257499.19
5145,257498.94
5146,257499.22
5147,257499.34
5148,257498.83
5149,257499.23
5150,257499.03
5151,257498.98
5152,257498.81
5153,257499.06
5154,257498.81
5155,257498.78
5156,257498.7
5157,257498.64
5158,257499.2
5159,257499.56
5160,257498.95
5161,257498.67
5162,257499.45
5163,257498.7
5164,257498.88
5165,257498.53
5166,257499.4
5167,257499.1
5168,257498.53
5169,257499.05
5170,257499.2
5171,257499.69
5172,257499.55
5173,257499.4
5174,257499.12
5175,257498.92
5176,257498.86
5177,257498.98
5178,257499.4
5179,257498.81
5180,257499.28
5181,257499.48
5182,257499.08
5183,257498.8
5184,257498.98
5185,257499.5
5186,257498.67
5187,257499.73
5188,257499.56
5189,257499.42
5190,257498.81
5191,257499.6
5192,257499.44
5193,257499.58
5194,257499.45
5195,257498.98
5196,257498.89
5197,257498.58
5198,257498.69
5199,257499.17
5200,257498.78
5201,257499.95
5202,257498.78
5203,257498.75
5204,257499.25
5205,257499.33
5206,257499.23
5207,257498.66
5208,257499.62
5209,257498.5
5210,257499.23
5211,257499.78
5212,257499.73
5213,257499.97
5214,257499.16
5215,257499.0
5216,257499.81
5217,257498.92
5218,257499.02
5219,257499.67
5220,257498.66
5221,257499.16
5222,257498.53
5223,257499.81
5224,257499.47
5225,257499.14
5226,257498.97
5227,257499.4
5228,257499.11
5229,257499.56
5230,257499.42
5231,257499.31
5232,257499.86
5233,257498.94
5234,257498.92
5235,257498.81
5236,257498.89
5237,257499.11
5238,257499.67
5239,257498.58
5240,257499.2
5241,257500.45
5242,257501.16
5243,257500.47
5244,257500.66
5245,257500.27
5246,257500.61
5247,257501.12
5248,257500.3
5249,257500.39
5250,257500.7
5251,257501.16
5252,257500.78
5253,257500.42
5254,257501.08
5255,257500.62
5256,257501.02
5257,257501.08
5258,257500.47
5259,257500.52
5260,257500.39
5261,257500.95
5262,257500.0
5263,257500.39
5264,257500.77
5265,257500.72
5266,257500.27
5267,257500.69
5268,257500.67
5269,257500.81
5270,257500.69
5271,257500.22
5272,257500.5
5273,257500.27
5274,257501.1
5275,257501.08
5276,257501.0
5277,257500.77
5278,257500.3
5279,257500.98
5280,257501.05
5281,257500.64
5282,257500.33
5283,257500.1
5284,257499.8
5285,257499.72
5286,257500.56
5287,257500.11
5288,257500.0
5289,257500.6
5290,257500.4
5291,257500.45
5292,257501.16
5293,257501.14
5294,257501.22
5295,257499.94
5296,257500.62
5297,257499.3
5298,257499.89
5299,257499.25
5300,257499.34
5301,257498.97
5302,257500.25
5303,257501.0
5304,257500.7
5305,257501.11
5306,257499.8
5307,257500.05
5308,257500.36
5309,257500.45
5310,257501.25
5311,257500.14
5312,257500.86
5313,257500.62
5314,257500.94
5315,257500.28
5316,257500.6
5317,257500.62
5318,257500.16
5319,257500.77
5320,257500.39
5321,257500.33
5322,257500.02
5323,257500.1
5324,257500.56
5325,257500.67
5326,257499.34
5327,257499.66
5328,257499.1
5329,257499.28
5330,257499.52
5331,257499.48
5332,257499.61
5333,257499.31
5334,257499.19
5335,257499.84
5336,257499.5
5337,257498.94
5338,257499.52
5339,257499.64
5340,257499.53
5341,257499.9
5342,257499.94
5343,257499.0
5344,257500.33
5345,257500.17
5346,257500.58
5347,257500.64
5348,257500.75
5349,257500.97
5350,257500.56
5351,257500.38
5352,257500.23
5353,257500.12
5354,257499.45
5355,257500.2
5356,257500.06
5357,257500.69
5358,257499.77
5359,257500.4
5360,257500.58
5361,257500.77
5362,257500.6
5363,257500.52
5364,257500.4
5365,257500.48
5366,257500.45
5367,257500.81
5368,257500.22
5369,257500.11
5370,257498.25
5371,257498.4
5372,257500.05
5373,257498.84
5374,257498.72
5375,257499.88
5376,257500.28
5377,257499.89
5378,257499.47
5379,257499.17
5380,257499.56
5381,257500.03
5382,257499.25
5383,257499.36
5384,257499.7
5385,257499.5
5386,257499.92
5387,257499.58
5388,257499.92
5389,257499.72
5390,257498.52
5391,257498.84
5392,257499.61
5393,257498.94
5394,257499.38
5395,257499.77
5396,257499.7
5397,257499.9
5398,257500.16
5399,257499.69
5400,257499.67
5401,257499.8
5402,257499.48
5403,257499.45
5404,257499.61
5405,257499.7
5406,257499.48
5407,257499.45
5408,257500.47
5409,257499.78
5410,257500.14
5411,257499.97
5412,257499.97
5413,257500.05
5414,257500.11
5415,257500.3
5416,257500.06
5417,257500.11
5418,257500.88
5419,257500.14
5420,257500.27
5421,257500.53
5422,257499.95
5423,257499.58
5424,257499.92
5425,257500.39
5426,257499.81
5427,257498.78
5428,257499.47
5429,257499.42
5430,257499.33
5431,257499.39
5432,257499.66
5433,257499.0
5434,257500.16
5435,257499.48
5436,257498.84
5437,257500.06
5438,257500.44
5439,257500.42
5440,257499.44
5441,257500.12
5442,257499.88
5443,257499.7
5444,257499.3
5445,257499.61
5446,257499.67
5447,257499.22
5448,257499.72
5449,257499.88
5450,257499.28
5451,257500.05
5452,257499.12
5453,257499.89
5454,257499.89
5455,257499.81
5456,257499.28
5457,257498.64
5458,257499.64
5459,257498.5
5460,257499.1
5461,257498.53
5462,257499.39
5463,257499.58
5464,257500.12
5465,257499.84
5466,257500.16
5467,257500.33
5468,257500.12
5469,257499.97
5470,257500.02
5471,257500.17
5472,257499.98
5473,257499.84
5474,257499.89
5475,257499.69
5476,257500.05
5477,257499.78
5478,257499.78
5479,257500.1
5480,257499.2
5481,257500.28
5482,257499.72
5483,257499.72
5484,257501.06
5485,257499.98
5486,257500.52
5487,257501.22
5488,257500.03
5489,257500.25
5490,257500.72
5491,257500.2
5492,257500.89
5493,257501.3
5494,257500.2
5495,257500.14
5496,257499.69
5497,257499.16
5498,257499.48
5499,257499.45
5500,257498.92
5501,257499.77
5502,257501.08
5503,257498.8
5504,257499.9
5505,257499.8
5506,257499.94
5507,257500.3
5508,257499.7
5509,257498.83
5510,257499.62
5511,257499.64
5512,257498.8
5513,257499.61
5514,257498.86
5515,257500.28
5516,257500.05
5517,257501.0
5518,257500.03
5519,257500.77
5520,257500.67
5521,257500.16
5522,257499.97
5523,257499.61
5524,257499.81
5525,257499.94
5526,257500.31
5527,257500.84
5528,257500.17
5529,257500.19
5530,257500.11
5531,257499.62
5532,257499.97
5533,257500.03
5534,257500.11
5535,257500.47
5536,257500.94
5537,257500.47
5538,257500.14
5539,257501.02
5540,257500.52
5541,257500.02
5542,257499.98
5543,257500.95
5544,257500.05
5545,257499.9
5546,257500.53
5547,257500.56
5548,257500.38
5549,257500.38
5550,257500.14
5551,257499.55
5552,257498.92
5553,257499.98
5554,257499.8
5555,257499.9
5556,257499.66
5557,257500.05
5558,257501.39
5559,257500.98
5560,257500.45
5561,257498.72
5562,257499.58
5563,257499.11
5564,257499.42
5565,257498.8
5566,257498.81
5567,257499.05
5568,257499.23
5569,257498.81
5570,257499.78
5571,257499.48
5572,257500.05
5573,257499.84
5574,257499.23
5575,257499.94
5576,257499.77
5577,257499.89
5578,257499.75
5579,257499.92
5580,257499.9
5581,257499.66
5582,257499.06
5583,257499.0
5584,257499.53
5585,257500.94
5586,257500.7
5587,257499.69
5588,257499.44
5589,257500.12
5590,257500.08
5591,257500.7
5592,257499.06
5593,257499.11
5594,257499.67
5595,257498.72
5596,257499.34
5597,257499.81
5598,257499.34
5599,257499.27
5600,257498.94
5601,257499.23
5602,257499.36
5603,257498.97
5604,257499.58
5605,257499.9
5606,257500.28
5607,257499.08
5608,257499.5
5609,257498.83
5610,257498.83
5611,257499.14
5612,257498.75
5613,257498.61
5614,257498.78
5615,257498.95
5616,257499.2
5617,257499.16
5618,257499.77
5619,257499.02
5620,257499.67
5621,257499.53
5622,257499.39
5623,257499.38
5624,257499.11
5625,257499.5
5626,257499.03
5627,257498.81
5628,257499.78
5629,257499.9
5630,257500.92
5631,257499.78
5632,257498.9
5633,257499.81
5634,257499.08
5635,257499.33
5636,257499.84
5637,257500.11
5638,257500.75
5639,257500.08
5640,257500.23
5641,257500.2
5642,257500.48
5643,257500.45
5644,257499.08
5645,257499.58
5646,257499.38
5647,257498.81
5648,257499.61
5649,257499.33
5650,257499.31
5651,257499.73
5652,257499.36
5653,257499.61
5654,257499.69
5655,257500.17
5656,257499.98
5657,257500.48
5658,257500.5
5659,257500.97
5660,257500.19
5661,257498.95
5662,257499.39
5663,257499.28
5664,257499.2
5665,257499.2
5666,257499.72
5667,257499.95
5668,257499.64
5669,257500.48
5670,257500.23
5671,257500.05
5672,257500.14
5673,257500.52
5674,257500.12
5675,257500.9
5676,257500.23
5677,257500.03
5678,257500.86
5679,257500.06
5680,257500.23
5681,257500.78
5682,257500.08
5683,257500.03
5684,257499.98
5685,257500.38
5686,257499.77
5687,257500.36
5688,257500.27
5689,257499.83
5690,257499.94
5691,257499.95
5692,257499.75
5693,257499.11
5694,257499.58
5695,257499.42
5696,257499.77
5697,257499.86
5698,257499.61
5699,257499.75
5700,257499.58
5701,257499.7
5702,257499.69
5703,257499.75
5704,257500.03
5705,257499.86
5706,257498.88
5707,257499.33
5708,257499.12
5709,257499.53
5710,257499.14
5711,257498.89
5712,257499.4
5713,257498.78
5714,257500.06
5715,257500.05
5716,257499.47
5717,257499.89
5718,257499.3
5719,257500.11
5720,257500.45
5721,257499.72
5722,257500.02
5723,257500.62
5724,257500.44
5725,257499.67
5726,257499.92
5727,257499.61
5728,257500.25
5729,257499.22
5730,257500.42
5731,257499.84
5732,257500.05
5733,257500.05
5734,257499.83
5735,257498.66
5736,257500.08
5737,257499.44
5738,257500.61
5739,257500.33
5740,257500.28
5741,257500.19
5742,257498.98
5743,257499.48
5744,257499.3
5745,257499.03
5746,257499.3
5747,257500.05
5748,257498.95
5749,257499.3
5750,257500.34
5751,257500.67
5752,257500.61
5753,257500.45
5754,257500.48
5755,257500.42
5756,257500.16
5757,257500.25
5758,257499.08
5759,257498.7
5760,257499.7
5761,257499.4
5762,257498.75
5763,257499.81
5764,257498.7
5765,257498.7
5766,257499.84
5767,257499.16
5768,257499.55
5769,257498.61
5770,257499.5
5771,257498.34
5772,257498.58
5773,257498.84
5774,257499.9
5775,257499.81
5776,257499.66
5777,257499.67
5778,257499.05
5779,257499.05
5780,257498.89
5781,257500.12
5782,257498.94
5783,257499.56
5784,257499.47
5785,257499.47
5786,257499.03
5787,257499.06
5788,257499.44
5789,257499.4
5790,257498.98
5791,257498.47
5792,257498.75
5793,257498.44
5794,257498.7
5795,257498.73
5796,257498.33
5797,257498.45
5798,257499.11
5799,257500.05
5800,257499.0
5801,257499.22
5802,257498.58
5803,257499.55
5804,257499.84
5805,257499.73
5806,257498.33
5807,257499.12
5808,257499.33
5809,257499.03
5810,257498.47
5811,257498.6
5812,257499.83
5813,257498.42
5814,257498.81
5815,257498.81
5816,257498.55
5817,257499.28
5818,257499.97
5819,257498.53
5820,257499.08
5821,257500.42
5822,257500.55
5823,257499.58
5824,257499.28
5825,257499.25
5826,257500.14
5827,257499.9
5828,257499.1
5829,257500.16
5830,257499.73
5831,257500.31
5832,257499.92
5833,257499.78
5834,257499.69
5835,257499.58
5836,257498.94
5837,257498.92
5838,257498.7
5839,257499.73
5840,257499.72
5841,257499.61
5842,257499.8
5843,257499.73
5844,257498.94
5845,257499.11
5846,257499.73
5847,257499.47
5848,257499.31
5849,257498.83
5850,257499.88
5851,257499.61
5852,257499.2
5853,257500.03
5854,257499.92
5855,257499.58
5856,257500.05
5857,257499.4
5858,257499.72
5859,257499.53
5860,257499.56
5861,257500.4
5862,257499.56
5863,257499.97
5864,257499.19
5865,257499.45
5866,257499.78
5867,257500.22
5868,257499.72
5869,257499.48
5870,257499.73
5871,257499.92
5872,257499.83
5873,257499.88
5874,257499.5
5875,257499.47
5876,257500.05
5877,257499.19
5878,257499.9
5879,257500.22
5880,257499.31
5881,257499.22
5882,257499.62
5883,257500.1
5884,257499.77
5885,257499.88
5886,257498.86
5887,257499.77
5888,257500.14
5889,257500.12
5890,257499.89
5891,257499.45
5892,257499.78
5893,257499.16
5894,257500.2
5895,257499.4
5896,257499.42
5897,257499.88
5898,257498.83
5899,257499.62
5900,257499.0
5901,257498.5
5902,257498.94
5903,257498.86
5904,257498.14
5905,257498.22
5906,257499.83
5907,257499.28
5908,257498.11
5909,257498.9
5910,257498.92
5911,257498.72
5912,257498.4
5913,257498.38
5914,257499.34
5915,257499.67
5916,257499.88
5917,257498.95
5918,257499.55
5919,257498.6
5920,257498.17
5921,257500.33
5922,257499.73
5923,257500.0
5924,257500.38
5925,257500.14
5926,257499.67
5927,257499.6
5928,257500.23
5929,257499.39
5930,257499.77
5931,257500.08
5932,257499.9
5933,257499.84
5934,257499.53
5935,257500.28
5936,257499.72
5937,257498.55
5938,257498.69
5939,257498.34
5940,257498.28
5941,257499.14
5942,257500.03
5943,257498.94
5944,257499.25
5945,257499.72
5946,257499.62
5947,257499.69
5948,257499.98
5949,257499.0
5950,257499.08
5951,257498.9
5952,257498.7
5953,257499.25
5954,257499.48
5955,257499.52
5956,257498.8
5957,257498.83
5958,257499.86
5959,257499.28
5960,257499.19
5961,257499.6
5962,257498.97
5963,257499.86
5964,257500.55
5965,257499.7
5966,257499.27
5967,257499.16
5968,257499.97
5969,257499.03
5970,257498.88
5971,257498.72
5972,257499.88
5973,257499.58
5974,257499.44
5975,257499.08
5976,257498.8
5977,257499.19
5978,257499.81
5979,257499.4
5980,257498.64
5981,257498.4
5982,257499.58
5983,257500.12
5984,257499.95
5985,257499.17
5986,257499.4
5987,257499.86
5988,257499.28
5989,257500.31
5990,257500.2
5991,257499.3
5992,257499.16
5993,257499.3
5994,257499.47
5995,257498.22
5996,257498.62
5997,257498.53
5998,257498.7
5999,257498.9
6000,257499.4
6001,257499.34
6002,257498.44
6003,257500.22
6004,257498.72
6005,257498.7
6006,257499.23
6007,257499.17
6008,257499.56
6009,257498.36
6010,257499.81
6011,257498.6
6012,257499.8
6013,257498.45
6014,257498.5
6015,257498.95
6016,257498.94
6017,257499.08
6018,257499.95
6019,257498.72
6020,257499.3
6021,257498.34
6022,257498.9
6023,257498.73
6024,257498.95
6025,257498.92
6026,257498.92
6027,257499.22
6028,257499.75
6029,257500.14
6030,257499.38
6031,257498.55
6032,257499.47
6033,257499.47
6034,257499.56
6035,257498.66
6036,257499.48
6037,257499.88
6038,257498.42
6039,257499.17
6040,257499.16
6041,257498.89
6042,257498.55
6043,257498.55
6044,257499.03
6045,257498.8
6046,257499.12
6047,257498.52
6048,257498.62
6049,257498.23
6050,257499.28
6051,257498.83
6052,257498.47
6053,257498.4
6054,257499.67
6055,257500.42
6056,257500.19
6057,257500.4
6058,257500.2
6059,257499.81
6060,257500.2
6061,257500.4
6062,257499.75
6063,257500.4
6064,257500.22
6065,257500.78
6066,257500.42
6067,257500.31
6068,257500.08
6069,257500.0
6070,257500.6
6071,257500.31
6072,257499.92
6073,257499.88
6074,257500.4
6075,257500.16
6076,257499.5
6077,257500.02
6078,257499.94
6079,257500.2
6080,257499.94
6081,257499.3
6082,257499.05
6083,257499.52
6084,257499.72
6085,257499.78
6086,257499.23
6087,257499.12
6088,257499.19
6089,257499.55
6090,257499.8
6091,257499.77
6092,257498.88
6093,257498.97
6094,257499.25
6095,257499.45
6096,257499.14
6097,257499.69
6098,257499.42
6099,257498.98
6100,257499.23
6101,257498.84
6102,257499.75
6103,257498.73
6104,257498.67
6105,257498.5
6106,257498.45
6107,257498.97
6108,257498.4
6109,257498.83
6110,257498.66
6111,257498.55
6112,257498.25
6113,257499.5
6114,257498.3
6115,257497.98
6116,257498.52
6117,257499.08
6118,257498.61
6119,257498.33
6120,257498.73
6121,257498.84
6122,257497.94
6123,257499.6
6124,257498.6
6125,257498.77
6126,257498.47
6127,257498.89
6128,257499.58
6129,257499.19
6130,257498.34
6131,257499.28
6132,257499.34
6133,257498.47
6134,257498.25
6135,257498.1
6136,257498.92
6137,257498.9
6138,257498.27
6139,257498.95
6140,257498.73
6141,257498.55
6142,257499.38
6143,257499.36
6144,257498.8
6145,257499.61
6146,257497.8
6147,257499.11
6148,257498.3
6149,257498.77
6150,257498.72
6151,257499.27
6152,257498.72
6153,257498.72
6154,257498.34
6155,257498.2
6156,257498.73
6157,257498.72
6158,257499.23
6159,257499.08
6160,257498.72
6161,257499.14
6162,257499.17
6163,257499.47
6164,257499.39
6165,257499.11
6166,257498.92
6167,257499.42
6168,257499.16
6169,257499.33
6170,257499.44
6171,257499.08
6172,257499.14
6173,257499.52
6174,257499.55
6175,257499.27
6176,257499.05
6177,257499.33
6178,257498.94
6179,257499.38
6180,257499.11
6181,257499.77
6182,257499.06
6183,257499.23
6184,257499.19
6185,257498.81
6186,257499.22
6187,257499.02
6188,257499.53
6189,257498.97
6190,257499.08
6191,257498.28
6192,257499.56
6193,257499.36
6194,257499.88
6195,257499.47
6196,257499.48
6197,257498.94
6198,257499.38
6199,257499.39
6200,257499.27
6201,257499.14
6202,257498.75
6203,257499.22
6204,257500.47
6205,257500.28
6206,257499.97
6207,257499.83
6208,257499.8
6209,257499.28
6210,257498.62
6211,257499.67
6212,257499.97
6213,257499.88
6214,257499.39
6215,257499.83
6216,257499.17
6217,257499.64
6218,257498.8
6219,257499.8
6220,257499.47
6221,257499.89
6222,257499.7
6223,257499.33
6224,257499.38
6225,257499.52
6226,257499.94
6227,257498.83
6228,257499.47
6229,257499.31
6230,257498.83
6231,257499.78
6232,257498.58
6233,257498.94
6234,257499.17
6235,257499.7
6236,257498.89
6237,257498.31
6238,257498.61
6239,257499.45
6240,257499.11
6241,257498.33
6242,257498.7
6243,257498.36
6244,257498.5
6245,257498.1
6246,257499.16
6247,257499.19
6248,257498.2
6249,257498.62
6250,257498.47
6251,257498.7
6252,257498.47
6253,257498.31
6254,257498.67
6255,257498.39
6256,257499.2
6257,257499.05
6258,257498.72
6259,257498.94
6260,257499.3
6261,257498.92
6262,257499.08
6263,257498.89
6264,257498.53
6265,257498.58
6266,257498.58
6267,257498.98
6268,257498.52
6269,257498.39
6270,257498.48
6271,257498.81
6272,257498.78
6273,257498.94
6274,257498.38
6275,257498.83
6276,257498.56
6277,257499.31
6278,257499.1
6279,257499.06
