,Pred
6001,196374.61
6002,135692.89
6003,365889.9
6004,135692.89
6005,135692.89
6006,135692.89
6007,135692.89
6008,135692.89
6009,135692.89
6010,135692.89
6011,135692.89
6012,196374.61
6013,135692.89
6014,196374.61
6015,196374.61
6016,135692.89
6017,256795.11
6018,196374.61
6019,196374.61
6020,196374.61
6021,135692.89
6022,135692.89
6023,135692.89
6024,135692.89
6025,196374.61
6026,135692.89
6027,135692.89
6028,272297.66
6029,221900.0
6030,135692.89
6031,196374.61
6032,196374.61
6033,196374.61
6034,196374.61
6035,135692.89
6036,196374.61
6037,135692.89
6038,135692.89
6039,135692.89
6040,135692.89
6041,135692.89
6042,135692.89
6043,135692.89
6044,135692.89
6045,135692.89
6046,196374.61
6047,135692.89
6048,196374.61
6049,135692.89
6050,196374.61
6051,196374.61
6052,135692.89
6053,196374.61
6054,255652.77
6055,291171.66
6056,291171.66
6057,291171.66
6058,196374.61
6059,255652.77
6060,196374.61
6061,291171.66
6062,341450.3
6063,291171.66
6064,291171.66
6065,341450.3
6066,291171.66
6067,291171.66
6068,255652.77
6069,291171.66
6070,341450.3
6071,341450.3
6072,371981.38
6073,488950.06
6074,440163.16
6075,255652.77
6076,196374.61
6077,196374.61
6078,255652.77
6079,291171.66
6080,291171.66
6081,196374.61
6082,196374.61
6083,196374.61
6084,255652.77
6085,255652.77
6086,196374.61
6087,196374.61
6088,196374.61
6089,255652.77
6090,196374.61
6091,196374.61
6092,196374.61
6093,196374.61
6094,255652.77
6095,196374.61
6096,196374.61
6097,196374.61
6098,196374.61
6099,196374.61
6100,196374.61
6101,196374.61
6102,196374.61
6103,196374.61
6104,196374.61
6105,196374.61
6106,196374.61
6107,196374.61
6108,135692.89
6109,196374.61
6110,196374.61
6111,135692.89
6112,135692.89
6113,135692.89
6114,196374.61
6115,135692.89
6116,196374.61
6117,196374.61
6118,135692.89
6119,135692.89
6120,256795.11
6121,196374.61
6122,135692.89
6123,196374.61
6124,135692.89
6125,196374.61
6126,196374.61
6127,196374.61
6128,135692.89
6129,196374.61
6130,196374.61
6131,135692.89
6132,135692.89
6133,135692.89
6134,135692.89
6135,135692.89
6136,135692.89
6137,196374.61
6138,196374.61
6139,196374.61
6140,196374.61
6141,135692.89
6142,196374.61
6143,196374.61
6144,196374.61
6145,196374.61
6146,196374.61
6147,196374.61
6148,135692.89
6149,196374.61
6150,196374.61
6151,196374.61
6152,196374.61
6153,196374.61
6154,135692.89
6155,196374.61
6156,135692.89
6157,135692.89
6158,196374.61
6159,196374.61
6160,135692.89
6161,196374.61
6162,196374.61
6163,196374.61
6164,196374.61
6165,196374.61
6166,196374.61
6167,196374.61
6168,196374.61
6169,196374.61
6170,196374.61
6171,196374.61
6172,196374.61
6173,196374.61
6174,196374.61
6175,196374.61
6176,196374.61
6177,196374.61
6178,196374.61
6179,196374.61
6180,196374.61
6181,255652.77
6182,196374.61
6183,135692.89
6184,196374.61
6185,196374.61
6186,196374.61
6187,196374.61
6188,196374.61
6189,135692.89
6190,196374.61
6191,196374.61
6192,196374.61
6193,196374.61
6194,255652.77
6195,135692.89
6196,135692.89
6197,196374.61
6198,272297.66
6199,135692.89
6200,196374.61
6201,196374.61
6202,196374.61
6203,196374.61
6204,488950.06
6205,291171.66
6206,440163.16
6207,255652.77
6208,255652.77
6209,196374.61
6210,135692.89
6211,196374.61
6212,255652.77
6213,310242.03
6214,255652.77
6215,196374.61
6216,196374.61
6217,196374.61
6218,196374.61
6219,255652.77
6220,255652.77
6221,255652.77
6222,334736.56
6223,196374.61
6224,196374.61
6225,196374.61
6226,151875.0
6227,196374.61
6228,310242.03
6229,196374.61
6230,196374.61
6231,255652.77
6232,196374.61
6233,196374.61
6234,196374.61
6235,196374.61
6236,196374.61
6237,135692.89
6238,196374.61
6239,196374.61
6240,196374.61
6241,196374.61
6242,196374.61
6243,196374.61
6244,196374.61
6245,135692.89
6246,196374.61
6247,196374.61
6248,135692.89
6249,196374.61
6250,196374.61
6251,196374.61
6252,135692.89
6253,196374.61
6254,196374.61
6255,196374.61
6256,135692.89
6257,196374.61
6258,196374.61
6259,196374.61
6260,196374.61
6261,196374.61
6262,196374.61
6263,196374.61
6264,196374.61
6265,196374.61
6266,196374.61
6267,196374.61
6268,196374.61
6269,196374.61
6270,196374.61
6271,135692.89
6272,196374.61
6273,196374.61
6274,196374.61
6275,135692.89
6276,196374.61
6277,196374.61
6278,196374.61
6279,196374.61
6280,196374.61
6281,196374.61
6282,196374.61
6283,196374.61
6284,196374.61
6285,196374.61
6286,196374.61
6287,196374.61
6288,353200.0
6289,196374.61
6290,196374.61
6291,196374.61
6292,196374.61
6293,196374.61
6294,196374.61
6295,196374.61
6296,196374.61
6297,255652.77
6298,196374.61
6299,196374.61
6300,196374.61
6301,135692.89
6302,135692.89
6303,196374.61
6304,196374.61
6305,196374.61
6306,196374.61
6307,196374.61
6308,196374.61
6309,196374.61
6310,255652.77
6311,255652.77
6312,196374.61
6313,196374.61
6314,255652.77
6315,291171.66
6316,255652.77
6317,196374.61
6318,196374.61
6319,196374.61
6320,196374.61
6321,291171.66
6322,341450.3
6323,365889.9
6324,341450.3
6325,196374.61
6326,196374.61
6327,196374.61
6328,291171.66
6329,255652.77
6330,196374.61
6331,196374.61
6332,291171.66
6333,341450.3
6334,255652.77
6335,291171.66
6336,255652.77
6337,255652.77
6338,255652.77
6339,135692.89
6340,196374.61
6341,255652.77
6342,135692.89
6343,135692.89
6344,135692.89
6345,135692.89
6346,135692.89
6347,135692.89
6348,135692.89
6349,196374.61
6350,291171.66
6351,255652.77
6352,196374.61
6353,135692.89
6354,135692.89
6355,196374.61
6356,196374.61
6357,135692.89
6358,196374.61
6359,197511.42
6360,135692.89
6361,196374.61
6362,196374.61
6363,196374.61
6364,365889.9
6365,196374.61
6366,393916.8
6367,334736.56
6368,393916.8
6369,272297.66
6370,272297.66
6371,272297.66
6372,256795.11
6373,197511.42
6374,488950.06
6375,365889.9
6376,272297.66
6377,197511.42
6378,440163.16
6379,334736.56
6380,197511.42
6381,334736.56
6382,393916.8
6383,196374.61
6384,256795.11
6385,197511.42
6386,196374.61
6387,196374.61
6388,440163.16
6389,488950.06
6390,476503.28
6391,488950.06
6392,476503.28
6393,256795.11
6394,440163.16
6395,476503.28
6396,272297.66
6397,196374.61
6398,196374.61
6399,488950.06
6400,196374.61
6401,196374.61
6402,135692.89
6403,196374.61
6404,135692.89
6405,196374.61
6406,255652.77
6407,440163.16
6408,196374.61
6409,393916.8
6410,196374.61
6411,255652.77
6412,393916.8
6413,365889.9
6414,135692.89
6415,196374.61
6416,196374.61
6417,256795.11
6418,135692.89
6419,196374.61
6420,196374.61
6421,135692.89
6422,196374.61
6423,135692.89
6424,197511.42
6425,196374.61
6426,135692.89
6427,196374.61
6428,135692.89
6429,196374.61
6430,272297.66
6431,196374.61
6432,272297.66
6433,196374.61
6434,135692.89
6435,197511.42
6436,196374.61
6437,196374.61
6438,135692.89
6439,272297.66
6440,196374.61
6441,135692.89
6442,196374.61
6443,135692.89
6444,393916.8
6445,272297.66
6446,440163.16
6447,334736.56
6448,393916.8
6449,334736.56
6450,393916.8
6451,255652.77
6452,196374.61
6453,196374.61
6454,196374.61
6455,196374.61
6456,197511.42
6457,135692.89
6458,256795.11
6459,272297.66
6460,196374.61
6461,196374.61
6462,272297.66
6463,197511.42
6464,196374.61
6465,196374.61
6466,196374.61
6467,196374.61
6468,197511.42
6469,196374.61
6470,196374.61
6471,196374.61
6472,272297.66
6473,135692.89
6474,196374.61
6475,135692.89
6476,196374.61
6477,196374.61
6478,196374.61
6479,196374.61
6480,135692.89
6481,196374.61
6482,196374.61
6483,196374.61
6484,135692.89
6485,135692.89
6486,135692.89
6487,196374.61
6488,196374.61
6489,196374.61
6490,196374.61
6491,196374.61
6492,196374.61
6493,135692.89
6494,196374.61
6495,196374.61
6496,196374.61
6497,135692.89
6498,196374.61
6499,135692.89
6500,135692.89
6501,135692.89
6502,135692.89
6503,135692.89
6504,135692.89
6505,196374.61
6506,197511.42
6507,196374.61
6508,196374.61
6509,135692.89
6510,196374.61
6511,135692.89
6512,196374.61
6513,135692.89
6514,197511.42
6515,135692.89
6516,135692.89
6517,135692.89
6518,135692.89
6519,135692.89
6520,135692.89
6521,135692.89
6522,135692.89
6523,135692.89
6524,196374.61
6525,197511.42
6526,135692.89
6527,135692.89
6528,135692.89
6529,135692.89
6530,135692.89
6531,196374.61
6532,196374.61
6533,135692.89
6534,135692.89
6535,196374.61
6536,135692.89
6537,135692.89
6538,135692.89
6539,135692.89
6540,196374.61
6541,196374.61
6542,135692.89
6543,135692.89
6544,135692.89
6545,135692.89
6546,196374.61
6547,135692.89
6548,135692.89
6549,135692.89
6550,135692.89
6551,488950.06
6552,476503.28
6553,255652.77
6554,255652.77
6555,440163.16
6556,488950.06
6557,476503.28
6558,440163.16
6559,393916.8
6560,272297.66
6561,310242.03
6562,393916.8
6563,272297.66
6564,135692.89
6565,272297.66
6566,334736.56
6567,196374.61
6568,272297.66
6569,272297.66
6570,255652.77
6571,197511.42
6572,197511.42
6573,272297.66
6574,197511.42
6575,393916.8
6576,488950.06
6577,476503.28
6578,476503.28
6579,440163.16
6580,393916.8
6581,476503.28
6582,393916.8
6583,272297.66
6584,476503.28
6585,488950.06
6586,440163.16
6587,393916.8
6588,365889.9
6589,440163.16
6590,488950.06
6591,488950.06
6592,488950.06
6593,488950.06
6594,488950.06
6595,135692.89
6596,135692.89
6597,135692.89
6598,135692.89
6599,197511.42
6600,135692.89
6601,197511.42
6602,135692.89
6603,197511.42
6604,196374.61
6605,272297.66
6606,197511.42
6607,256795.11
6608,197511.42
6609,135692.89
6610,393916.8
6611,393916.8
6612,393916.8
6613,393916.8
6614,272297.66
6615,197511.42
6616,272297.66
6617,256795.11
6618,256795.11
6619,393916.8
6620,135692.89
6621,197511.42
6622,197511.42
6623,197511.42
6624,256795.11
6625,135692.89
6626,197511.42
6627,135692.89
6628,135692.89
6629,135692.89
6630,135692.89
6631,135692.89
6632,197511.42
6633,272297.66
6634,393916.8
6635,291171.66
6636,341450.3
6637,135692.89
6638,135692.89
6639,135692.89
6640,135692.89
6641,135692.89
6642,135692.89
6643,135692.89
6644,135692.89
6645,135692.89
6646,197511.42
6647,135692.89
6648,135692.89
6649,135692.89
6650,135692.89
6651,135692.89
6652,135692.89
6653,135692.89
6654,135692.89
6655,135692.89
6656,135692.89
6657,135692.89
6658,135692.89
6659,196374.61
6660,135692.89
6661,272297.66
6662,197511.42
6663,197511.42
6664,135692.89
6665,196374.61
6666,272297.66
6667,256795.11
6668,135692.89
6669,334736.56
6670,272297.66
6671,197511.42
6672,135692.89
6673,196374.61
6674,196374.61
6675,272297.66
6676,334736.56
6677,135692.89
6678,135692.89
6679,272297.66
6680,135692.89
6681,197511.42
6682,272297.66
6683,334736.56
6684,393916.8
6685,196374.61
6686,197511.42
6687,256795.11
6688,135692.89
6689,256795.11
6690,393916.8
6691,476503.28
6692,440163.16
6693,256795.11
6694,334736.56
6695,135692.89
6696,256795.11
6697,393916.8
6698,196374.61
6699,272297.66
6700,393916.8
6701,196374.61
6702,272297.66
6703,196374.61
6704,196374.61
6705,196374.61
6706,135692.89
6707,196374.61
6708,135692.89
6709,135692.89
6710,418087.03
6711,440163.16
6712,488950.06
6713,476503.28
6714,393916.8
6715,440163.16
6716,196374.61
6717,272297.66
6718,440163.16
6719,476503.28
6720,488950.06
6721,196374.61
6722,334736.56
6723,196374.61
6724,488950.06
6725,488950.06
6726,488950.06
6727,488950.06
6728,488950.06
6729,488950.06
6730,476503.28
6731,488950.06
6732,488950.06
6733,476503.28
6734,393916.8
6735,488950.06
6736,488950.06
6737,393916.8
6738,334736.56
6739,334736.56
6740,393916.8
6741,196374.61
6742,196374.61
6743,196374.61
6744,272297.66
6745,196374.61
6746,196374.61
6747,334736.56
6748,197511.42
6749,256795.11
6750,393916.8
6751,196374.61
6752,196374.61
6753,393916.8
6754,197511.42
6755,393916.8
6756,393916.8
6757,334736.56
6758,334736.56
6759,197511.42
6760,196374.61
6761,135692.89
6762,135692.89
6763,196374.61
6764,135692.89
6765,272297.66
6766,196374.61
6767,135692.89
6768,334736.56
6769,256795.11
6770,440163.16
6771,197511.42
6772,272297.66
6773,196374.61
6774,197511.42
6775,197511.42
6776,393916.8
6777,334736.56
6778,196374.61
6779,256795.11
6780,256795.11
6781,196374.61
6782,197511.42
6783,197511.42
6784,196374.61
6785,418087.03
6786,196374.61
6787,135692.89
6788,272297.66
6789,197511.42
6790,196374.61
6791,197511.42
6792,256795.11
6793,135692.89
6794,135692.89
6795,135692.89
6796,135692.89
6797,135692.89
6798,197511.42
6799,197511.42
6800,196374.61
6801,135692.89
6802,135692.89
6803,135692.89
6804,135692.89
6805,135692.89
6806,135692.89
6807,272297.66
6808,196374.61
6809,196374.61
6810,135692.89
6811,196374.61
6812,196374.61
6813,196374.61
6814,196374.61
6815,196374.61
6816,197511.42
6817,196374.61
6818,135692.89
6819,135692.89
6820,135692.89
6821,135692.89
6822,197511.42
6823,272297.66
6824,135692.89
6825,135692.89
6826,256795.11
6827,256795.11
6828,196374.61
6829,272297.66
6830,221900.0
6831,135692.89
6832,334736.56
6833,197511.42
6834,135692.89
6835,135692.89
6836,135692.89
6837,196374.61
6838,196374.61
6839,135692.89
6840,135692.89
6841,135692.89
6842,135692.89
6843,135692.89
6844,135692.89
6845,135692.89
6846,135692.89
6847,272297.66
6848,197511.42
6849,196374.61
6850,197511.42
6851,135692.89
6852,256795.11
6853,256795.11
6854,197511.42
6855,196374.61
6856,291171.66
6857,365889.9
6858,196374.61
6859,196374.61
6860,196374.61
6861,135692.89
6862,196374.61
6863,196374.61
6864,197511.42
6865,135692.89
6866,135692.89
6867,196374.61
6868,135692.89
6869,135692.89
6870,135692.89
6871,135692.89
6872,196374.61
6873,135692.89
6874,135692.89
6875,197511.42
6876,135692.89
6877,135692.89
6878,196374.61
6879,135692.89
6880,135692.89
6881,135692.89
6882,135692.89
6883,135692.89
6884,196374.61
6885,135692.89
6886,135692.89
6887,196374.61
6888,135692.89
6889,196374.61
6890,196374.61
6891,135692.89
6892,196374.61
6893,291171.66
6894,291171.66
6895,255652.77
6896,196374.61
6897,310242.03
6898,196374.61
6899,197511.42
6900,196374.61
6901,135692.89
6902,197511.42
6903,197511.42
6904,135692.89
6905,196374.61
6906,272297.66
6907,196374.61
6908,196374.61
6909,440163.16
6910,365889.9
6911,476503.28
6912,440163.16
6913,365889.9
6914,255652.77
6915,488950.06
6916,310242.03
6917,255652.77
6918,488950.06
6919,488950.06
6920,135692.89
6921,291171.66
6922,255652.77
6923,196374.61
6924,196374.61
6925,196374.61
6926,196374.61
6927,135692.89
6928,135692.89
6929,135692.89
6930,135692.89
6931,135692.89
6932,196374.61
6933,196374.61
6934,135692.89
6935,196374.61
6936,135692.89
6937,196374.61
6938,196374.61
6939,196374.61
6940,196374.61
6941,135692.89
6942,196374.61
6943,197511.42
6944,196374.61
6945,196374.61
6946,196374.61
6947,135692.89
6948,135692.89
6949,135692.89
6950,196374.61
6951,135692.89
6952,197511.42
6953,197511.42
6954,272297.66
6955,221900.0
6956,135692.89
6957,196374.61
6958,196374.61
6959,196374.61
6960,334736.56
6961,196374.61
6962,196374.61
6963,196374.61
6964,197511.42
6965,197511.42
6966,272297.66
6967,135692.89
6968,135692.89
6969,135692.89
6970,255652.77
6971,197511.42
6972,135692.89
6973,135692.89
6974,135692.89
6975,135692.89
6976,256795.11
6977,371981.38
6978,196374.61
6979,365889.9
6980,310242.03
6981,365889.9
6982,255652.77
6983,196374.61
6984,196374.61
6985,196374.61
6986,272297.66
6987,197511.42
6988,135692.89
6989,135692.89
6990,135692.89
6991,135692.89
6992,196374.61
6993,196374.61
6994,196374.61
6995,196374.61
6996,196374.61
6997,196374.61
6998,196374.61
6999,196374.61
7000,197511.42
7001,135692.89
7002,135692.89
7003,196374.61
7004,196374.61
7005,196374.61
7006,196374.61
7007,197511.42
7008,197511.42
7009,196374.61
7010,196374.61
7011,135692.89
7012,135692.89
7013,196374.61
7014,196374.61
7015,196374.61
7016,196374.61
7017,197511.42
7018,272297.66
7019,196374.61
7020,135692.89
7021,196374.61
7022,196374.61
7023,196374.61
7024,196374.61
7025,196374.61
7026,196374.61
7027,196374.61
7028,196374.61
7029,196374.61
7030,196374.61
7031,135692.89
7032,196374.61
7033,197511.42
7034,196374.61
7035,196374.61
7036,196374.61
7037,196374.61
7038,135692.89
7039,196374.61
7040,196374.61
7041,196374.61
7042,196374.61
7043,135692.89
7044,255652.77
7045,196374.61
7046,196374.61
7047,196374.61
7048,135692.89
7049,196374.61
7050,196374.61
7051,196374.61
7052,196374.61
7053,196374.61
7054,196374.61
7055,135692.89
7056,196374.61
7057,196374.61
7058,196374.61
7059,196374.61
7060,196374.61
7061,196374.61
7062,255652.77
7063,196374.61
7064,196374.61
7065,196374.61
7066,196374.61
7067,196374.61
7068,196374.61
7069,196374.61
7070,196374.61
7071,255652.77
7072,196374.61
7073,196374.61
7074,196374.61
7075,365889.9
7076,196374.61
7077,196374.61
7078,196374.61
7079,196374.61
7080,255652.77
7081,196374.61
7082,196374.61
7083,196374.61
7084,196374.61
7085,196374.61
7086,196374.61
7087,196374.61
7088,196374.61
7089,196374.61
7090,255652.77
7091,255652.77
7092,255652.77
7093,291171.66
7094,291171.66
7095,196374.61
7096,196374.61
7097,255652.77
7098,196374.61
7099,255652.77
7100,255652.77
7101,196374.61
7102,255652.77
7103,255652.77
7104,196374.61
7105,196374.61
7106,196374.61
7107,196374.61
7108,196374.61
7109,196374.61
7110,255652.77
7111,196374.61
7112,196374.61
7113,255652.77
7114,196374.61
7115,196374.61
7116,255652.77
7117,255652.77
7118,196374.61
7119,196374.61
7120,255652.77
7121,196374.61
7122,196374.61
7123,196374.61
7124,255652.77
7125,135692.89
7126,255652.77
7127,196374.61
7128,196374.61
7129,196374.61
7130,255652.77
7131,135692.89
7132,255652.77
7133,135692.89
7134,135692.89
7135,197511.42
7136,135692.89
7137,197511.42
7138,135692.89
7139,135692.89
7140,135692.89
7141,135692.89
7142,135692.89
7143,135692.89
7144,135692.89
7145,135692.89
7146,135692.89
7147,197511.42
7148,135692.89
7149,135692.89
7150,135692.89
7151,135692.89
7152,197511.42
7153,135692.89
7154,135692.89
7155,197511.42
7156,197511.42
7157,197511.42
7158,135692.89
7159,135692.89
7160,135692.89
7161,135692.89
7162,135692.89
7163,197511.42
7164,135692.89
7165,196374.61
7166,135692.89
7167,135692.89
7168,135692.89
7169,135692.89
7170,135692.89
7171,135692.89
7172,135692.89
7173,135692.89
7174,135692.89
7175,135692.89
7176,135692.89
7177,197511.42
7178,197511.42
7179,135692.89
7180,135692.89
7181,135692.89
7182,135692.89
7183,135692.89
7184,135692.89
7185,135692.89
7186,135692.89
7187,135692.89
7188,135692.89
7189,197511.42
7190,135692.89
7191,135692.89
7192,135692.89
7193,135692.89
7194,135692.89
7195,135692.89
7196,135692.89
7197,135692.89
7198,135692.89
7199,135692.89
7200,135692.89
7201,135692.89
7202,135692.89
7203,135692.89
7204,135692.89
7205,135692.89
7206,196374.61
7207,135692.89
7208,135692.89
7209,135692.89
7210,135692.89
7211,135692.89
7212,135692.89
7213,135692.89
7214,135692.89
7215,135692.89
7216,135692.89
7217,135692.89
7218,135692.89
7219,135692.89
7220,135692.89
7221,135692.89
7222,135692.89
7223,135692.89
7224,135692.89
7225,135692.89
7226,135692.89
7227,135692.89
7228,135692.89
7229,135692.89
7230,135692.89
7231,135692.89
7232,135692.89
7233,135692.89
7234,135692.89
7235,135692.89
7236,135692.89
7237,135692.89
7238,135692.89
7239,197511.42
7240,135692.89
7241,135692.89
7242,135692.89
7243,135692.89
7244,135692.89
7245,135692.89
7246,135692.89
7247,135692.89
7248,135692.89
7249,135692.89
7250,135692.89
7251,197511.42
7252,135692.89
7253,135692.89
7254,135692.89
7255,196374.61
7256,196374.61
7257,135692.89
7258,135692.89
7259,135692.89
7260,135692.89
7261,197511.42
7262,135692.89
7263,135692.89
7264,135692.89
7265,196374.61
7266,135692.89
7267,135692.89
7268,135692.89
7269,135692.89
7270,135692.89
7271,196374.61
7272,135692.89
7273,135692.89
7274,135692.89
7275,135692.89
7276,135692.89
7277,135692.89
7278,135692.89
7279,135692.89
7280,135692.89
7281,135692.89
7282,135692.89
7283,135692.89
7284,135692.89
7285,135692.89
7286,135692.89
7287,135692.89
7288,197511.42
7289,135692.89
7290,135692.89
7291,135692.89
7292,135692.89
7293,135692.89
7294,135692.89
7295,135692.89
7296,197511.42
7297,135692.89
7298,135692.89
7299,135692.89
7300,135692.89
7301,135692.89
7302,197511.42
7303,135692.89
7304,135692.89
7305,135692.89
7306,196374.61
7307,135692.89
7308,135692.89
7309,135692.89
7310,135692.89
7311,135692.89
7312,135692.89
7313,135692.89
7314,135692.89
7315,135692.89
7316,135692.89
7317,135692.89
7318,135692.89
7319,135692.89
7320,135692.89
7321,135692.89
7322,135692.89
7323,135692.89
7324,135692.89
7325,135692.89
7326,197511.42
7327,135692.89
7328,135692.89
7329,135692.89
7330,135692.89
7331,135692.89
7332,135692.89
7333,135692.89
7334,135692.89
7335,135692.89
7336,135692.89
7337,135692.89
7338,135692.89
7339,135692.89
7340,135692.89
7341,135692.89
7342,135692.89
7343,135692.89
7344,135692.89
7345,135692.89
7346,135692.89
7347,135692.89
7348,135692.89
7349,135692.89
7350,135692.89
7351,135692.89
7352,196374.61
7353,135692.89
7354,135692.89
7355,135692.89
7356,135692.89
7357,135692.89
7358,135692.89
7359,135692.89
7360,135692.89
7361,135692.89
7362,135692.89
7363,135692.89
7364,135692.89
7365,256795.11
7366,135692.89
7367,197511.42
7368,135692.89
7369,256795.11
7370,135692.89
7371,135692.89
7372,135692.89
7373,135692.89
7374,197511.42
7375,135692.89
7376,135692.89
7377,135692.89
7378,135692.89
7379,135692.89
7380,135692.89
7381,135692.89
7382,135692.89
7383,135692.89
7384,135692.89
7385,135692.89
7386,135692.89
7387,135692.89
7388,135692.89
7389,135692.89
7390,135692.89
7391,135692.89
7392,135692.89
7393,135692.89
7394,135692.89
7395,135692.89
7396,135692.89
7397,135692.89
7398,135692.89
7399,135692.89
7400,135692.89
7401,135692.89
7402,135692.89
7403,135692.89
7404,135692.89
7405,135692.89
7406,135692.89
7407,135692.89
7408,135692.89
7409,135692.89
7410,135692.89
7411,135692.89
7412,256795.11
7413,135692.89
7414,135692.89
7415,135692.89
7416,197511.42
7417,196374.61
7418,197511.42
7419,135692.89
7420,135692.89
7421,135692.89
7422,135692.89
7423,135692.89
7424,135692.89
7425,135692.89
7426,135692.89
7427,135692.89
7428,135692.89
7429,135692.89
7430,135692.89
7431,197511.42
7432,197511.42
7433,135692.89
7434,135692.89
7435,197511.42
7436,197511.42
7437,197511.42
7438,197511.42
7439,135692.89
7440,197511.42
7441,197511.42
7442,135692.89
7443,135692.89
7444,135692.89
7445,196374.61
7446,196374.61
7447,197511.42
7448,135692.89
7449,256795.11
7450,135692.89
7451,196374.61
7452,135692.89
7453,196374.61
7454,197511.42
7455,197511.42
7456,135692.89
7457,197511.42
7458,196374.61
7459,135692.89
7460,135692.89
7461,135692.89
7462,135692.89
7463,197511.42
7464,197511.42
7465,197511.42
7466,197511.42
7467,256795.11
7468,197511.42
7469,196374.61
7470,135692.89
7471,135692.89
7472,135692.89
7473,135692.89
7474,135692.89
7475,135692.89
7476,135692.89
7477,135692.89
7478,135692.89
7479,135692.89
7480,135692.89
7481,135692.89
7482,135692.89
7483,135692.89
7484,135692.89
7485,135692.89
7486,135692.89
7487,135692.89
7488,197511.42
7489,135692.89
7490,135692.89
7491,135692.89
7492,135692.89
7493,135692.89
7494,135692.89
7495,135692.89
7496,196374.61
7497,135692.89
7498,135692.89
7499,135692.89
7500,135692.89
7501,135692.89
7502,135692.89
7503,135692.89
7504,135692.89
7505,135692.89
7506,135692.89
7507,135692.89
7508,135692.89
7509,135692.89
7510,196374.61
7511,196374.61
7512,135692.89
7513,196374.61
7514,135692.89
7515,196374.61
7516,196374.61
7517,135692.89
7518,196374.61
7519,135692.89
7520,135692.89
7521,135692.89
7522,135692.89
7523,135692.89
7524,135692.89
7525,135692.89
7526,197511.42
7527,135692.89
7528,135692.89
7529,135692.89
7530,196374.61
7531,135692.89
7532,135692.89
7533,135692.89
7534,135692.89
7535,135692.89
7536,135692.89
7537,135692.89
7538,135692.89
7539,196374.61
7540,135692.89
7541,135692.89
7542,135692.89
7543,135692.89
7544,135692.89
7545,135692.89
7546,196374.61
7547,197511.42
7548,197511.42
7549,135692.89
7550,197511.42
7551,196374.61
7552,135692.89
7553,135692.89
7554,135692.89
7555,135692.89
7556,196374.61
7557,135692.89
7558,197511.42
7559,135692.89
7560,135692.89
7561,135692.89
7562,135692.89
7563,135692.89
7564,135692.89
7565,135692.89
7566,135692.89
7567,135692.89
7568,135692.89
7569,135692.89
7570,272297.66
7571,135692.89
7572,135692.89
7573,197511.42
7574,197511.42
7575,196374.61
7576,135692.89
7577,135692.89
7578,135692.89
7579,135692.89
7580,135692.89
7581,135692.89
7582,135692.89
7583,135692.89
7584,135692.89
7585,135692.89
7586,135692.89
7587,135692.89
7588,135692.89
7589,197511.42
7590,135692.89
7591,135692.89
7592,135692.89
7593,135692.89
7594,135692.89
7595,196374.61
7596,135692.89
7597,135692.89
7598,135692.89
7599,196374.61
7600,135692.89
7601,135692.89
7602,196374.61
7603,135692.89
7604,135692.89
7605,135692.89
7606,196374.61
7607,197511.42
7608,197511.42
7609,255652.77
7610,135692.89
7611,135692.89
7612,135692.89
7613,135692.89
7614,135692.89
7615,196374.61
7616,255652.77
7617,291171.66
7618,255652.77
7619,196374.61
7620,196374.61
7621,196374.61
7622,291171.66
7623,255652.77
7624,255652.77
7625,196374.61
7626,196374.61
7627,291171.66
7628,255652.77
7629,196374.61
7630,196374.61
7631,196374.61
7632,196374.61
7633,255652.77
7634,196374.61
7635,196374.61
7636,196374.61
7637,196374.61
7638,255652.77
7639,196374.61
7640,255652.77
7641,255652.77
7642,196374.61
7643,196374.61
7644,221900.0
7645,196374.61
7646,197511.42
7647,196374.61
7648,272297.66
7649,196374.61
7650,196374.61
7651,196374.61
7652,196374.61
7653,196374.61
7654,196374.61
7655,196374.61
7656,196374.61
7657,196374.61
7658,196374.61
7659,196374.61
7660,196374.61
7661,272297.66
7662,197511.42
7663,197511.42
7664,135692.89
7665,196374.61
7666,197511.42
7667,197511.42
7668,196374.61
7669,272297.66
7670,196374.61
7671,196374.61
7672,196374.61
7673,196374.61
7674,196374.61
7675,196374.61
7676,196374.61
7677,255652.77
7678,196374.61
7679,196374.61
7680,196374.61
7681,196374.61
7682,196374.61
7683,196374.61
7684,196374.61
7685,196374.61
7686,196374.61
7687,196374.61
7688,196374.61
7689,196374.61
7690,365889.9
7691,365889.9
7692,365889.9
7693,196374.61
7694,196374.61
7695,196374.61
7696,255652.77
7697,365889.9
7698,196374.61
7699,196374.61
7700,196374.61
7701,196374.61
7702,196374.61
7703,196374.61
7704,196374.61
7705,196374.61
7706,255652.77
7707,196374.61
7708,393916.8
7709,440163.16
7710,334736.56
7711,196374.61
7712,196374.61
7713,196374.61
7714,255652.77
7715,255652.77
7716,135692.89
7717,196374.61
7718,196374.61
7719,196374.61
7720,196374.61
7721,196374.61
7722,196374.61
7723,196374.61
7724,255652.77
7725,196374.61
7726,135692.89
7727,196374.61
7728,135692.89
7729,196374.61
7730,196374.61
7731,196374.61
7732,196374.61
7733,196374.61
7734,196374.61
7735,196374.61
7736,135692.89
7737,135692.89
7738,196374.61
7739,196374.61
7740,196374.61
7741,135692.89
7742,196374.61
7743,196374.61
7744,196374.61
7745,272297.66
7746,196374.61
7747,196374.61
7748,196374.61
7749,196374.61
