,Pred
1873,437500.0
1874,179502.67
1875,133574.38
1876,133574.38
1877,478773.78
1878,179502.67
1879,260281.45
1880,133574.38
1881,133574.38
1882,162489.89
1883,179502.67
1884,162489.89
1885,179502.67
1886,478773.78
1887,133574.38
1888,260281.45
1889,179502.67
1890,334523.25
1891,133574.38
1892,133574.38
1893,398068.06
1894,478773.78
1895,179502.67
1896,223328.84
1897,398068.06
1898,260281.45
1899,133574.38
1900,260281.45
1901,269792.47
1902,387668.6
1903,260281.45
1904,179502.67
1905,133574.38
1906,223328.84
1907,133574.38
1908,133574.38
1909,269792.47
1910,133574.38
1911,133574.38
1912,223328.84
1913,179502.67
1914,498667.5
1915,260281.45
1916,223328.84
1917,133574.38
1918,179502.67
1919,179502.67
1920,429420.6
1921,223328.84
1922,179502.67
1923,179502.67
1924,260281.45
1925,179502.67
1926,133574.38
1927,334523.25
1928,260281.45
1929,179502.67
1930,385100.16
1931,223328.84
1932,179502.67
1933,133574.38
1934,179502.67
1935,223328.84
1936,133574.38
1937,260281.45
1938,386896.44
1939,223328.84
1940,179502.67
1941,133574.38
1942,260281.45
1943,133574.38
1944,260281.45
1945,260281.45
1946,260281.45
1947,260281.45
1948,478773.78
1949,133574.38
1950,334523.25
1951,133574.38
1952,269792.47
1953,179502.67
1954,260281.45
1955,226066.67
1956,179502.67
1957,133574.38
1958,276121.75
1959,179502.67
1960,133574.38
1961,223328.84
1962,162489.89
1963,179502.67
1964,179502.67
1965,223328.84
1966,386896.44
1967,179502.67
1968,162489.89
1969,223328.84
1970,133574.38
1971,260281.45
1972,179502.67
1973,133574.38
1974,179502.67
1975,133574.38
1976,260281.45
1977,179502.67
1978,226066.67
1979,179502.67
1980,226066.67
1981,162489.89
1982,223328.84
1983,260281.45
1984,260281.45
1985,162489.89
1986,226066.67
1987,398068.06
1988,179502.67
1989,179502.67
1990,334523.25
1991,133574.38
1992,133574.38
1993,386896.44
1994,133574.38
1995,133574.38
1996,133574.38
1997,260281.45
1998,133574.38
1999,334523.25
2000,478773.78
2001,133574.38
2002,133574.38
2003,133574.38
2004,112500.0
2005,179502.67
2006,133574.38
2007,168607.4
2008,179502.67
2009,223328.84
2010,133574.38
2011,133574.38
2012,260281.45
2013,179502.67
2014,179502.67
2015,133574.38
2016,179502.67
2017,260281.45
2018,133574.38
2019,179502.67
2020,133574.38
2021,133574.38
2022,133574.38
2023,260281.45
2024,223328.84
2025,179502.67
2026,179502.67
2027,133574.38
2028,478773.78
2029,260281.45
2030,179502.67
2031,179502.67
2032,179502.67
2033,162489.89
2034,133574.38
2035,260281.45
2036,133574.38
2037,133574.38
2038,269792.47
2039,179502.67
2040,260281.45
2041,334523.25
2042,387668.6
2043,223328.84
2044,133574.38
2045,133574.38
2046,223328.84
2047,276406.25
2048,179502.67
2049,179502.67
2050,133574.38
2051,133574.38
2052,223328.84
2053,133574.38
2054,179502.67
2055,179502.67
2056,179502.67
2057,260281.45
2058,179502.67
2059,179502.67
2060,133574.38
2061,162489.89
2062,179502.67
2063,162489.89
2064,260281.45
2065,269792.47
2066,223328.84
2067,260281.45
2068,223328.84
2069,133574.38
2070,133574.38
2071,133574.38
2072,223328.84
2073,260281.45
2074,133574.38
2075,133574.38
2076,223328.84
2077,168607.4
2078,159100.0
2079,269792.47
2080,179502.67
2081,179502.67
2082,386896.44
2083,179502.67
2084,133574.38
2085,133574.38
2086,133574.38
2087,386896.44
2088,260281.45
2089,133574.38
2090,179502.67
2091,133574.38
2092,133574.38
2093,162489.89
2094,179502.67
2095,133574.38
2096,260281.45
2097,179502.67
2098,133574.38
2099,223328.84
2100,179502.67
2101,133574.38
2102,133574.38
2103,133574.38
2104,179502.67
2105,133574.38
2106,260281.45
2107,179502.67
2108,179502.67
2109,179502.67
2110,133574.38
2111,133574.38
2112,260281.45
2113,269792.47
2114,133574.38
2115,260281.45
2116,179502.67
2117,179502.67
2118,133574.38
2119,179502.67
2120,133574.38
2121,179502.67
2122,133574.38
2123,133574.38
2124,260281.45
2125,133574.38
2126,133574.38
2127,133574.38
2128,260281.45
2129,223328.84
2130,179502.67
2131,179502.67
2132,133574.38
2133,276121.75
2134,133574.38
2135,133574.38
2136,133574.38
2137,179502.67
2138,133574.38
2139,386896.44
2140,179502.67
2141,133574.38
2142,260281.45
2143,260281.45
2144,260281.45
2145,179502.67
2146,133574.38
2147,179502.67
2148,179502.67
2149,133574.38
2150,179502.67
2151,276406.25
2152,133574.38
2153,168607.4
2154,223328.84
2155,269792.47
2156,334523.25
2157,179502.67
2158,429420.6
2159,133574.38
2160,223328.84
2161,179502.67
2162,133574.38
2163,478773.78
2164,260281.45
2165,133574.38
2166,133574.38
2167,133574.38
2168,223328.84
2169,133574.38
2170,133574.38
2171,223328.84
2172,133574.38
2173,133574.38
2174,260281.45
2175,133574.38
2176,276406.25
2177,269792.47
2178,260281.45
2179,133574.38
2180,260281.45
2181,179502.67
2182,133574.38
2183,223328.84
2184,179502.67
2185,260281.45
2186,223328.84
2187,133574.38
2188,133574.38
2189,179502.67
2190,133574.38
2191,223328.84
2192,276406.25
2193,133574.38
2194,179502.67
2195,179502.67
2196,226066.67
2197,162489.89
2198,226066.67
2199,269792.47
2200,269792.47
2201,133574.38
2202,223328.84
2203,260281.45
2204,334523.25
2205,179502.67
2206,179502.67
2207,179502.67
2208,133574.38
2209,223328.84
2210,133574.38
2211,179502.67
2212,179502.67
2213,133574.38
2214,246220.0
2215,133574.38
2216,179502.67
2217,162489.89
2218,260281.45
2219,179502.67
2220,133574.38
2221,133574.38
2222,133574.38
2223,260281.45
2224,179502.67
2225,133574.38
2226,133574.38
2227,334523.25
2228,133574.38
2229,133574.38
2230,168607.4
2231,260281.45
2232,179502.67
2233,162489.89
2234,133574.38
2235,260281.45
2236,269792.47
2237,223328.84
2238,133574.38
2239,133574.38
2240,133574.38
2241,133574.38
2242,223328.84
2243,223328.84
2244,133574.38
2245,133574.38
2246,385100.16
2247,133574.38
2248,223328.84
2249,223328.84
2250,276406.25
2251,179502.67
2252,179502.67
2253,133574.38
2254,179502.67
2255,162489.89
2256,223328.84
2257,179502.67
2258,398068.06
2259,133574.38
2260,179502.67
2261,223328.84
2262,386896.44
2263,133574.38
2264,260281.45
2265,133574.38
2266,133574.38
2267,260281.45
2268,498667.5
2269,133574.38
2270,179502.67
2271,387668.6
2272,133574.38
2273,179502.67
2274,168607.4
2275,179502.67
2276,223328.84
2277,478773.78
2278,334523.25
2279,133574.38
2280,179502.67
2281,260281.45
2282,133574.38
2283,269792.47
2284,478773.78
2285,133574.38
2286,334523.25
2287,162489.89
2288,223328.84
2289,223328.84
2290,133574.38
2291,179502.67
2292,133574.38
2293,179502.67
2294,133574.38
2295,133574.38
2296,478773.78
2297,133574.38
2298,133574.38
2299,179502.67
2300,260281.45
2301,133574.38
2302,133574.38
2303,133574.38
2304,133574.38
2305,98900.0
2306,269792.47
2307,133574.38
2308,133574.38
2309,162489.89
2310,133574.38
2311,179502.67
2312,133574.38
2313,168607.4
2314,223328.84
2315,334523.25
2316,133574.38
2317,223328.84
2318,260281.45
2319,223328.84
2320,179502.67
2321,334523.25
2322,133574.38
2323,334523.25
2324,260281.45
2325,133574.38
2326,162489.89
2327,133574.38
2328,269792.47
2329,223328.84
2330,133574.38
2331,260281.45
2332,377250.0
2333,334523.25
2334,386896.44
2335,223328.84
2336,133574.38
2337,133574.38
2338,179502.67
2339,179502.67
2340,179502.67
2341,183000.0
2342,377250.0
2343,179502.67
2344,133574.38
2345,133574.38
2346,162489.89
2347,334523.25
2348,500001.0
2349,179502.67
2350,276121.75
2351,260281.45
2352,162489.89
2353,179502.67
2354,478773.78
2355,133574.38
2356,223328.84
2357,133574.38
2358,334523.25
2359,133574.38
2360,179502.67
2361,133574.38
2362,179502.67
2363,334523.25
2364,179502.67
2365,179502.67
2366,133574.38
2367,133574.38
2368,133574.38
2369,223328.84
2370,133574.38
2371,223328.84
2372,179502.67
2373,133574.38
2374,334523.25
2375,162489.89
2376,179502.67
2377,223328.84
2378,223328.84
2379,260281.45
2380,269792.47
2381,260281.45
2382,179502.67
2383,386896.44
2384,246220.0
2385,133574.38
2386,260281.45
2387,133574.38
2388,260281.45
2389,223328.84
2390,223328.84
2391,133574.38
2392,386896.44
2393,334523.25
2394,133574.38
2395,478773.78
2396,133574.38
2397,223328.84
2398,260281.45
2399,223328.84
2400,133574.38
2401,133574.38
2402,260281.45
2403,260281.45
2404,133574.38
2405,223328.84
2406,223328.84
2407,334523.25
2408,168607.4
2409,133574.38
2410,133574.38
2411,223328.84
2412,334523.25
2413,179502.67
2414,133574.38
2415,133574.38
2416,133574.38
2417,179502.67
2418,260281.45
2419,133574.38
2420,269792.47
2421,133574.38
2422,260281.45
2423,179502.67
2424,223328.84
2425,133574.38
2426,500001.0
2427,223328.84
2428,223328.84
2429,269792.47
2430,133574.38
2431,133574.38
2432,260281.45
2433,179502.67
2434,275280.0
2435,133574.38
2436,223328.84
2437,133574.38
2438,133574.38
2439,179502.67
2440,223328.84
2441,133574.38
2442,223328.84
2443,179502.67
2444,478773.78
2445,260281.45
2446,179502.67
2447,223328.84
2448,133574.38
2449,377250.0
2450,133574.38
2451,133574.38
2452,260281.45
2453,133574.38
2454,179502.67
2455,179502.67
2456,133574.38
2457,133574.38
2458,133574.38
2459,133574.38
2460,133574.38
2461,133574.38
2462,179502.67
2463,133574.38
2464,133574.38
2465,168607.4
2466,179502.67
2467,223328.84
2468,133574.38
2469,223328.84
2470,179502.67
2471,334523.25
2472,223328.84
2473,223328.84
2474,133574.38
2475,179502.67
2476,223328.84
2477,260281.45
2478,260281.45
2479,478773.78
2480,133574.38
2481,260281.45
2482,260281.45
2483,133574.38
2484,179502.67
2485,133574.38
2486,260281.45
2487,223328.84
2488,133574.38
2489,133574.38
2490,179502.67
2491,269792.47
2492,179502.67
2493,133574.38
2494,133574.38
2495,179502.67
2496,276121.75
2497,269792.47
2498,179502.67
2499,269792.47
2500,133574.38
2501,179502.67
2502,133574.38
2503,133574.38
2504,179502.67
2505,179502.67
2506,179502.67
2507,133574.38
2508,179502.67
2509,260281.45
2510,179502.67
2511,133574.38
2512,133574.38
2513,260281.45
2514,478773.78
2515,133574.38
2516,133574.38
2517,478773.78
2518,133574.38
2519,133574.38
2520,260281.45
2521,179502.67
2522,133574.38
2523,179502.67
2524,162489.89
2525,179502.67
2526,260281.45
2527,179502.67
2528,133574.38
2529,133574.38
2530,133574.38
2531,223328.84
2532,162489.89
2533,179502.67
2534,260281.45
2535,179502.67
2536,377250.0
2537,133574.38
2538,276121.75
2539,223328.84
2540,260281.45
2541,179502.67
2542,334523.25
2543,223328.84
2544,260281.45
2545,269792.47
2546,179502.67
2547,223328.84
2548,398068.06
2549,133574.38
2550,133574.38
2551,179502.67
2552,479280.8
2553,260281.45
2554,133574.38
2555,260281.45
2556,133574.38
2557,179502.67
2558,260281.45
2559,133574.38
2560,179502.67
2561,260281.45
2562,377250.0
2563,223328.84
2564,260281.45
2565,133574.38
2566,133574.38
2567,334523.25
2568,162489.89
2569,179502.67
2570,179502.67
2571,179502.67
2572,179502.67
2573,223328.84
2574,133574.38
2575,133574.38
2576,133574.38
2577,133574.38
2578,133574.38
2579,133574.38
